,medianA,medianB,pvalue,pvalue_adj
MRE16,9.5843205637,6.44376867288,0.000826019728117,12.8214782198
Toll-6,7.79532525219,10.2345714469,0.000982205636211,15.2457958853
CG42750,0.0,5.70393563634,0.000986770339198,15.316649205
GstZ2,8.76281330454,3.22604134726,0.00102287859676,15.8771215789
Abl,0.0,7.45253196463,0.00112871004054,17.5198372493
wls,8.23121435596,2.38566592431,0.00116590237631,18.0971366851
CG4101,5.74107769794,1.69121993311,0.00116590237631,18.0971366851
Hsp70Aa,2.3086527866,3.88859558704,0.00116590237631,18.0971366851
Ace,6.69035474185,9.59867831928,0.00119195654579,18.5015495037
CG11444,7.94977376527,6.05979403032,0.00119195654579,18.5015495037
CG41128,6.36181915392,3.55428727004,0.00121571023979,18.870254342
Prp3,7.32638156193,0.0,0.00126291265293,19.6029301988
CG30051,4.28541075466,0.0,0.00126291265293,19.6029301988
CG43707,0.0,7.35074819608,0.00132692743138,20.5965675898
Nf-YB,6.6712160219,0.0,0.00137316776791,21.3143100934
AnxB10,4.02689893502,0.0,0.00142779274305,22.1621989576
sdk,0.0,5.79461119816,0.00142779274305,22.1621989576
l(3)87Df,0.0,2.94295610913,0.00142779274305,22.1621989576
CG14509,0.0,4.61471153037,0.00142779274305,22.1621989576
CG32368,2.23097044857,0.0,0.00142779274305,22.1621989576
CG42260,0.0,3.84657371549,0.00142779274305,22.1621989576
NPFR,5.68455512208,0.0,0.00142779274305,22.1621989576
CG43658,0.0,1.15230262769,0.00142779274305,22.1621989576
CR45600,4.74814213534,0.0,0.00142779274305,22.1621989576
Msp300,7.85446082143,9.21690962082,0.00147282307527,22.8611597743
LysRS,8.89862349178,6.15629117767,0.00147282307527,22.8611597743
pros,12.6246712129,11.597981261,0.00147282307527,22.8611597743
CG5446,9.20452436585,6.58416936026,0.00147282307527,22.8611597743
CG34393,0.0,8.09089091712,0.00156917424068,24.3567225639
gukh,0.0,6.93598121676,0.00156917424068,24.3567225639
Raf,7.03643602264,0.0,0.00161732083694,25.1040540309
CG30463,2.69421229947,7.85876868054,0.00165136891435,25.6325482885
Gyf,2.63992003409,8.13786558479,0.00165136891435,25.6325482885
ND-B15,6.52385852765,4.16811867934,0.00177131609779,27.4943684699
CG17816,7.91431689707,9.52493933438,0.00177491931746,27.5502976456
mCD8-GFP,11.481257386,12.2056418051,0.00177491931746,27.5502976456
tsr,11.5250214111,10.3904207962,0.00177491931746,27.5502976456
VhaM9.7-a,7.54145225119,5.74277255934,0.00177491931746,27.5502976456
RhoGDI,8.69377236339,7.3794601639,0.00177491931746,27.5502976456
mt:CoI,11.2346477191,10.2087679649,0.00177491931746,27.5502976456
Cow,8.39681678681,10.3895827654,0.00177491931746,27.5502976456
mago,7.96704497266,4.77604632992,0.00181311024187,28.1430971743
4EHP,0.0,6.12079219163,0.001828432202,28.3809246395
CG17360,0.0,5.80724460781,0.0018610634418,28.8874267436
Ccn,0.0,6.93438392594,0.00194175002269,30.1398438521
5-HT1A,0.0,5.46260574152,0.00196453706682,30.4935443511
Mad1,7.99962138267,0.0,0.00197494511039,30.6550980034
CR46008,1.7441030194,0.0,0.00209647825016,32.541535399
COX7C,7.90581780349,6.34407609381,0.00212820989586,33.0340740036
Lis-1,9.99376817768,9.3418268736,0.00213238245702,33.0988404978
CG30172,9.23018653346,7.78555042335,0.00213238245702,33.0988404978
CG17544,0.0,6.55912178553,0.00239300692391,37.1442534729
ytr,0.0,7.05138244096,0.00242461696602,37.6349045466
Arf102F,7.79481246633,5.71193251276,0.00250604271143,38.8987949668
beat-IIb,7.00101859985,0.0,0.00252281894047,39.159195594
RpL41,8.33612436318,5.89523744683,0.0025539527125,39.6424540034
smt3,10.6246889263,8.63812345474,0.0025539527125,39.6424540034
Hsc70-4,12.3880334228,12.8840801698,0.0025539527125,39.6424540034
Act42A,12.6312220304,12.1142091128,0.0025539527125,39.6424540034
UQCR-11,8.68482432679,6.62034702055,0.0025539527125,39.6424540034
RpL39,8.44854327397,5.82671196047,0.0025539527125,39.6424540034
eys,0.0,5.9751659427,0.0026641228572,41.3525149895
CG5098,0.0,5.69907664528,0.0027480089233,42.6545945074
Hsp70Bc,0.0,3.82026712387,0.00291155513335,45.1931587799
CG11985,5.62025517655,3.44769994271,0.0030273744898,46.9909068306
Sep4,7.85105023896,9.43810309286,0.00304394018393,47.248039535
hth,11.996906331,11.3403549318,0.00304947296561,47.3339193722
RpS14b,7.75016367945,6.54482384132,0.00304947296561,47.3339193722
ATPsynF,8.59479719245,7.44720740368,0.00304947296561,47.3339193722
nSyb,10.2379917225,10.767797515,0.00304947296561,47.3339193722
nAChRalpha2,10.7045997148,8.88165626607,0.00304947296561,47.3339193722
sun,7.33790035198,5.08151255927,0.00304947296561,47.3339193722
28SrRNA-Psi:CR40596,6.46113635186,7.26976352597,0.00304947296561,47.3339193722
CG42339,10.8376246938,9.40837003862,0.00304947296561,47.3339193722
IP3K2,0.0,7.10344164563,0.00309625179863,48.0600204183
l(2)35Be,0.0,5.5942971633,0.00309625179863,48.0600204183
tup,0.0,7.52400326632,0.00309625179863,48.0600204183
FoxP,4.76702834503,0.0,0.00319987388694,49.6684424731
Gfrl,3.04660756419,8.10506224355,0.00326938483288,50.747391376
CG18428,6.44107980825,3.44803603586,0.00328417982783,50.9770392876
Pp2B-14D,0.0,4.81315552963,0.00331651673921,51.4789728259
mRpL49,5.98777309369,0.0,0.00344965301637,53.54551412
CG32354,0.0,0.595744462645,0.00352705120034,54.7468887317
CR44003,2.2649412637,0.0,0.00352705120034,54.7468887317
Nup160,0.0,3.88978764456,0.00352705120034,54.7468887317
Unc-115b,0.0,0.885851852005,0.00352705120034,54.7468887317
CG34376,0.0,0.61204493747,0.00352705120034,54.7468887317
CG7991,0.0,2.590358838,0.00352705120034,54.7468887317
Pex5,0.450766061833,0.0,0.00352705120034,54.7468887317
CG4587,0.0,0.459771447656,0.00352705120034,54.7468887317
comt,0.0,0.54260433685,0.00352705120034,54.7468887317
CG14220,3.73541828057,0.0,0.00352705120034,54.7468887317
galla-2,1.94208050699,0.0,0.00352705120034,54.7468887317
18w,0.0,2.85997394908,0.00352705120034,54.7468887317
CG15312,0.0,4.11326344076,0.00359044554028,55.7308956763
mub,7.95366155215,9.5977828249,0.0036299774941,56.3445106633
brat,9.02327891309,10.5234926033,0.0036299774941,56.3445106633
CG31715,7.36749791908,5.72828426168,0.0036299774941,56.3445106633
RpL29,7.10530367598,5.11765082636,0.0036299774941,56.3445106633
RpS6,10.4225128492,8.73568429021,0.0036299774941,56.3445106633
mt:CoII,10.3388335105,9.00267795122,0.0036299774941,56.3445106633
RpL38,8.88961878132,6.44788061564,0.0036299774941,56.3445106633
CG1882,4.90026751615,0.0,0.00364894251992,56.6388857942
Arc1,6.03115504768,0.0,0.00364894251992,56.6388857942
CG12994,0.0,4.13768312188,0.00364894251992,56.6388857942
CG40472,3.34015344166,0.0,0.00364894251992,56.6388857942
rb,1.88316188941,0.0,0.00364894251992,56.6388857942
CG15772,0.0,5.80026402061,0.00364894251992,56.6388857942
2mit,0.0,2.88339065449,0.00364894251992,56.6388857942
exp,2.7585810763,0.0,0.00373444360938,57.9660337047
CR43241,4.71327801709,0.0,0.00373444360938,57.9660337047
CG34401,3.50192933666,6.12526677267,0.00388846980714,60.3568283465
bru-3,7.07983370508,0.57113638003,0.00391260416836,60.7314419014
Ent3,8.69496482921,0.52636915309,0.00415787213509,64.5384912809
l(2)k14505,7.30378523272,0.0,0.00418611821577,64.9769269452
UQCR-6.4,5.19178190242,2.54769122801,0.00427891027272,66.4172452531
CG43324,8.49029987875,6.63046740421,0.00427891027272,66.4172452531
Nca,8.12301624265,6.57749692426,0.00430055266134,66.7531784093
Hsp60,8.64770597296,10.3176869114,0.00430055266134,66.7531784093
RpS27,8.37943215541,7.20381268689,0.00430777905941,66.8653465602
mt:ATPase6,8.64897504506,7.48271283665,0.00430777905941,66.8653465602
CG9821,10.4126967759,9.46737854023,0.00430777905941,66.8653465602
CR41620,1.21724174095,0.0,0.00437130777888,67.8514393438
Sirt2,0.0,3.12833040475,0.00437130777888,67.8514393438
CG13384,0.0,4.33876054555,0.00437130777888,67.8514393438
plum,3.04441870834,7.77026308959,0.00442139823196,68.6289433564
CR45660,0.939248851005,0.0,0.00447257634231,69.4233299853
NHP2,3.97974918331,0.0,0.00447257634231,69.4233299853
CG12264,0.0,7.54854378154,0.00447257634231,69.4233299853
ND-B17.2,7.60401005332,5.74277815205,0.00461059787865,71.5657002724
CG16979,0.0,8.37390401951,0.00478027785591,74.1994728795
godzilla,5.56054762891,8.88329306165,0.00493354571083,76.5784965235
CG3257,8.99541010182,6.71794947473,0.00493354571083,76.5784965235
ed,0.0,5.50424672924,0.00498665807882,77.4029066995
EloB,8.44854573969,6.74090945948,0.00506374462822,78.5994441192
Sec61beta,8.29828843853,6.38493850155,0.00509655249555,79.108687836
Sema-1a,8.38659131426,9.11684910116,0.00509655249555,79.108687836
Rpb11,6.39967950947,4.31653585985,0.00509655249555,79.108687836
awd,9.34838194524,7.73834597557,0.00509655249555,79.108687836
RpL36,9.23726378041,7.47903449573,0.00509655249555,79.108687836
His4r,10.6960660533,8.9647068664,0.00509655249555,79.108687836
ND-13B,7.2056894343,5.18784197334,0.00509655249555,79.108687836
RpL27A,7.78207639752,6.08606392767,0.00509655249555,79.108687836
RpL13A,11.1591399884,9.91976244865,0.00509655249555,79.108687836
Dgk,0.0,6.68270549181,0.00544425276621,84.5056914371
prominin-like,8.22119501294,9.60974262206,0.00545010546949,84.5965370974
CG42337,1.60802364614,0.0,0.00545841288083,84.7254847362
dpr14,1.07246851072,0.0,0.00545841288083,84.7254847362
tutl,0.0,7.19093364317,0.00587556329273,91.2004934297
Men,8.9080020979,9.99318305984,0.00597427122471,92.7326379499
Fas2,7.0460280617,10.4800169113,0.00597427122471,92.7326379499
CR41535,6.09954137281,6.93306788703,0.00601141270381,93.3091479885
crol,4.4045466143,7.92216155704,0.00601141270381,93.3091479885
RpL40,10.5099414425,9.27948631736,0.00601141270381,93.3091479885
CG3800,9.28285507807,7.4642092411,0.00601141270381,93.3091479885
ND-B14,8.14105655023,6.28526783769,0.00601141270381,93.3091479885
RpS26,8.85214358782,7.33341171859,0.00601141270381,93.3091479885
nrv3,10.7483668072,11.2301341447,0.00601141270381,93.3091479885
RpL35,8.38255827947,7.08338949962,0.00601141270381,93.3091479885
ND-AGGG,6.34798157223,4.22714404873,0.00601141270381,93.3091479885
Tctp,10.1374673696,9.6157884866,0.00601141270381,93.3091479885
mRpS5,5.92979499866,2.98746034431,0.00617968770751,95.9211125959
beat-Ia,0.0,5.26390072898,0.00640153135102,99.3645696306
Ac76E,0.0,6.60358368856,0.0064649498014,100.348950817
TkR86C,8.26879764273,0.0,0.00653613018271,101.453812696
CG1951,0.0,7.50487158787,0.00653613018271,101.453812696
CG4291,1.47234462909,0.0,0.00663282670479,102.954736112
CG10413,0.0,8.32388278079,0.00696973433282,108.184216314
CG7920,8.67299419922,0.0,0.00700700427144,108.762720301
Neb-cGP,7.98972064758,6.90598520678,0.00706898472796,109.724780947
RpL37a,9.54065764174,8.1855644182,0.00706898472796,109.724780947
jim,7.40162142129,9.01587914684,0.00706898472796,109.724780947
COX8,8.84315535635,6.85315018021,0.00706898472796,109.724780947
Appl,8.82511235881,10.8124003879,0.00706898472796,109.724780947
CG8498,7.15617246539,5.41000209672,0.00706898472796,109.724780947
RpS23,8.26563857056,6.22390689883,0.00706898472796,109.724780947
CG7630,8.61236182975,7.21466008198,0.00706898472796,109.724780947
Rab4,8.32637868822,4.77014905862,0.00727208916095,112.877367956
dally,1.3568090578,6.09468854546,0.00727208916095,112.877367956
CG9953,0.726059833185,9.03831932045,0.00732347214775,113.674934677
Scgalpha,0.0,7.8128054265,0.00732347214775,113.674934677
CG31075,0.0,7.907861427,0.00761334768996,118.174382844
CG7637,3.34359475685,0.0,0.00770023265441,119.523011262
Octbeta3R,0.0,3.27701650099,0.00770143730756,119.541709888
CG11523,5.42777316033,0.0,0.00781736611063,121.341156769
CG11808,3.67283537141,0.0,0.00781736611063,121.341156769
CG8184,0.0,5.5942102866,0.00781736611063,121.341156769
CG4729,3.9654740738,8.88774070476,0.00787960493564,122.307227811
CG10947,3.09515228501,0.0,0.00802528727053,124.568509013
alph,3.23142026017,0.0,0.00802528727053,124.568509013
CG5554,6.77200426627,8.92118530387,0.0081700454027,126.815444741
CG3309,0.0,0.0,0.00823657790279,127.848162207
RtGEF,0.0,0.0,0.00823657790279,127.848162207
caup,0.0,0.0,0.00823657790279,127.848162207
CG32344,0.0,0.0,0.00823657790279,127.848162207
l(2)41Ab,0.0,0.0,0.00823657790279,127.848162207
Liprin-beta,0.0,0.0,0.00823657790279,127.848162207
sno,0.0,0.0,0.00823657790279,127.848162207
Sox14,0.0,0.0,0.00823657790279,127.848162207
mt:ND3,0.0,0.0,0.00823657790279,127.848162207
Sec3,0.0,0.0,0.00823657790279,127.848162207
FMRFaR,0.0,0.0,0.00823657790279,127.848162207
Alr,0.0,0.0,0.00823657790279,127.848162207
agt,0.0,0.0,0.00823657790279,127.848162207
CG4050,0.0,0.0,0.00823657790279,127.848162207
CG10903,0.0,0.0,0.00823657790279,127.848162207
CR43628,0.0,0.0,0.00823657790279,127.848162207
HtrA2,0.0,0.0,0.00823657790279,127.848162207
Gel,0.0,0.0,0.00823657790279,127.848162207
ico,0.0,0.0,0.00823657790279,127.848162207
CG13894,0.0,0.0,0.00823657790279,127.848162207
CG42676,0.0,0.0,0.00823657790279,127.848162207
fs(1)K10,0.0,0.0,0.00823657790279,127.848162207
Nedd4,0.0,0.0,0.00823657790279,127.848162207
Uhg7,0.0,0.0,0.00823657790279,127.848162207
CG8239,0.0,0.0,0.00823657790279,127.848162207
CrzR,0.0,0.0,0.00823657790279,127.848162207
CG12290,0.0,0.0,0.00823657790279,127.848162207
CG11576,0.0,0.0,0.00823657790279,127.848162207
Vps39,0.0,0.0,0.00823657790279,127.848162207
Ptip,0.0,0.0,0.00823657790279,127.848162207
CG17167,0.0,0.0,0.00823657790279,127.848162207
CG32052,0.0,0.0,0.00823657790279,127.848162207
CG17328,0.0,0.0,0.00823657790279,127.848162207
RfC3,0.0,0.0,0.00823657790279,127.848162207
Irk1,0.0,0.0,0.00823657790279,127.848162207
kek3,0.0,0.0,0.00823657790279,127.848162207
eIF5B,0.0,7.87102758376,0.00826542146736,128.295872016
TfIIS,0.0,8.40299274792,0.00826542146736,128.295872016
CG2865,6.07315286944,0.0,0.00826542146736,128.295872016
CG6329,6.11609645325,7.49017270043,0.00827568991394,128.455258844
Hsp70Bb,5.52321884205,6.09498190556,0.00828746337493,128.638006506
CG14312,8.04895116675,6.3139498218,0.00828746337493,128.638006506
UQCR-Q,8.43615784333,6.6408561282,0.00828746337493,128.638006506
HP4,7.96300464218,6.86105939956,0.00828746337493,128.638006506
CG11138,6.98753113883,4.98168769279,0.00828746337493,128.638006506
fne,11.183695406,10.2179501153,0.00828746337493,128.638006506
ATPsynG,8.60064219584,6.79330385275,0.00828746337493,128.638006506
robl,7.64137659804,6.29375964287,0.00828746337493,128.638006506
RpS15,9.78855626572,8.68562683304,0.00828746337493,128.638006506
Hsp83,12.474593815,13.0239805686,0.00828746337493,128.638006506
mRpS21,4.30419464082,1.16215198555,0.00860538725139,133.572820916
CG42239,7.06833157657,5.27874306428,0.00895070993697,138.932919642
ewg,7.818373636,0.0,0.00896604537191,139.170956263
Tsp3A,6.35935576579,0.0,0.00922543868928,143.197259335
Atg18b,6.49919348116,0.0,0.00922543868928,143.197259335
CG31475,7.72815898404,0.0,0.00922543868928,143.197259335
CG42747,0.0,3.99243904217,0.00931456777471,144.580720999
Not1,0.0,6.36110088699,0.00952535138118,147.852504139
gpp,0.0,5.30608442953,0.00952535138118,147.852504139
Thd1,1.85879940889,6.88204001711,0.00957854978099,148.678249701
CG7518,0.0,8.05583618483,0.00957854978099,148.678249701
SmF,7.13515041077,4.2685472273,0.00963401099964,149.539118736
Prx6005,1.14064940468,0.0,0.00966848626792,150.074243851
GlyP,7.83531787721,0.0,0.00966848626792,150.074243851
qsm,0.0,5.21752203961,0.00966848626792,150.074243851
Prosbeta4,7.97128474337,6.50876833442,0.00967348688211,150.151863384
ATPsynE,8.58292629117,6.74132385184,0.0096866596658,150.356331332
ND-MLRQ,6.34455681979,4.8096561918,0.0096866596658,150.356331332
Psa,9.87325177936,8.99830910052,0.0096866596658,150.356331332
14-3-3epsilon,12.3624061168,12.835226594,0.0096866596658,150.356331332
RpL28,8.84105284036,7.52642972907,0.0096866596658,150.356331332
SmE,6.62493324082,5.14145909011,0.0096866596658,150.356331332
slpr,0.0,3.82779207131,0.00970929361144,150.707655437
Fife,7.45417585059,0.0,0.00970929361144,150.707655437
Caf1-55,0.0,8.32837756061,0.00970929361144,150.707655437
mRpL27,5.88961653591,0.0,0.00971815874941,150.845260108
CG17260,0.65992877443,0.0,0.00974606052132,151.278351412
CG45782,0.0,0.955939366675,0.00974606052132,151.278351412
eag,0.0,1.06299859928,0.00974606052132,151.278351412
nwk,0.0,0.957168982415,0.00974606052132,151.278351412
CR44753,2.09827120572,0.0,0.00974606052132,151.278351412
CG3040,0.0,3.574159532,0.00974606052132,151.278351412
imd,3.80473684312,0.0,0.00974606052132,151.278351412
twin,0.427889996389,8.76718384177,0.010080054078,156.462599399
CG8301,3.56914315704,8.86686701161,0.0104769505192,162.623225958
CG13751,6.09134983402,2.77140495281,0.0107784465374,167.303047153
Bin1,7.01616135993,6.01420990899,0.010995767115,170.676297159
ND-PDSW,7.0732609907,2.38268716586,0.010995767115,170.676297159
CG42748,0.0,4.33066324041,0.011008781754,170.878310386
CG1703,4.05673603519,0.0,0.011008781754,170.878310386
CG12717,0.0,7.16371322331,0.011008781754,170.878310386
CG2811,6.38843282548,0.0,0.011008781754,170.878310386
CG7787,4.73337521596,0.0,0.0110568859277,171.62498337
Fdx1,0.0,3.02428968754,0.0110568859277,171.62498337
nct,0.954479153524,0.0,0.0110568859277,171.62498337
Ih,5.05460467801,0.0,0.0112199271545,174.155709292
Mid1,0.0,3.34541391246,0.0112199271545,174.155709292
Prosalpha6,8.88190978907,7.58123890641,0.0112733508526,174.984951934
CG8108,7.80575858971,9.31735941443,0.0112733508526,174.984951934
Cyp1,11.7195671789,11.0370278507,0.0112880312616,175.212821242
COX5B,8.32658565194,7.41007984171,0.0112880312616,175.212821242
CG2862,8.84454923589,7.08212823848,0.0112880312616,175.212821242
CR40668,4.49481090007,5.36489447646,0.0112880312616,175.212821242
mod(mdg4),8.71222906138,7.37435066433,0.0112880312616,175.212821242
ND-ACP,7.96566121709,6.85291808067,0.0112880312616,175.212821242
Nlp,9.47572706957,8.77505529867,0.0112880312616,175.212821242
tnc,9.00592457194,10.5445093528,0.0112880312616,175.212821242
cype,7.83072610698,6.65706472868,0.0112880312616,175.212821242
CG11752,6.11892025331,0.0,0.0113892126512,176.783358771
Cbp53E,7.5344831491,0.0,0.0114025301101,176.990072369
Lam,2.81288139953,8.39682117005,0.0116342743551,180.58720654
l(3)L1231,2.86866365706,8.63930127179,0.0116342743551,180.58720654
CG17829,0.0,1.69724384453,0.011783775848,182.907768713
mRpS18C,2.31788200637,0.0,0.011783775848,182.907768713
CG8481,7.98630704279,2.89061770464,0.0127045391596,197.199856836
CG14464,6.9121048952,4.94464602618,0.0129520479039,201.041687564
Cisd2,6.53419731333,4.9341599024,0.0129520479039,201.041687564
ox,5.72552667499,2.73587338369,0.0130495525571,202.555154792
beat-Vb,0.0,8.52246380768,0.0130791275405,203.014217684
CG17598,3.3542836275,0.0,0.013084786887,203.10206206
ATPsyndelta,8.92863046701,7.62456715585,0.0131146939174,203.566278986
CG13298,9.28763746044,8.06613437792,0.0131146939174,203.566278986
RpS25,9.65759203443,7.90523382217,0.0131146939174,203.566278986
CG7770,7.79770331136,6.78398261923,0.0131146939174,203.566278986
RpL23A,10.4890043176,9.28393672827,0.0131146939174,203.566278986
CG13364,8.2459864916,6.71845670262,0.0131146939174,203.566278986
Aac11,8.97168721035,9.58704703101,0.0131146939174,203.566278986
RpS7,10.7653451539,9.94558305034,0.0131146939174,203.566278986
cnc,0.0,3.94241169383,0.0131707186202,204.435894423
MED22,4.62802848857,0.0,0.0131707186202,204.435894423
Tao,0.0,4.70496173298,0.0133466716311,207.167037058
CG17646,0.0,8.32257691742,0.0133466716311,207.167037058
CR43283,5.24218284417,0.0,0.0133466716311,207.167037058
RpII215,3.43815448658,0.0,0.0133466716311,207.167037058
pico,0.0,6.44664431267,0.0133466716311,207.167037058
deltaCOP,5.5187704685,8.39240074449,0.0135242580583,209.92353358
RN-tre,1.94208050699,8.25124040411,0.013701930013,212.681357662
CG45263,4.80837909792,0.0,0.0138544332379,215.048512718
CG6903,2.91447518808,0.0,0.0138544332379,215.048512718
Ir76a,0.641329627555,0.0,0.0141814401924,220.124314667
Ranbp21,0.0,3.17268597747,0.0141814401924,220.124314667
CG42613,4.19454673389,2.30138970268,0.0148323523275,230.227772827
cact,0.0,4.4621622114,0.0149637184723,232.266838127
CG4341,6.27181232822,0.0,0.0149637184723,232.266838127
osa,0.0,3.60424628518,0.0149637184723,232.266838127
Blimp-1,6.56009550833,8.86242751597,0.0150115469035,233.009231036
CG43729,8.22718566533,6.9621702513,0.0151733946934,235.521432431
RpS12,9.32098270813,8.12202436861,0.0151914109883,235.80108136
RpS19a,8.74053867674,6.98860350234,0.0151914109883,235.80108136
Atpalpha,11.6758513277,12.6905078248,0.0151914109883,235.80108136
Ost48,10.0780278328,9.28000233953,0.0151914109883,235.80108136
Gdh,10.156618741,10.611576759,0.0151914109883,235.80108136
RpL27,8.52800767012,6.72306427174,0.0151914109883,235.80108136
Sema-2b,7.27701329088,9.80427641391,0.0151914109883,235.80108136
noe,13.3446275966,12.0663152709,0.0151914109883,235.80108136
Hs3st-B,9.20544028178,10.0981442679,0.0151914109883,235.80108136
Gprk1,8.0542132333,8.92644897089,0.0151914109883,235.80108136
CG32147,3.4121495456,0.0,0.015490861509,240.449152343
CG4789,3.92225180953,0.0,0.015490861509,240.449152343
CG9940,0.0,5.07710041325,0.015490861509,240.449152343
psq,0.0,4.20708049239,0.0154918624829,240.46468946
CG4452,6.2536504345,0.0,0.0155706873687,241.688209337
SrpRbeta,7.19905166211,0.0,0.0155706873687,241.688209337
nAChRalpha6,3.44191769279,6.86464295224,0.0156735875468,243.285425902
Prosbeta2,8.43405877968,7.33365572641,0.0156735875468,243.285425902
CG15270,1.82519765249,8.13534011202,0.0159007278833,246.811098205
CG43736,8.06890101135,5.3195434555,0.0161428625289,250.569512174
eIF-1A,6.9821715849,5.81393542034,0.0163128059337,253.207373704
CG7546,0.0,7.11724231508,0.0166439694144,258.34769325
Sec15,0.389707620449,0.0,0.0169881050876,263.68936717
Elp2,0.0,0.61204493747,0.0169881050876,263.68936717
pds5,0.0,2.45283993306,0.0169881050876,263.68936717
Galk,0.0,1.77410675186,0.0169881050876,263.68936717
CG10375,0.0,6.12250301609,0.0171092355205,265.569553749
Evi5,5.57895085972,8.73856702946,0.0171489874888,266.186583801
SWIP,2.37857760569,1.18609484541,0.0174652427277,271.095497619
mt:ND1,4.29787155414,3.19664676654,0.0174652427277,271.095497619
CG32982,7.03239921084,3.41821553158,0.0174652427277,271.095497619
MESR4,0.0,5.86926864903,0.0175102859776,271.794658944
RpL23,9.28928455635,8.18519464577,0.017544558047,272.326630006
Ef1alpha48D,8.45958512391,9.22038397495,0.017544558047,272.326630006
lwr,8.82024902451,7.71178427504,0.017544558047,272.326630006
chrb,7.83449532471,9.70725088619,0.017544558047,272.326630006
CG45186,9.00357623033,10.3287654284,0.017544558047,272.326630006
ERp60,9.89045332319,10.6798282,0.017544558047,272.326630006
RpS28b,8.54744108504,7.40971201571,0.017544558047,272.326630006
RpS5a,10.4787842662,9.75476751543,0.017544558047,272.326630006
nAChRalpha7,10.3993584508,10.8758106922,0.017544558047,272.326630006
ATPsynD,9.64694652259,8.75872786846,0.017544558047,272.326630006
RpS9,8.1680812175,6.91312601172,0.017544558047,272.326630006
CG14024,0.389707620449,8.65385005685,0.0176348348428,273.72790643
HBS1,0.0,6.70188917724,0.0180845444738,280.708299322
Etl1,0.0,6.76885955692,0.0181055099237,281.033725035
CG6700,0.0,6.54922177977,0.0181055099237,281.033725035
CG15760,0.0,4.43941530296,0.0181055099237,281.033725035
CG12848,3.76604834526,0.0,0.0182672287128,283.54392408
CG32278,0.0,4.00236010296,0.0182672287128,283.54392408
alphaCOP,0.0,2.38180371301,0.0182672287128,283.54392408
CG5498,0.0,0.0,0.0183437214739,284.731244718
Octbeta2R,0.0,0.0,0.0183437214739,284.731244718
cnk,0.0,0.0,0.0183437214739,284.731244718
