symbol,medianA,medianB,pvalue,pvalue_adj
Ubi-p63E,5.61256050102,0.0,0.0041336439511,64.162421409
PIP4K,7.52988742696,0.0,0.00415787213509,64.5384912809
beat-IIIb,7.32113468079,0.0,0.00415787213509,64.5384912809
Hsp26,11.4474810154,12.133786231,0.00430777905941,66.8653465602
Hsp67Bc,12.815521831,13.0610067708,0.00430777905941,66.8653465602
Rpn12,6.0983708589,0.0,0.00436846465125,67.8073083167
rdgC,5.20070802362,7.15512455499,0.00442139823196,68.6289433564
Ubc7,1.07969868814,7.59461649349,0.00442947100501,68.7542489398
Dh44-R1,0.0,7.67523473619,0.00450661135093,69.9516213891
beat-Ib,2.44854990616,8.03203036907,0.00464668781242,72.1258882244
CG45049,9.00345974376,6.83464912254,0.0046796772687,72.6379505648
gukh,0.561670442365,8.54253848851,0.00481299234794,74.7072672248
CG12858,5.44719924197,1.41051492259,0.00481299234794,74.7072672248
Mp,8.32487402165,0.0,0.00482617982151,74.9119631895
CG8321,0.0,4.85425347065,0.00494472589418,76.7520353295
CG12025,9.54815966749,8.13371303756,0.00509655249555,79.108687836
CG43222,7.82564077161,6.29257692744,0.00509655249555,79.108687836
fne,10.6533504146,10.0433533202,0.00509655249555,79.108687836
heph,5.51655985503,0.0,0.0053005570512,82.2752465487
Rcd5,5.54946594815,0.0,0.0053005570512,82.2752465487
key,1.07417898249,0.0,0.0053005570512,82.2752465487
CG10019,0.0,2.47199961873,0.0053005570512,82.2752465487
CG11221,5.68875587262,0.0,0.0053005570512,82.2752465487
CG10809,7.52088748835,0.0,0.00540745351568,83.9344934703
CG8892,0.0,8.20431507695,0.00540745351568,83.9344934703
Unc-115b,2.89932837191,0.0,0.00543592854447,84.3764828673
mt:ND6,1.73362001847,0.0,0.00543592854447,84.3764828673
CG8248,8.56294022899,0.0,0.00543592854447,84.3764828673
Gug,5.14782401414,0.0,0.00544425276621,84.5056914371
CG3436,7.00253066819,0.0,0.00544425276621,84.5056914371
CG14407,5.6347821233,0.0,0.00545841288083,84.7254847362
Ac76E,8.12286172398,0.92266918944,0.00569007744509,88.3213821027
beat-Vb,7.56824563947,0.0,0.00570910433234,88.6167174465
SdhB,4.18926552943,9.4405626323,0.00582677971481,90.4432747333
rdgA,0.0,6.13275927909,0.00586160832233,90.9838843792
mRpS7,5.49466823035,0.0,0.00586160832233,90.9838843792
CG34380,9.56071816506,7.30179078198,0.00597427122471,92.7326379499
dysc,8.47654171997,7.61449947003,0.00600211729593,93.1648646674
Bsg,8.8754146443,7.32734054221,0.00601141270381,93.3091479885
kra,11.1633441376,10.1125064323,0.00601141270381,93.3091479885
CG1316,3.16697700118,9.06359281268,0.00617968770751,95.9211125959
CG10947,6.91853452895,0.0,0.00640153135102,99.3645696306
Mbs,7.10921233865,0.0,0.00653613018271,101.453812696
otk,8.37509832723,3.00784689566,0.00670625474974,104.094486225
kirre,5.46923564647,1.03907989299,0.00670625474974,104.094486225
CG4849,0.0,7.58679713279,0.0067947678321,105.46838629
br,6.97924490053,3.8071464682,0.00686066545951,106.491249262
Arpc2,7.82943835556,0.0,0.00692625716683,107.509363743
CG5758,0.0,7.21884588365,0.00696973433282,108.184216314
CG8297,0.0,5.74179170005,0.00696973433282,108.184216314
Sema-2b,8.27988153099,6.55702597983,0.00702709940089,109.074636901
CR40640,4.80017718664,3.77873614531,0.00706898472796,109.724780947
Sap47,9.10273174556,10.1585632523,0.00706898472796,109.724780947
Strip,6.68334565055,0.0,0.00740310196334,114.910948675
Ald,8.52249914622,10.0372886883,0.00764579663351,118.678055345
nrm,4.57106963612,0.0,0.00770023265441,119.523011262
CG42389,4.87320484945,0.0,0.00770143730756,119.541709888
otk2,6.00616689497,0.0,0.00802528727053,124.568509013
CG33090,8.61303264694,3.76964395028,0.00805333439793,125.003856525
CG31221,7.96166022129,0.0,0.00815814803603,126.630773815
CR44978,7.64936320065,4.75972198283,0.0081700454027,126.815444741
Drep2,6.65575145267,2.71934931557,0.0081700454027,126.815444741
unc-45,0.0,0.0,0.00823657790279,127.848162207
CG32006,0.0,0.0,0.00823657790279,127.848162207
CG42676,0.0,0.0,0.00823657790279,127.848162207
Fife,0.0,0.0,0.00823657790279,127.848162207
CHES-1-like,0.0,0.0,0.00823657790279,127.848162207
holn1,0.0,0.0,0.00823657790279,127.848162207
CG13408,0.0,0.0,0.00823657790279,127.848162207
CG13375,0.0,0.0,0.00823657790279,127.848162207
klu,0.0,0.0,0.00823657790279,127.848162207
CG2201,0.0,0.0,0.00823657790279,127.848162207
CG1824,0.0,0.0,0.00823657790279,127.848162207
Dop2R,0.0,0.0,0.00823657790279,127.848162207
Trim9,0.0,0.0,0.00823657790279,127.848162207
TkR86C,0.0,0.0,0.00823657790279,127.848162207
CG11317,0.0,0.0,0.00823657790279,127.848162207
dpr2,0.0,0.0,0.00823657790279,127.848162207
CkIIalpha-i1,0.0,0.0,0.00823657790279,127.848162207
Gyc-89Db,0.0,0.0,0.00823657790279,127.848162207
CG2906,0.0,0.0,0.00823657790279,127.848162207
CG12065,0.0,0.0,0.00823657790279,127.848162207
CG34354,0.0,0.0,0.00823657790279,127.848162207
CG42313,0.0,0.0,0.00823657790279,127.848162207
CR40959,0.0,0.0,0.00823657790279,127.848162207
CG1402,7.40548258162,0.0,0.0082400050643,127.901358608
AMPdeam,8.55215999869,9.9519327013,0.00824041168623,127.907670194
CG42540,9.09139307008,10.2586609207,0.00828746337493,128.638006506
RpL3,10.7731748811,9.96512917176,0.00828746337493,128.638006506
spoon,7.56800998031,0.99196544044,0.0089600468541,139.077847269
28SrRNA-Psi:CR45851,0.993136151562,0.0,0.00931456777471,144.580720999
CG17230,0.0,8.54799566514,0.00952535138118,147.852504139
alpha-Man-Ia,2.65281256374,0.0,0.00957854978099,148.678249701
Tom70,8.05271727611,2.24897598237,0.00957854978099,148.678249701
Herp,5.94265542876,0.0,0.00966848626792,150.074243851
CG9240,3.16437592935,0.0,0.00966848626792,150.074243851
Nlp,9.13350420228,7.80756946908,0.00967348688211,150.151863384
FK506-bp2,10.0378396315,9.68205912262,0.0096866596658,150.356331332
Hrb98DE,10.4535777772,9.51609086771,0.0096866596658,150.356331332
CG43658,0.0,6.80383741223,0.00970929361144,150.707655437
CG17660,0.0,8.19702773204,0.00971815874941,150.845260108
Oct-TyrR,0.0,1.44817129402,0.00974606052132,151.278351412
CalpB,1.00097545831,0.0,0.00974606052132,151.278351412
CG12393,3.70704607289,0.0,0.00974606052132,151.278351412
MAN1,0.678027432435,0.0,0.00974606052132,151.278351412
corn,6.89481770797,1.54355343208,0.010080054078,156.462599399
trn,8.59284874042,2.26940701229,0.0104769505192,162.623225958
hdc,6.01864668309,0.0,0.010812027636,167.824292966
CG10602,0.0,7.68759093749,0.010812027636,167.824292966
AsnRS,0.0,8.72304747792,0.0108968262449,169.140536974
CG8475,0.0,4.24387964345,0.011008781754,170.878310386
Grip163,3.95630099269,0.0,0.011008781754,170.878310386
CG13999,5.39556111865,0.0,0.011008781754,170.878310386
Desat1,7.74297519535,0.0,0.0112199271545,174.155709292
Tailor,7.71529250348,0.0,0.0112199271545,174.155709292
mod(r),0.0,7.03232518027,0.0112199271545,174.155709292
Syn2,6.76107743301,4.55864218731,0.0112733508526,174.984951934
sca,8.09741281701,9.09155643891,0.0112880312616,175.212821242
14-3-3epsilon,12.1381436802,11.7296969917,0.0112880312616,175.212821242
Rab3,10.0266572739,8.83073977535,0.0112880312616,175.212821242
ATPsynO,10.0203263544,9.58448120377,0.0112880312616,175.212821242
RpS14b,6.93369696269,5.55640945372,0.0112880312616,175.212821242
Rsf1,9.20548804105,9.61001770194,0.0112880312616,175.212821242
stai,10.194359128,9.14556131997,0.0112880312616,175.212821242
Plc21C,0.0,3.49926177432,0.0115984223418,180.030711589
CG43191,0.0,0.503996391345,0.011783775848,182.907768713
Oseg6,0.59088758484,0.0,0.011783775848,182.907768713
MED27,0.497472049041,0.0,0.011783775848,182.907768713
CG12768,0.0,1.28354841265,0.011783775848,182.907768713
CG34200,3.00873924364,1.1962875772,0.0122129533629,189.569462099
CG6412,5.78647881097,0.528251690955,0.0122129533629,189.569462099
Den1,8.41442848415,6.50563193737,0.0127900973043,198.527890357
Lar,4.90188415554,1.52230502873,0.0127900973043,198.527890357
CG34132,6.54088316998,5.03004971376,0.0129520479039,201.041687564
CG14762,10.4373874561,8.97784240189,0.0130495525571,202.555154792
mRNA-cap,6.16224262698,0.0,0.013084786887,203.10206206
TBCB,5.30830569018,0.0,0.013084786887,203.10206206
RpL5,9.47703838281,8.72436949408,0.0131146939174,203.566278986
porin,10.3250662517,10.8366817924,0.0131146939174,203.566278986
CG3800,9.35888803361,7.94979831771,0.0131146939174,203.566278986
Tango10,3.87466146611,0.0,0.0131707186202,204.435894423
Fas3,7.2030519375,0.0,0.0131707186202,204.435894423
CG7967,0.0,8.13632877624,0.0133466716311,207.167037058
CG32164,4.28231343103,0.0,0.0133466716311,207.167037058
shrb,6.25078531694,7.82923170197,0.0135242580583,209.92353358
Snp,3.16652785425,0.0,0.0138544332379,215.048512718
CG14408,5.06366784113,0.0,0.0138544332379,215.048512718
ND-39,8.81725176885,9.83099044978,0.0141030413397,218.907407675
Prp38,0.0,0.456363873497,0.0141814401924,220.124314667
His-Psi:CR33867,0.415906640519,0.0,0.0141814401924,220.124314667
nAChRalpha1,0.59088758484,4.3732937357,0.0145648344267,226.075359971
tara,5.13892059289,0.0,0.0149637184723,232.266838127
CG44247,8.9324533656,7.64840227553,0.0151733946934,235.521432431
Gp93,8.82526622948,9.58295210401,0.0151914109883,235.80108136
Ggamma30A,9.82061875639,8.78290480496,0.0151914109883,235.80108136
CG12643,8.60416629989,9.40477295397,0.0151914109883,235.80108136
Sap30,7.63649497565,0.0,0.0152110271534,236.105563475
Bet5,6.54113640883,1.42817665146,0.0152110271534,236.105563475
Dhx15,8.74750151334,0.0,0.0152110271534,236.105563475
CG1885,5.69284285307,0.0,0.0154063337215,239.137112025
CG7956,0.0,5.12697514688,0.0154079350585,239.161967977
Gk2,8.07849360465,0.0,0.015490861509,240.449152343
CG6218,0.982704311404,0.0,0.015490861509,240.449152343
Vang,0.0,6.59443756381,0.015490861509,240.449152343
mRpL49,6.66510100079,0.0,0.0155706873687,241.688209337
Teh1,6.96713368226,4.28677500414,0.0156735875468,243.285425902
cact,6.76393958589,0.0,0.0166439694144,258.34769325
CG11050,3.28746940007,8.20544471448,0.0166967762734,259.167361316
CG4629,6.32847452612,0.0,0.0166967762734,259.167361316
Bre1,0.512508540125,0.0,0.0169881050876,263.68936717
CG43740,1.1463327873,0.0,0.0169881050876,263.68936717
dgt1,0.80911156281,0.0,0.0169881050876,263.68936717
Catsup,1.5146637418,0.0,0.0169881050876,263.68936717
IntS14,0.873590013875,0.0,0.0169881050876,263.68936717
XNP,8.41843440016,6.39785369535,0.0171489874888,266.186583801
CG5938,7.44985449385,8.28324731801,0.0173464574665,269.251712796
CG10984,7.54064604718,8.92508515905,0.0174652427277,271.095497619
GluClalpha,6.88561811951,8.09180411816,0.0174652427277,271.095497619
CG11030,1.74346293472,7.54045946502,0.0174652427277,271.095497619
sNPF-R,4.43182275293,0.0,0.0175102859776,271.794658944
Tudor-SN,8.0632077748,6.34012181485,0.0175247198723,272.018701858
lolal,8.06909917327,9.13824207199,0.0175247198723,272.018701858
Glut1,7.91467023022,9.57453003979,0.017544558047,272.326630006
dock,9.96040790193,10.6203036262,0.017544558047,272.326630006
cac,8.015776047,6.51526493464,0.017544558047,272.326630006
mamo,8.88098748558,7.73752575802,0.017544558047,272.326630006
nAChRbeta2,9.07312482706,9.62737130097,0.017544558047,272.326630006
cdc14,1.98711604418,0.0,0.0180845444738,280.708299322
CG8635,6.7893500961,0.0,0.0181055099237,281.033725035
CG3961,6.87228092773,0.0,0.0181055099237,281.033725035
CG6812,0.0,7.85536416358,0.0181055099237,281.033725035
eIF2B-delta,0.0,3.8697035171,0.0182672287128,283.54392408
Pmp70,0.0,6.68382219975,0.0182672287128,283.54392408
sano,4.2859292906,0.0,0.0182672287128,283.54392408
Prpk,5.83410220532,0.0,0.0182672287128,283.54392408
CG10492,0.0,0.0,0.0183437214739,284.731244718
CG14906,0.0,0.0,0.0183437214739,284.731244718
l(1)1Bi,0.0,0.0,0.0183437214739,284.731244718
wake,0.0,0.0,0.0183437214739,284.731244718
CR45999,0.0,0.0,0.0183437214739,284.731244718
Ac78C,0.0,0.0,0.0183437214739,284.731244718
CG32649,0.0,0.0,0.0183437214739,284.731244718
CG30096,0.0,0.0,0.0183437214739,284.731244718
CG42700,0.0,0.0,0.0183437214739,284.731244718
CG5458,0.0,0.0,0.0183437214739,284.731244718
CR44972,0.0,0.0,0.0183437214739,284.731244718
CG30069,0.0,0.0,0.0183437214739,284.731244718
srl,0.0,0.0,0.0183437214739,284.731244718
CG31223,0.0,0.0,0.0183437214739,284.731244718
Trf,0.0,0.0,0.0183437214739,284.731244718
dwg,0.0,0.0,0.0183437214739,284.731244718
Invadolysin,0.0,0.0,0.0183437214739,284.731244718
CG9932,0.0,0.0,0.0183437214739,284.731244718
CR15345,0.0,0.0,0.0183437214739,284.731244718
e(r),0.0,0.0,0.0183437214739,284.731244718
CG31760,0.0,0.0,0.0183437214739,284.731244718
CG6484,0.0,0.0,0.0183437214739,284.731244718
CG9896,0.0,0.0,0.0183437214739,284.731244718
Pc,0.0,0.0,0.0183437214739,284.731244718
CG34355,0.0,0.0,0.0183437214739,284.731244718
CG3704,0.0,0.0,0.0183437214739,284.731244718
CG2974,0.0,0.0,0.0183437214739,284.731244718
Snap24,0.0,0.0,0.0183437214739,284.731244718
gig,0.0,0.0,0.0183437214739,284.731244718
Trpm,0.0,0.0,0.0183437214739,284.731244718
CG12883,0.0,0.0,0.0183437214739,284.731244718
CR32111,0.0,0.0,0.0183437214739,284.731244718
CG14749,0.0,0.0,0.0183437214739,284.731244718
CG30183,0.0,0.0,0.0183437214739,284.731244718
CG4562,0.0,0.0,0.0183437214739,284.731244718
CG9386,0.0,0.0,0.0183437214739,284.731244718
mus304,0.0,0.0,0.0183437214739,284.731244718
mtTFB2,0.0,0.0,0.0183437214739,284.731244718
Stat92E,0.0,0.0,0.0183437214739,284.731244718
CG34293,0.0,0.0,0.0183437214739,284.731244718
Ac13E,0.0,0.0,0.0183437214739,284.731244718
CG17765,0.0,0.0,0.0183437214739,284.731244718
Flo2,0.0,0.0,0.0183437214739,284.731244718
CG30466,0.0,0.0,0.0183437214739,284.731244718
CG13743,0.0,0.0,0.0183437214739,284.731244718
CG15390,0.0,0.0,0.0183437214739,284.731244718
CG18324,0.0,0.0,0.0183437214739,284.731244718
CG14440,0.0,0.0,0.0183437214739,284.731244718
CG1504,0.0,0.0,0.0183437214739,284.731244718
CG8461,0.0,0.0,0.0183437214739,284.731244718
dpr3,0.0,0.0,0.0183437214739,284.731244718
CG17600,0.0,0.0,0.0183437214739,284.731244718
CR45120,0.0,0.0,0.0183437214739,284.731244718
CG12267,0.0,0.0,0.0183437214739,284.731244718
ppk29,0.0,0.0,0.0183437214739,284.731244718
Pi3K68D,0.0,0.0,0.0183437214739,284.731244718
CR45350,0.0,0.0,0.0183437214739,284.731244718
Ibf2,0.0,0.0,0.0183437214739,284.731244718
CG16753,0.0,0.0,0.0183437214739,284.731244718
eIF2D,0.0,0.0,0.0183437214739,284.731244718
Atg2,0.0,0.0,0.0183437214739,284.731244718
ome,0.0,0.0,0.0183437214739,284.731244718
ChAT,0.0,0.0,0.0183437214739,284.731244718
CG40439,4.54984043857,2.11246245837,0.0186258783998,289.110884522
CG13532,9.51353053909,8.19600494059,0.0186258783998,289.110884522
CG7433,8.79378257473,9.87112493786,0.018812675844,292.01035445
mgl,6.23073512657,1.40354343065,0.018992798814,294.806223191
CR46008,4.61393041485,0.0,0.0193720357289,300.692738584
TBC1D16,8.36412247798,3.45435374163,0.0194440752717,301.810936367
CG32486,0.0,7.94404371621,0.0197629943462,306.761198241
RapGAP1,3.39754874964,5.93092958905,0.0197680470577,306.83962643
OstDelta,8.53764759498,9.36580793781,0.0197680470577,306.83962643
CG6707,8.43685765114,6.93055026698,0.0201150730121,312.226163293
CaBP1,8.84348283992,9.61589214329,0.0201803045546,313.238687296
Rpt3,9.04404774277,8.30640113439,0.0201803045546,313.238687296
Fis1,7.58553088337,6.74980721332,0.0202020597941,313.576372124
tsr,10.4934540419,10.1383952846,0.0202020597941,313.576372124
nmo,9.6081764247,8.72475928665,0.0202020597941,313.576372124
Drat,8.85479476132,9.90342804585,0.0202020597941,313.576372124
CG31676,10.6985986865,11.4825021397,0.0202020597941,313.576372124
Cct2,0.59088758484,0.0,0.020256616798,314.423205939
CG4936,0.0,1.10069455601,0.020256616798,314.423205939
CG33096,0.561670442365,0.0,0.020256616798,314.423205939
Rpb11,5.780651739,0.0,0.0203808484123,316.351529055
ND-30,7.87053434939,0.0,0.0203808484123,316.351529055
CG42613,2.96734770826,0.0,0.0203808484123,316.351529055
CG8155,5.57356546586,0.0,0.0204179919985,316.928071801
Syn1,6.10184798085,0.0,0.0208033508428,322.909611781
Pglym78,7.66933916233,0.0,0.0208728889683,323.988982566
CG32944,9.02484172494,0.0,0.0209839486957,325.712851655
E2f1,0.0,6.0014885029,0.0209839486957,325.712851655
CG8910,5.50701520732,0.0,0.021149864206,328.288192206
mthl8,2.09831968054,0.0,0.021208748482,329.202193937
CG4025,3.22111722688,0.0,0.021208748482,329.202193937
DAAM,0.0,1.05952523587,0.0214567966906,333.052398232
kug,0.0,3.71673029973,0.0214567966906,333.052398232
CG11007,7.89783967386,0.733692764325,0.0218707712452,339.478111267
CG8209,0.0,6.56314717354,0.0224710268373,348.795278569
CG6184,5.80511980037,8.58874689295,0.0227582548603,353.253631941
CG32982,7.29252003565,4.57654216729,0.0230982895981,358.531651141
Cen,7.83918964707,8.6148278395,0.0231695373583,359.637558876
GABA-B-R2,8.92907144835,6.29636345185,0.0231695373583,359.637558876
RpS18,8.42475910697,7.61004200301,0.0231932966407,360.006350457
RpL10,9.88628336056,9.31507019702,0.0231932966407,360.006350457
MESK2,9.25755474127,8.3211450968,0.0231932966407,360.006350457
yps,9.41936404413,8.22052112259,0.0231932966407,360.006350457
CG12547,7.70027153513,0.494653582681,0.0234809813042,364.471791804
mRpS22,0.0,5.82496589895,0.023724933674,368.258420487
MetRS-m,0.0,6.00020626034,0.023724933674,368.258420487
sei,5.65001464225,0.0,0.023724933674,368.258420487
lbk,0.0,4.28064303919,0.023724933674,368.258420487
Dph5,2.94408476494,0.0,0.0240433685314,373.201166344
cm,1.15401404615,0.0,0.0240433685314,373.201166344
CG12608,3.20115121307,0.0,0.0240433685314,373.201166344
CG7115,0.0,2.21947438512,0.0240433685314,373.201166344
Mps1,0.49566410252,0.0,0.0240433685314,373.201166344
CG7275,0.78910867654,0.0,0.0240433685314,373.201166344
Bmcp,0.0,0.0,0.0242321205383,376.130974996
CG13367,0.0,0.0,0.0242321205383,376.130974996
CG42340,0.0,0.0,0.0242321205383,376.130974996
