symbol,medianA,medianB,pvalue,pvalue_adj
Tspo,5.95755750318,3.48706498227,0.0245759160706,381.467369249
gogo,0.0,2.40613528125,0.0249624176858,387.466647319
CG10638,2.75761703992,0.0,0.0249624176858,387.466647319
Suv3,1.6313263407,0.0,0.0251049574129,389.679148963
PIP4K,7.39775867443,3.27086745884,0.0251086627808,389.736663683
Mkrn1,6.92393536397,4.44048762812,0.0251086627808,389.736663683
Scamp,5.26969353521,1.72426541083,0.0251086627808,389.736663683
CG5045,7.50868610807,1.07770292411,0.025734658565,399.453370245
Shawl,6.38198207472,0.0,0.025734658565,399.453370245
CG4239,0.0,2.4607377578,0.0259780048117,403.230590688
cta,5.64932114327,0.0,0.0259780048117,403.230590688
l(3)neo38,0.0,5.98190164015,0.0259780048117,403.230590688
mirr,9.22766068535,6.72285213224,0.0260329863999,404.0840149
Ac76E,8.12286172398,5.67593042442,0.0262907692543,408.085320365
Rtca,8.59076151745,6.71623155697,0.0262907692543,408.085320365
tna,6.10501487851,3.71105138415,0.0265231388055,411.692160539
alpha-Man-Ib,9.49857672488,8.55127423216,0.0265231388055,411.692160539
Hk,6.69478073866,8.25524000947,0.0265489786428,412.093246493
cpo,11.6817159846,10.9661467623,0.0265489786428,412.093246493
mt:ATPase6,9.28195926264,8.72816181199,0.0265489786428,412.093246493
hth,9.55136865658,10.9422018695,0.0265489786428,412.093246493
Prosbeta5,8.57332967521,9.43186251289,0.0265489786428,412.093246493
RpS18,8.42475910697,7.56477086276,0.0265489786428,412.093246493
mRpL36,4.78298441878,0.0,0.026564807599,412.338943552
nudC,7.03214787419,0.0,0.026564807599,412.338943552
CG5902,8.78768119839,0.0,0.0269686165245,418.606865693
Arpc2,7.69147814292,0.0,0.0269686165245,418.606865693
Klp64D,8.35856215586,3.41196334409,0.0274340041165,425.830611897
