,medianA,medianB,pvalue,pvalue_adj
CG42265,7.31632170358,0.0,0.0008252767023,12.8099449731
MRE16,9.26058906619,5.54832414203,0.000826019728117,12.8214782198
mt:lrRNA,5.38556797958,3.20682238084,0.000826019728117,12.8214782198
CG12950,0.0,7.46924522318,0.000924738753125,14.353794926
28SrRNA-Psi:CR40596,5.93868051739,7.20844052843,0.00100475242783,15.5957671848
CG5674,0.0,6.14751386764,0.00108495092142,16.8406082023
mamo,10.5669107335,9.64866552379,0.00121836740449,18.9114988526
CG32982,5.90685701678,2.87883752897,0.00121836740449,18.9114988526
MESR3,0.0,7.8864157983,0.00122388950565,18.9972129066
CG12125,0.0,8.62673541235,0.00126291265293,19.6029301988
CR40469,0.0,3.19553527853,0.00126291265293,19.6029301988
18w,0.0,6.63580854493,0.00126291265293,19.6029301988
APP-BP1,7.87966906198,0.0,0.00132692743138,20.5965675898
CG3678,0.765974160865,6.09066397156,0.00136666167891,21.2133225801
CG7852,7.66801834028,0.0,0.00139888360254,21.7134712786
X11Lbeta,0.0,4.40787022119,0.00139888360254,21.7134712786
CG32581,4.73341808316,0.0,0.00142779274305,22.1621989576
Pglym78,0.0,3.61072666867,0.00142779274305,22.1621989576
CG17260,1.16052628726,0.0,0.00142779274305,22.1621989576
Atg6,3.81807112325,0.0,0.00142779274305,22.1621989576
CG1492,6.26150132269,0.0,0.00142779274305,22.1621989576
CG15537,0.0,4.60548580314,0.00142779274305,22.1621989576
ttv,0.0,1.94169440567,0.00142779274305,22.1621989576
mCD8-GFP,11.3301915002,12.4658961649,0.00147282307527,22.8611597743
Hsp70Bc,0.0,4.07017986183,0.00166511987523,25.8459907033
Trx-2,1.69077590504,7.62143525056,0.00173908106987,26.9940163665
CG17059,4.84923876003,2.86503195719,0.00177491931746,27.5502976456
REPTOR-BP,5.79692573302,0.0,0.001828432202,28.3809246395
ND-51,8.08904958328,9.57762271185,0.00190761839086,29.610052663
CG42313,4.22234458503,0.0,0.00194175002269,30.1398438521
CG6912,5.58245833755,0.0,0.00194175002269,30.1398438521
Ac76E,0.0,7.2922468474,0.00196453706682,30.4935443511
Srp54k,0.0,7.94128474878,0.00197494511039,30.6550980034
uex,0.0,6.46942204604,0.00209647825016,32.541535399
Gfrl,4.8927513285,7.62908992799,0.00211572035207,32.8402113049
fne,11.2425953605,10.3715451381,0.00213238245702,33.0988404978
Non2,10.1755320248,9.31491831869,0.00213238245702,33.0988404978
hth,11.904264332,11.1893224983,0.00213238245702,33.0988404978
Pmm45A,0.0,9.28097256458,0.00226897640886,35.2190518183
Fife,7.45417585059,0.0,0.00237647722609,36.8876795033
CG3568,0.0,4.3143164109,0.00239300692391,37.1442534729
Ntmt,0.0,4.33596374802,0.00239300692391,37.1442534729
Diap1,9.39386482365,7.19369684849,0.00254913889704,39.5677339598
RpS19a,7.91119412904,7.1086682902,0.0025539527125,39.6424540034
CG14446,0.0,5.38999277214,0.00260376866526,40.4156972221
CG8223,6.05803415729,1.0154854088,0.00274804120397,42.6550955681
nonA-l,8.25205552707,0.0,0.00291155513335,45.1931587799
CG17075,2.58694618429,0.0,0.0029371589306,45.5905809207
Sirt2,0.0,3.83857932335,0.0029371589306,45.5905809207
CG34393,0.0,4.32491595854,0.0029371589306,45.5905809207
pros,12.4862011306,11.5899041219,0.00304947296561,47.3339193722
His4r,10.2613652771,8.77562308508,0.00304947296561,47.3339193722
CR41535,5.86358062477,6.90232517452,0.00304947296561,47.3339193722
nrv3,10.6415252922,11.36278699,0.00304947296561,47.3339193722
CG8892,7.32398332679,0.0,0.00307529397712,47.7347131128
CG32803,4.91791857779,0.0,0.00307529397712,47.7347131128
CG10418,5.66083925029,0.51036045401,0.00311817639929,48.4003340699
LSm7,6.16333647105,2.56612891015,0.0031244049632,48.4970138387
CG17230,0.0,8.49459135595,0.00319987388694,49.6684424731
cv-2,0.69869502575,8.63976638607,0.00341170718464,52.95651892
hbs,0.0,6.20250521952,0.00344965301637,53.54551412
CG10947,1.35078004885,0.0,0.00352705120034,54.7468887317
CG13623,0.0,0.957168982415,0.00352705120034,54.7468887317
Hsc70-2,0.0,1.53447694267,0.00352705120034,54.7468887317
CG42307,1.05267642737,0.0,0.00352705120034,54.7468887317
Dh44-R2,0.0,0.82743017792,0.00352705120034,54.7468887317
CG4282,3.46201927977,0.0,0.00352705120034,54.7468887317
stck,0.0,0.5574002533,0.00352705120034,54.7468887317
CR31953,0.547515837525,0.0,0.00352705120034,54.7468887317
CG8060,0.0,2.57969527687,0.00352705120034,54.7468887317
tyn,0.0,1.77351774208,0.00352705120034,54.7468887317
mt:ND3,0.417552142199,0.0,0.00352705120034,54.7468887317
CG32187,0.0,1.19254954588,0.00352705120034,54.7468887317
MsR1,0.0,0.56240220205,0.00352705120034,54.7468887317
CR44042,0.89412351373,0.0,0.00352705120034,54.7468887317
CG4496,0.405656178419,0.0,0.00352705120034,54.7468887317
igl,7.35068751375,8.56926473222,0.00356688708755,55.3652213729
RpL36,8.87056680478,7.23112417701,0.0036299774941,56.3445106633
RpL41,7.87910350686,5.88783133555,0.0036299774941,56.3445106633
ctp,9.89487059675,10.602275156,0.0036299774941,56.3445106633
CG3011,0.0,5.93748810942,0.00364894251992,56.6388857942
Pax,8.20478552333,10.1582470167,0.00372253114903,57.7811284952
kek5,0.0,3.77708661121,0.00374224898317,58.0871887168
CG30463,0.0,7.76582823275,0.00391260416836,60.7314419014
CG11190,8.37393176557,0.0,0.00415787213509,64.5384912809
Ubc2,3.82404496888,7.62482688291,0.00416441879531,64.6401085409
Unc-115a,7.24058696343,4.82769029722,0.00427891027272,66.4172452531
Sema-2b,7.19383466983,9.48396177275,0.00430777905941,66.8653465602
RpL38,8.11879423238,6.19462699063,0.00430777905941,66.8653465602
28SrRNA-Psi:CR45859,5.71610613245,6.50848913131,0.00430777905941,66.8653465602
UQCR-Q,8.07298044516,6.80273908632,0.00430777905941,66.8653465602
CG13364,8.24826697852,6.47894515681,0.00430777905941,66.8653465602
RpL35,7.79953659775,6.51543287101,0.00430777905941,66.8653465602
Fas2,7.24990338923,9.77751345315,0.00430777905941,66.8653465602
sals,0.0,1.92658477647,0.00447257634231,69.4233299853
gukh,0.0,4.22044926329,0.00450661135093,69.9516213891
Pdk1,4.11670480813,0.0,0.00450661135093,69.9516213891
ergic53,0.0,7.57111633412,0.00457076610572,70.9474314929
CG4853,7.75302678042,0.0,0.00457076610572,70.9474314929
EndoB,8.34632868618,7.1569651684,0.00461059787865,71.5657002724
CG14431,0.0,5.23747544345,0.00478027785591,74.1994728795
M1BP,0.0,7.62999354748,0.00478027785591,74.1994728795
SWIP,2.24882208615,0.0,0.00482617982151,74.9119631895
CG7518,0.0,8.0270634803,0.00494472589418,76.7520353295
mRpS10,0.0,5.45099427938,0.00498665807882,77.4029066995
ND-13B,7.18329352295,4.21162597606,0.00506374462822,78.5994441192
bic,9.26491247618,8.30250237361,0.00509655249555,79.108687836
Hsromega,10.3800058037,12.0401291889,0.00509655249555,79.108687836
RNASEK,6.88503859096,4.39128211322,0.00509655249555,79.108687836
UQCR-11,7.87019122999,6.17943583833,0.00509655249555,79.108687836
mt:Cyt-b,8.86784069011,7.77078716913,0.00509655249555,79.108687836
CG5446,8.55428567752,7.30366552892,0.00509655249555,79.108687836
beat-IIb,6.66092298295,0.0,0.00522636036729,81.1235656211
lili,0.0,5.17638194964,0.0053005570512,82.2752465487
CG17544,0.0,5.88895978883,0.00545841288083,84.7254847362
CG9601,0.0,2.62684720505,0.00545841288083,84.7254847362
CG32039,3.08502108099,0.0,0.00545841288083,84.7254847362
robl,7.35340739489,5.78687108902,0.00552847790733,85.8130340775
nct,7.11057027734,0.0,0.00570910433234,88.6167174465
CG5946,7.43908969409,8.51651341386,0.00582677971481,90.4432747333
dikar,6.47560430548,8.75140985734,0.00582677971481,90.4432747333
Plod,0.0,8.46195642588,0.00587556329273,91.2004934297
Not3,8.23342505266,0.0,0.00592082091217,91.9029821987
Sep4,8.20556268097,9.30640389332,0.00597427122471,92.7326379499
Rpt4,8.78000837963,7.75842270739,0.00600211729593,93.1648646674
dpr21,6.89063128745,5.05304135869,0.00601141270381,93.3091479885
dock,10.8985798614,10.0928880294,0.00601141270381,93.3091479885
VhaM9.7-a,7.64875723756,5.16535946849,0.00601141270381,93.3091479885
RpL12,8.10107504524,6.5716749828,0.00601141270381,93.3091479885
CG31715,7.46188666603,4.53992755683,0.00601141270381,93.3091479885
RpS27A,8.70914822067,7.48606625452,0.00601141270381,93.3091479885
smt3,10.2354067352,8.73388890833,0.00601141270381,93.3091479885
Ten-a,6.89744355556,8.60808846858,0.00601141270381,93.3091479885
gw,8.71913016297,6.50944656157,0.00601141270381,93.3091479885
VAChT,0.367078293357,6.82937207758,0.00621296200904,96.4375963044
Sap-r,8.75527304061,9.65369011613,0.0064228111727,99.6948750227
spt4,0.0,5.03929712346,0.0064436900087,100.018956315
CG14372,4.39576212334,0.0,0.0064649498014,100.348950817
CG4936,6.38037910736,0.0,0.00653613018271,101.453812696
vls,7.25182238042,0.0,0.00653613018271,101.453812696
CG40191,0.0,3.02470593941,0.00653613018271,101.453812696
RpS15Ab,1.3978610145,0.0,0.00663282670479,102.954736112
FucT6,0.0,3.74401590668,0.00663282670479,102.954736112
CG13603,0.0,6.65189125724,0.00674805680549,104.743337735
Mid1,0.0,5.8782186149,0.0067947678321,105.46838629
klg,0.0,8.38513439666,0.00692625716683,107.509363743
mRpL49,6.68498511745,0.0,0.00692625716683,107.509363743
CG5021,0.0,7.29554907819,0.00692625716683,107.509363743
scrt,5.68352169999,6.84051934211,0.00702709940089,109.074636901
CR40668,4.3259564825,5.17762534648,0.00706898472796,109.724780947
CG43222,7.23623455833,5.46107437307,0.00706898472796,109.724780947
RpS15,9.54181760186,8.0221471694,0.00706898472796,109.724780947
levy,8.61720681451,7.02429628144,0.00706898472796,109.724780947
Act42A,12.3844667167,11.7941376498,0.00706898472796,109.724780947
Tom7,5.91414342382,4.44523160109,0.00706898472796,109.724780947
CG7630,8.60424122892,7.0508863279,0.00706898472796,109.724780947
Ykt6,6.56362641297,3.68926671478,0.00754608265317,117.130294943
Sherpa,2.05811830548,8.71841534048,0.00763910951658,118.574257916
CG11444,7.68217010362,3.09455461958,0.00763910951658,118.574257916
CG14043,8.39938198371,0.0,0.00770143730756,119.541709888
CG42750,0.0,2.14120600362,0.00781736611063,121.341156769
exp,1.85684732576,0.0,0.00781736611063,121.341156769
Pp2B-14D,0.0,3.790682349,0.00781736611063,121.341156769
PDCD-5,6.30395549451,5.16882638695,0.00787960493564,122.307227811
Tsp26A,0.0,5.9913140882,0.00802528727053,124.568509013
SRPK,8.56217880293,9.66706421417,0.00805333439793,125.003856525
Scgalpha,6.36617212647,8.79843275537,0.00805333439793,125.003856525
trx,0.0,6.923477538,0.00805893116142,125.090729488
ed,0.0,6.09015214806,0.00805893116142,125.090729488
Sgf11,0.0,0.0,0.00823657790279,127.848162207
ics,0.0,0.0,0.00823657790279,127.848162207
snama,0.0,0.0,0.00823657790279,127.848162207
CG7236,0.0,0.0,0.00823657790279,127.848162207
ico,0.0,0.0,0.00823657790279,127.848162207
Amun,0.0,0.0,0.00823657790279,127.848162207
CG5886,0.0,0.0,0.00823657790279,127.848162207
CCKLR-17D3,0.0,0.0,0.00823657790279,127.848162207
Ir7c,0.0,0.0,0.00823657790279,127.848162207
Nbr,0.0,0.0,0.00823657790279,127.848162207
CG5290,0.0,0.0,0.00823657790279,127.848162207
Sirup,0.0,0.0,0.00823657790279,127.848162207
CR44003,0.0,0.0,0.00823657790279,127.848162207
CG32368,0.0,0.0,0.00823657790279,127.848162207
CG13192,0.0,0.0,0.00823657790279,127.848162207
CG8202,0.0,0.0,0.00823657790279,127.848162207
fog,0.0,0.0,0.00823657790279,127.848162207
Hmt-1,0.0,0.0,0.00823657790279,127.848162207
ome,0.0,0.0,0.00823657790279,127.848162207
CG15547,0.0,0.0,0.00823657790279,127.848162207
dsh,0.0,0.0,0.00823657790279,127.848162207
mt:ND2,0.0,0.0,0.00823657790279,127.848162207
CG6785,0.0,0.0,0.00823657790279,127.848162207
tsr,11.2591941587,10.06676875,0.00828746337493,128.638006506
RpL39,7.83950672235,5.56865061449,0.00828746337493,128.638006506
RpS28b,8.2314107313,7.02497367967,0.00828746337493,128.638006506
CG8301,0.547515837525,9.10406087689,0.00860538725139,133.572820916
Caf1-55,0.0,8.32837756061,0.00876529106594,136.054847926
Lar,1.04035837125,4.34717202372,0.0089600468541,139.077847269
lgs,0.0,3.86963539227,0.00896604537191,139.170956263
MED6,5.85965266829,0.0,0.00914149983987,141.894360514
CG12994,0.0,5.29854241865,0.00922543868928,143.197259335
p47,8.37167661936,5.62076339215,0.00922986119094,143.265905406
CG32267,4.64798093264,2.05047304963,0.00922986119094,143.265905406
fu2,6.12996588326,0.0,0.00931456777471,144.580720999
pgant2,0.0,6.12996238774,0.00931722324471,144.621939204
DOR,3.18160840389,8.30834475875,0.00942455500723,146.287942822
CG3776,7.76480274522,0.0,0.00952535138118,147.852504139
Pten,0.0,7.37543859702,0.00957854978099,148.678249701
CG6961,0.0,5.11596722976,0.00957854978099,148.678249701
CG4768,0.0,7.54214458194,0.00957854978099,148.678249701
Arp10,2.8889677585,0.0,0.00966848626792,150.074243851
CG10863,4.78653859396,0.0,0.00966848626792,150.074243851
Cyp1,11.7415417577,11.2418739703,0.0096866596658,150.356331332
mt:ATPase8,4.01074056799,3.10907541858,0.0096866596658,150.356331332
RpS23,8.12449470655,6.73273783942,0.0096866596658,150.356331332
RpS7,10.6592056994,9.91476971952,0.0096866596658,150.356331332
Tapdelta,8.56481179748,7.45067643877,0.0096866596658,150.356331332
RpL40,10.2424982091,9.23062069632,0.0096866596658,150.356331332
EfTuM,0.0,8.44122333971,0.00970929361144,150.707655437
CG7154,7.00848254893,0.0,0.00971815874941,150.845260108
dpr13,0.0,0.527578781195,0.00974606052132,151.278351412
mys,3.33378875449,0.0,0.00974606052132,151.278351412
NaCP60E,0.0,1.1828619462,0.00974606052132,151.278351412
CG10011,0.0,2.34812691835,0.00974606052132,151.278351412
mRpS24,0.0,1.44830849265,0.00974606052132,151.278351412
CG5004,0.0,2.87921009797,0.00974606052132,151.278351412
G6P,2.87525621299,0.0,0.00974606052132,151.278351412
CG17839,0.0,2.90866018394,0.00974606052132,151.278351412
beat-Ib,0.0,5.79074673199,0.0103424167488,160.534992776
CG32138,1.04686322104,4.28423757744,0.0104769505192,162.623225958
cnir,6.18289919956,0.0,0.010812027636,167.824292966
CR42491,7.08736531828,5.25178834099,0.010995767115,170.676297159
CG42747,0.0,4.79364189418,0.011008781754,170.878310386
Cerk,0.0,3.31599085664,0.0110568859277,171.62498337
CG5787,0.0,4.93269670588,0.0110568859277,171.62498337
stau,0.0,3.6584316495,0.0112199271545,174.155709292
UQCR-6.4,4.24473479903,2.34501393175,0.0112293518472,174.301999373
noe,12.9151129443,11.4046491476,0.0112880312616,175.212821242
RpS27,8.0947358823,6.73405247163,0.0112880312616,175.212821242
Ef1gamma,9.95557046174,9.22332660588,0.0112880312616,175.212821242
futsch,8.42392179661,9.4949836288,0.0112880312616,175.212821242
beat-Va,0.0,7.31436803745,0.0113892126512,176.783358771
Rpi,1.17163033928,0.0,0.0115984223418,180.030711589
sca,4.46552949246,9.20190029009,0.0116342743551,180.58720654
luna,0.0,0.81889761073,0.011783775848,182.907768713
CG14971,0.480211557639,0.0,0.011783775848,182.907768713
Nf-YC,0.0,2.38566222524,0.011783775848,182.907768713
CG4281,2.60381781535,0.0,0.011783775848,182.907768713
par-1,7.55304234044,2.57976381773,0.0120172595735,186.531903099
CG43729,8.85213050406,6.53567984952,0.0121562171375,188.688802408
mRpS21,4.30232741582,2.03669159481,0.0122129533629,189.569462099
CG15270,4.39078721752,7.74177374373,0.0122129533629,189.569462099
CG3408,0.0,7.98971708187,0.0123146335106,191.147741352
CG17684,0.0,7.57059384429,0.0123146335106,191.147741352
rump,8.06714876345,9.09070628878,0.0125484922768,194.77769712
CG1550,0.0,5.6242201682,0.0127422475789,197.785166919
prominin-like,7.84523941795,9.49753826524,0.0127900973043,198.527890357
Ace,7.49028381764,8.86034752907,0.0129520479039,201.041687564
Sc2,8.15753098768,5.02854197062,0.0129520479039,201.041687564
grp,9.43041622354,7.76766797913,0.0130495525571,202.555154792
l(1)G0320,8.01263782766,6.31241457075,0.0130495525571,202.555154792
dmpd,6.58334841817,0.0,0.0130760452557,202.966374459
Mgstl,0.0,4.10345017869,0.0130760452557,202.966374459
tipE,0.0,6.21065667933,0.0130791275405,203.014217684
CG4022,0.0,7.4464839671,0.0130791275405,203.014217684
CG4406,6.31381293971,0.0,0.013084786887,203.10206206
Octbeta1R,8.16603324692,0.0,0.013084786887,203.10206206
opm,0.0,5.15354911667,0.013084786887,203.10206206
CG5532,7.4013951223,5.85941934913,0.0130983982427,203.313337523
ND-B18,7.36589102242,5.93799699974,0.0131146939174,203.566278986
Gdh,10.1325589778,10.3948651828,0.0131146939174,203.566278986
RpS14a,9.13382785507,8.19111079169,0.0131146939174,203.566278986
CG30172,8.83009706617,7.70840460843,0.0131146939174,203.566278986
Roc1a,8.69236501661,7.52636739571,0.0131146939174,203.566278986
CG13300,0.0,5.63493114558,0.0133466716311,207.167037058
gpp,0.0,3.96307592493,0.0133466716311,207.167037058
l(3)L1231,0.0,6.32052278653,0.0133466716311,207.167037058
Yippee,7.57548044742,4.3090753038,0.0135242580583,209.92353358
Ras85D,7.38121765695,8.31125513822,0.0135242580583,209.92353358
CG7991,0.0,3.01884777352,0.0138544332379,215.048512718
mnd,0.0,1.16085717759,0.0138544332379,215.048512718
Hr46,0.0,1.39444201755,0.0138544332379,215.048512718
sqh,7.95827568959,9.04999714594,0.0141030413397,218.907407675
stet,0.0,3.0093856577,0.0141814401924,220.124314667
eIF2B-alpha,0.405656178419,0.0,0.0141814401924,220.124314667
Paip2,0.992845726915,0.0,0.0141814401924,220.124314667
CG15651,3.89347583276,9.26883037473,0.0141929274703,220.302620194
CG11436,2.2463470844,0.0,0.0142000564574,220.413276333
pigs,5.5673966074,2.32553225154,0.0145648344267,226.075359971
nAChRalpha5,0.480211557639,7.06256343163,0.0145648344267,226.075359971
maf-S,0.0,4.65706691455,0.0149637184723,232.266838127
aph-1,0.0,6.91128163687,0.0149637184723,232.266838127
klar,0.0,6.50578437348,0.0149637184723,232.266838127
crol,4.56158761212,7.96333300228,0.0151733946934,235.521432431
ATPsynD,9.83624480078,9.01472433516,0.0151914109883,235.80108136
CG31676,9.21339574609,10.6431305004,0.0151914109883,235.80108136
CG42339,10.8943967199,9.87904892521,0.0151914109883,235.80108136
COX8,7.76334544115,6.73842430258,0.0151914109883,235.80108136
CG7971,9.15803654546,7.625688435,0.0151914109883,235.80108136
rin,8.83141601989,9.98632306702,0.0151914109883,235.80108136
kis,8.06547904391,10.0401761077,0.0151914109883,235.80108136
ND-AGGG,5.64213054514,4.11184483716,0.0151914109883,235.80108136
mt:CoI,11.429819849,10.5721415627,0.0151914109883,235.80108136
step,0.0,5.52037528123,0.0152110271534,236.105563475
Vamp7,0.0,4.04207661093,0.015490861509,240.449152343
CG8184,0.0,5.68333784085,0.0154918624829,240.46468946
trsn,6.88080946048,0.0,0.0155706873687,241.688209337
Cp1,5.44038876193,7.75703656619,0.0161428625289,250.569512174
Hydr2,8.5393826795,6.86137283731,0.0161428625289,250.569512174
eys,0.547515837525,6.68396889955,0.0164434596991,255.235381449
Snap25,0.0,3.26943665432,0.0166967762734,259.167361316
pic,0.0,5.6925744494,0.0166967762734,259.167361316
Vps28,6.40000821681,0.0,0.0166995540422,259.210477843
Rpb7,0.0,0.603456924285,0.0169881050876,263.68936717
Arc1,2.63329107998,0.0,0.0169881050876,263.68936717
CG10089,0.0,1.59763869602,0.0169881050876,263.68936717
cer,0.0,0.61204493747,0.0169881050876,263.68936717
gammaTub23C,0.0,1.36369700906,0.0169881050876,263.68936717
Pka-R2,0.0,7.3030682665,0.0171092355205,265.569553749
Dsp1,4.62884465949,1.16585912633,0.0171489874888,266.186583801
CG12822,8.02456891154,6.96020585156,0.0171489874888,266.186583801
CG1316,9.86308281845,9.18444354528,0.0174652427277,271.095497619
Octbeta3R,0.0,3.74899034336,0.0175102859776,271.794658944
Set8,4.34826627297,0.0,0.0175102859776,271.794658944
mt:ND6,1.1992742339,0.0,0.0175102859776,271.794658944
CG6115,8.0706463512,6.88655842183,0.017544558047,272.326630006
RpL28,8.71692515897,7.45015933549,0.017544558047,272.326630006
sun,6.64840976223,4.73770264616,0.017544558047,272.326630006
mRpL42,5.19694663417,0.51036045401,0.0176348348428,273.72790643
CG10508,0.0,7.3342667443,0.0179638856678,278.835433336
GstT2,0.0,1.5783500168,0.0182672287128,283.54392408
CG13337,0.0,0.0,0.0183437214739,284.731244718
CG33695,0.0,0.0,0.0183437214739,284.731244718
CG2034,0.0,0.0,0.0183437214739,284.731244718
CG9467,0.0,0.0,0.0183437214739,284.731244718
kek3,0.0,0.0,0.0183437214739,284.731244718
oxt,0.0,0.0,0.0183437214739,284.731244718
CG9839,0.0,0.0,0.0183437214739,284.731244718
CG5455,0.0,0.0,0.0183437214739,284.731244718
CR18217,0.0,0.0,0.0183437214739,284.731244718
CR31054,0.0,0.0,0.0183437214739,284.731244718
yem,0.0,0.0,0.0183437214739,284.731244718
Egm,0.0,0.0,0.0183437214739,284.731244718
CG8944,0.0,0.0,0.0183437214739,284.731244718
CG5087,0.0,0.0,0.0183437214739,284.731244718
CG44153,0.0,0.0,0.0183437214739,284.731244718
CG3645,0.0,0.0,0.0183437214739,284.731244718
Blos4,0.0,0.0,0.0183437214739,284.731244718
lace,0.0,0.0,0.0183437214739,284.731244718
Ssk,0.0,0.0,0.0183437214739,284.731244718
CG5190,0.0,0.0,0.0183437214739,284.731244718
CG12123,0.0,0.0,0.0183437214739,284.731244718
Saf6,0.0,0.0,0.0183437214739,284.731244718
CG8272,0.0,0.0,0.0183437214739,284.731244718
CG8520,0.0,0.0,0.0183437214739,284.731244718
CG8679,0.0,0.0,0.0183437214739,284.731244718
l(2)34Fd,0.0,0.0,0.0183437214739,284.731244718
papi,0.0,0.0,0.0183437214739,284.731244718
CG18273,0.0,0.0,0.0183437214739,284.731244718
Ir25a,0.0,0.0,0.0183437214739,284.731244718
ppk8,0.0,0.0,0.0183437214739,284.731244718
nuf,0.0,0.0,0.0183437214739,284.731244718
CG12050,0.0,0.0,0.0183437214739,284.731244718
CG1718,0.0,0.0,0.0183437214739,284.731244718
CG30493,0.0,0.0,0.0183437214739,284.731244718
Unc-115b,0.0,0.0,0.0183437214739,284.731244718
pncr013:4,0.0,0.0,0.0183437214739,284.731244718
MtnA,0.0,0.0,0.0183437214739,284.731244718
CR45264,0.0,0.0,0.0183437214739,284.731244718
CR45340,0.0,0.0,0.0183437214739,284.731244718
pre-lola-G,0.0,0.0,0.0183437214739,284.731244718
CG30010,0.0,0.0,0.0183437214739,284.731244718
CG5664,0.0,0.0,0.0183437214739,284.731244718
ppan,0.0,0.0,0.0183437214739,284.731244718
CR6900,0.0,0.0,0.0183437214739,284.731244718
CG14509,0.0,0.0,0.0183437214739,284.731244718
NPFR,0.0,0.0,0.0183437214739,284.731244718
CR45233,0.0,0.0,0.0183437214739,284.731244718
form3,0.0,0.0,0.0183437214739,284.731244718
CG32344,0.0,0.0,0.0183437214739,284.731244718
esn,0.0,0.0,0.0183437214739,284.731244718
Pex10,0.0,0.0,0.0183437214739,284.731244718
CG11755,0.0,0.0,0.0183437214739,284.731244718
CG15772,0.0,0.0,0.0183437214739,284.731244718
Catsup,0.0,0.0,0.0183437214739,284.731244718
CG31323,0.0,0.0,0.0183437214739,284.731244718
Mipp2,0.0,0.0,0.0183437214739,284.731244718
CG32655,0.0,0.0,0.0183437214739,284.731244718
CG4935,0.0,0.0,0.0183437214739,284.731244718
CR44266,0.0,0.0,0.0183437214739,284.731244718
Pu,0.0,0.0,0.0183437214739,284.731244718
CG17271,2.00602006331,8.15940054007,0.018992798814,294.806223191
Dek,8.19112278476,4.82884581038,0.018992798814,294.806223191
cmpy,0.0,7.54594962769,0.0193720357289,300.692738584
CG12484,4.36611403221,0.0,0.0195662772948,303.70775617
CG33229,5.94439815866,7.74286716228,0.0197680470577,306.83962643
Bap60,8.71250624592,6.22810067099,0.0197680470577,306.83962643
Mlc-c,7.98876963391,8.75217990142,0.0201803045546,313.238687296
CaBP1,9.66103858338,8.78399965646,0.0202020597941,313.576372124
CG14312,7.71475306394,5.96140574575,0.0202020597941,313.576372124
RpL34b,6.22595973269,4.53591170145,0.0202020597941,313.576372124
