,medianA,medianB,pvalue,pvalue_adj
CG40191,0.0,4.2794183857,0.00493654540271,76.6250577408
drl,7.57891367756,10.2593894308,0.00508834087578,78.9812270738
CG43729,8.5734237019,6.84139103762,0.00508834087578,78.9812270738
Hsc70Cb,8.15792580659,5.40910379173,0.00509655249555,79.108687836
CG13364,7.89345031444,6.28672217664,0.00509655249555,79.108687836
otp,10.0080557301,10.6608843279,0.00509655249555,79.108687836
His4r,10.233664544,8.97375638558,0.00509655249555,79.108687836
RpS24,8.87950519304,7.87310930042,0.00509655249555,79.108687836
levy,8.62506799517,7.13745149106,0.00509655249555,79.108687836
stai,9.61528433741,10.3150784804,0.00509655249555,79.108687836
RpL18,8.27617035945,7.23459856325,0.00509655249555,79.108687836
Usp39,6.53801602574,0.0,0.0053005570512,82.2752465487
wge,2.00216487798,0.0,0.00544425276621,84.5056914371
beta4GalT7,0.0,6.38141490612,0.00544425276621,84.5056914371
DCP1,6.806565915,0.0,0.00545841288083,84.7254847362
CG10038,6.1021484716,0.0,0.00545841288083,84.7254847362
fdl,0.0,4.14196173427,0.00545841288083,84.7254847362
CG12717,0.0,7.17365141883,0.00545841288083,84.7254847362
CG2021,6.05016789472,1.75213055165,0.00550127178673,85.3907406736
CG43707,0.0,6.57148849941,0.00570910433234,88.6167174465
e(r),0.0,6.61508317551,0.00570910433234,88.6167174465
sca,0.0,8.73825620256,0.00586160832233,90.9838843792
mt:ND1,4.29787155414,1.7967959669,0.00597427122471,92.7326379499
CG14883,8.07642443382,9.28303922083,0.00600211729593,93.1648646674
CG34380,7.49340481112,9.5126120511,0.00600211729593,93.1648646674
Tom7,6.24231854961,3.82952628517,0.00601141270381,93.3091479885
sqd,7.90208395752,8.96261142429,0.00601141270381,93.3091479885
CR40668,4.19554957356,4.84651553015,0.00601141270381,93.3091479885
pyd,3.5982399999,8.95910506993,0.00617968770751,95.9211125959
CG45263,6.7133734278,0.0,0.00640153135102,99.3645696306
l(2)41Ab,0.0,5.57244149921,0.00640153135102,99.3645696306
ed,0.0,4.99772176136,0.0064649498014,100.348950817
Rpn8,7.73731062318,1.09975479411,0.00649274409288,100.78037381
GABPI,8.9157236643,8.01638525929,0.00651138445306,101.06970948
CG12065,0.0,1.09533522697,0.00663282670479,102.954736112
FoxP,7.32539200763,1.06990438775,0.00686066545951,106.491249262
AMPdeam,8.25201941431,9.90969601439,0.00686066545951,106.491249262
lbk,0.0,4.52982224655,0.00692625716683,107.509363743
sip3,3.10749751816,9.347189335,0.00692625716683,107.509363743
Miro,0.0,8.30234184862,0.00696973433282,108.184216314
RpL39,8.09534786407,5.46927086791,0.00706898472796,109.724780947
RpLP1,9.58469007426,8.86319159331,0.00706898472796,109.724780947
CG40178,7.98078214869,8.85146811369,0.00706898472796,109.724780947
CG13920,9.25405201796,8.33947116473,0.00706898472796,109.724780947
Hsp67Bc,11.3432880202,11.8780246005,0.00706898472796,109.724780947
Arf79F,10.0969361686,9.69739979593,0.00706898472796,109.724780947
Rbp6,10.314302524,9.09642441335,0.00706898472796,109.724780947
CG5446,8.81619297987,7.03403828449,0.00706898472796,109.724780947
Arf102F,7.82352957154,6.37654600174,0.00706898472796,109.724780947
RFeSP,9.18413338058,8.31473454169,0.00706898472796,109.724780947
Rpb11,6.39967950947,3.24771140309,0.00754608265317,117.130294943
EndoB,8.87827479266,5.66735709587,0.00754608265317,117.130294943
pgant2,0.0,5.61076998781,0.00761334768996,118.174382844
CG17839,0.0,2.34668681877,0.00761334768996,118.174382844
CG2865,5.32674712855,0.0,0.00761334768996,118.174382844
GluRIB,0.0,2.20143063724,0.00770023265441,119.523011262
koko,0.0,6.0863446285,0.00770143730756,119.541709888
CG6674,0.0,4.96389479466,0.00781736611063,121.341156769
AspRS-m,0.0,8.57713113026,0.00794171135451,123.271243645
Max,6.71754427566,0.0,0.00815814803603,126.630773815
FMRFaR,0.0,0.0,0.00823657790279,127.848162207
CG31388,0.0,0.0,0.00823657790279,127.848162207
Blos2,0.0,0.0,0.00823657790279,127.848162207
p24-2,0.0,0.0,0.00823657790279,127.848162207
Hsc70-2,0.0,0.0,0.00823657790279,127.848162207
Ire1,0.0,0.0,0.00823657790279,127.848162207
Octbeta2R,0.0,0.0,0.00823657790279,127.848162207
Rad51C,0.0,0.0,0.00823657790279,127.848162207
CCHa2-R,0.0,0.0,0.00823657790279,127.848162207
Sesn,0.0,0.0,0.00823657790279,127.848162207
Calx,0.0,0.0,0.00823657790279,127.848162207
RPA2,0.0,0.0,0.00823657790279,127.848162207
Shroom,0.0,0.0,0.00823657790279,127.848162207
CG11563,0.0,0.0,0.00823657790279,127.848162207
CG7131,0.0,0.0,0.00823657790279,127.848162207
ttv,0.0,0.0,0.00823657790279,127.848162207
thoc5,0.0,0.0,0.00823657790279,127.848162207
Nup44A,0.0,0.0,0.00823657790279,127.848162207
CR31054,0.0,0.0,0.00823657790279,127.848162207
CG3919,0.0,0.0,0.00823657790279,127.848162207
krz,0.0,0.0,0.00823657790279,127.848162207
CG32354,0.0,0.0,0.00823657790279,127.848162207
CG4942,0.0,0.0,0.00823657790279,127.848162207
CG10904,0.0,0.0,0.00823657790279,127.848162207
CR44042,0.0,0.0,0.00823657790279,127.848162207
Thor,0.0,0.0,0.00823657790279,127.848162207
ldlCp,0.0,0.0,0.00823657790279,127.848162207
betaTub85D,0.0,0.0,0.00823657790279,127.848162207
CR17025,0.0,0.0,0.00823657790279,127.848162207
CG12325,0.0,0.0,0.00823657790279,127.848162207
Unc-115b,0.0,0.0,0.00823657790279,127.848162207
CG32069,3.48856058917,0.0,0.0082400050643,127.901358608
AdSS,9.38214231448,7.78487897317,0.00824041168623,127.907670194
shi,8.05767763412,9.33361004756,0.00824041168623,127.907670194
blw,11.9399405601,12.2642234175,0.00828746337493,128.638006506
Pdcd4,10.0057786404,10.7164185145,0.00828746337493,128.638006506
CG8498,7.20306008388,5.97857114003,0.00828746337493,128.638006506
CG13298,8.99432123172,8.04071139912,0.00828746337493,128.638006506
rdgC,3.65277369838,8.04382369898,0.0085313207872,132.423161259
CG3822,7.92784355618,9.02165878879,0.00895070993697,138.932919642
CG42265,6.85057231972,1.73262956055,0.0089600468541,139.077847269
SRm160,2.90070481309,9.50116613803,0.0089600468541,139.077847269
CG31221,5.21030974181,0.0,0.00896604537191,139.170956263
eIF2B-beta,7.43153643471,0.0,0.00896604537191,139.170956263
app,0.0,5.40779045725,0.00896604537191,139.170956263
Kdm4B,0.0,3.99101043737,0.00914149983987,141.894360514
CG15312,0.0,3.81107617605,0.00914149983987,141.894360514
beat-Ia,0.0,7.37197270047,0.00931456777471,144.580720999
CG12484,4.36611403221,0.0,0.00931456777471,144.580720999
igl,7.09101040269,8.48445101216,0.00942455500723,146.287942822
l(2)k12914,7.33436170177,5.04796813437,0.00942455500723,146.287942822
CG6685,5.63063970743,0.0,0.00952535138118,147.852504139
CG14982,8.10822597359,6.45544980653,0.00955525089186,148.316604343
dally,1.91109502234,6.74317523434,0.00955525089186,148.316604343
IscU,7.78907757316,6.66765187245,0.00963401099964,149.539118736
CG7991,0.0,5.96721098188,0.00966848626792,150.074243851
CG42750,0.0,1.81504237782,0.00966848626792,150.074243851
ND-B14,7.66495288485,5.54457068504,0.0096866596658,150.356331332
chrb,8.44543257635,9.96121236047,0.0096866596658,150.356331332
ATPsynD,9.64694652259,8.71317068104,0.0096866596658,150.356331332
Rho1,10.2303124872,9.03831719358,0.0096866596658,150.356331332
porin,10.5333982028,9.47022366725,0.0096866596658,150.356331332
sn,9.9969174302,10.9042060146,0.0096866596658,150.356331332
RpL29,6.6881610216,4.52535216121,0.0096866596658,150.356331332
Bacc,10.2674963132,9.69445253961,0.0096866596658,150.356331332
cv-2,0.0,8.84306223566,0.00970929361144,150.707655437
beat-IIb,7.00101859985,0.0,0.00970929361144,150.707655437
CG12125,0.0,1.22793681989,0.00974606052132,151.278351412
CG15019,2.97349113504,0.0,0.00974606052132,151.278351412
CG2059,1.46357463503,0.0,0.00974606052132,151.278351412
CG6928,3.20938974238,0.0,0.00974606052132,151.278351412
CG11885,2.25746815713,0.0,0.00974606052132,151.278351412
CG32706,4.55352575185,0.0,0.0103424167488,160.534992776
CG4972,7.74951156657,1.30843377363,0.0104769505192,162.623225958
lilli,0.0,5.55527541834,0.010812027636,167.824292966
bru-3,7.60588847603,2.8725110657,0.010995767115,170.676297159
ND-B17.2,7.51548321586,5.01719542667,0.010995767115,170.676297159
CG13993,6.04694223201,4.02660399528,0.010995767115,170.676297159
CG2811,5.04428747896,0.0,0.011008781754,170.878310386
Nup160,0.0,4.32424914772,0.011008781754,170.878310386
Cul4,0.0,3.91037831205,0.0110568859277,171.62498337
cdc14,3.7670313131,0.0,0.0112199271545,174.155709292
CG12071,8.09908056815,9.44482180036,0.0112293518472,174.301999373
Diap1,9.20618288475,8.18210688455,0.0112733508526,174.984951934
glo,7.90083291257,8.90851211339,0.0112733508526,174.984951934
RpS27A,8.77812562765,7.84671764007,0.0112880312616,175.212821242
Neb-cGP,7.66773516426,6.5672921806,0.0112880312616,175.212821242
nSyb,10.2241947034,10.8256785275,0.0112880312616,175.212821242
Pxn,10.0339423291,8.89803538235,0.0112880312616,175.212821242
mt:ATPase8,3.88328924145,3.12078431845,0.0112880312616,175.212821242
CG11590,5.66829711667,0.0,0.0114025301101,176.990072369
Ady43A,2.11110335097,0.0,0.0115984223418,180.030711589
rpr,0.0,4.91105850926,0.0115984223418,180.030711589
Nmda1,6.44689096462,8.35952975136,0.0116342743551,180.58720654
Gyf,0.717626950805,6.42247185305,0.0117705980311,182.703222638
Blos1,7.27740870544,0.733445344025,0.0117705980311,182.703222638
g,0.0,3.07909754239,0.011783775848,182.907768713
CG10512,2.7729924251,0.0,0.011783775848,182.907768713
cN-IIIB,0.0,0.5867445246,0.011783775848,182.907768713
ScpX,0.0,1.55322824593,0.011783775848,182.907768713
mthl8,0.0,1.43746701511,0.011783775848,182.907768713
Cog7,2.34835501331,0.0,0.011783775848,182.907768713
CG14509,0.0,2.87343493646,0.011783775848,182.907768713
trn,0.88951285542,0.0,0.011783775848,182.907768713
rogdi,2.50805735791,7.86734003697,0.0122129533629,189.569462099
Teh3,1.90139598535,8.09027588008,0.0122129533629,189.569462099
CG42674,0.0,5.73410314635,0.0127422475789,197.785166919
CG33543,8.82874016463,5.88321592203,0.0127900973043,198.527890357
CG8993,6.05519623914,3.6620115341,0.0129520479039,201.041687564
su(w[a]),6.2741380635,7.91282966439,0.0129520479039,201.041687564
mt:ND4,3.88265117897,1.7805888403,0.0129520479039,201.041687564
CG2993,7.53487756483,4.87934796359,0.0129520479039,201.041687564
Glut1,7.38427370329,8.98935662261,0.0130495525571,202.555154792
CG6758,0.0,5.0914710539,0.0130760452557,202.966374459
CG33947,5.29157293775,0.0,0.0130791275405,203.014217684
Vha44,6.66673845986,9.17734194257,0.0130983982427,203.313337523
Roc1a,8.51512584683,6.42598544191,0.0131146939174,203.566278986
Cyp1,11.4995677663,10.8821696374,0.0131146939174,203.566278986
RpL27A,7.74465164396,5.99783941261,0.0131146939174,203.566278986
ERp60,9.28009224912,10.2426881101,0.0131146939174,203.566278986
Hsp70Ab,5.16919124443,6.5641484635,0.0131146939174,203.566278986
RpL13,8.89267835328,8.24652839708,0.0131146939174,203.566278986
RpL38,8.01454547186,6.21421885914,0.0131146939174,203.566278986
RpL41,7.87910350686,5.57418530149,0.0131146939174,203.566278986
mCD8-GFP,11.5250433668,12.2207909055,0.0131146939174,203.566278986
CG30172,8.66106350642,7.56133167907,0.0131146939174,203.566278986
tna,6.12469391162,3.89453986998,0.0131146939174,203.566278986
CG5642,1.35078004885,8.38276246252,0.013701930013,212.681357662
sgl,0.87250202874,8.0812759842,0.013701930013,212.681357662
Hr46,0.0,1.31339254994,0.0138544332379,215.048512718
CR44266,0.0,1.61377624273,0.0138544332379,215.048512718
l(2)not,5.74645211317,0.0,0.0138544332379,215.048512718
l(3)04053,0.0,2.2439234571,0.0138544332379,215.048512718
Meltrin,0.0,2.3654572518,0.0138544332379,215.048512718
Cda5,0.0,1.04060680146,0.0141814401924,220.124314667
CG2144,2.69875434325,0.0,0.0141814401924,220.124314667
mod(r),7.78232479354,0.0,0.0142515527606,221.21260195
mRpL51,4.97724093977,0.0,0.0149637184723,232.266838127
ND-51,8.0485496033,8.76676840035,0.0150115469035,233.009231036
scrt,5.77881472089,7.93705429077,0.0151193855559,234.683102598
CG8860,4.46655600142,2.85323241974,0.0151193855559,234.683102598
Ran,8.85785267956,7.98184422818,0.0151733946934,235.521432431
RpL10,9.81350807818,9.0462927882,0.0151914109883,235.80108136
COX5A,9.47924121508,8.63521050311,0.0151914109883,235.80108136
RpS11,8.03033251967,6.66190492747,0.0151914109883,235.80108136
ATPsynG,8.55097874193,6.3936657308,0.0151914109883,235.80108136
CG32278,1.47419399085,6.76858530112,0.0152110271534,236.105563475
east,0.0,6.95006775642,0.0152110271534,236.105563475
step,0.0,6.51743198162,0.0152110271534,236.105563475
NC2beta,0.0,4.76417061034,0.0154063337215,239.137112025
Octbeta3R,0.0,2.5826116997,0.0154063337215,239.137112025
CG5674,0.0,5.84682306164,0.0154079350585,239.161967977
sip1,3.43962113931,0.0,0.015490861509,240.449152343
Top3beta,4.67651209531,0.0,0.015490861509,240.449152343
mib2,0.0,8.64026824507,0.0154918624829,240.46468946
Fie,7.76856698761,0.0,0.0155706873687,241.688209337
hbs,0.0,6.57327517969,0.0155706873687,241.688209337
dpr15,3.22624155246,8.64886792919,0.0159007278833,246.811098205
wech,1.27223154126,6.12917654866,0.0161428625289,250.569512174
CG18081,5.9487358871,0.779453936755,0.0166967762734,259.167361316
ago,0.0,7.6237105856,0.0166967762734,259.167361316
beag,7.57941281565,0.0,0.0166995540422,259.210477843
Cyt-b5,7.34627801514,6.0107753711,0.0168539850237,261.607555538
Pex11,0.0,0.88180943691,0.0169881050876,263.68936717
Lint-1,0.0,0.50841468771,0.0169881050876,263.68936717
CG3594,1.30592761828,0.0,0.0169881050876,263.68936717
CG1648,0.0,1.29374214415,0.0169881050876,263.68936717
rho-7,2.21150569019,0.0,0.0169881050876,263.68936717
CG32243,0.0,7.52381598974,0.0171092355205,265.569553749
CG6084,7.19817530959,8.1317752158,0.0171489874888,266.186583801
CG11851,8.44540204299,5.13172498375,0.0173464574665,269.251712796
sgg,3.37149362394,8.54853757664,0.0174652427277,271.095497619
CG9132,5.94010270329,3.52261863216,0.0175247198723,272.018701858
NaPi-III,7.89325044325,9.21104725964,0.0175247198723,272.018701858
kis,8.33939466412,9.66805886525,0.017544558047,272.326630006
RpS27,8.30621532229,7.34592840153,0.017544558047,272.326630006
CG43222,7.49739571932,5.79807914209,0.017544558047,272.326630006
CG33129,8.37159340448,9.34848979697,0.017544558047,272.326630006
RpS21,6.50547884748,5.08076835693,0.017544558047,272.326630006
alphaTub84B,13.2306235636,13.4437352237,0.017544558047,272.326630006
smt3,10.2488131268,9.00956160782,0.017544558047,272.326630006
mt:CoI,10.9766556027,10.3399939703,0.017544558047,272.326630006
mub,8.59134612529,9.80317933156,0.017544558047,272.326630006
RpL23A,10.3275814515,9.83031330596,0.017544558047,272.326630006
Sidpn,0.0,8.37961769798,0.0176348348428,273.72790643
CG30463,0.0,7.71178606537,0.0176348348428,273.72790643
CG6765,0.0,7.2978798632,0.0179809847018,279.100844541
CG32428,7.57022247562,0.0,0.0179809847018,279.100844541
Tret1-1,0.808594310369,0.0,0.0180845444738,280.708299322
CG42788,3.12809908983,0.0,0.0180845444738,280.708299322
4EHP,0.0,4.44941306313,0.0181055099237,281.033725035
rept,0.0,7.61566339628,0.0181055099237,281.033725035
Srp54k,0.932628877985,7.81329683697,0.0181095934207,281.097109076
CG18467,0.0,5.13025709682,0.0182672287128,283.54392408
CG6999,3.15579999244,0.0,0.0182672287128,283.54392408
nej,0.0,1.56006170509,0.0182672287128,283.54392408
CG12096,5.1905465264,0.0,0.0182672287128,283.54392408
CG8475,0.0,0.0,0.0183437214739,284.731244718
CG42594,0.0,0.0,0.0183437214739,284.731244718
CG13890,0.0,0.0,0.0183437214739,284.731244718
bond,0.0,0.0,0.0183437214739,284.731244718
CR45804,0.0,0.0,0.0183437214739,284.731244718
CR46089,0.0,0.0,0.0183437214739,284.731244718
ZAP3,0.0,0.0,0.0183437214739,284.731244718
CR45982,0.0,0.0,0.0183437214739,284.731244718
CG10903,0.0,0.0,0.0183437214739,284.731244718
Coq2,0.0,0.0,0.0183437214739,284.731244718
CG2277,0.0,0.0,0.0183437214739,284.731244718
CycJ,0.0,0.0,0.0183437214739,284.731244718
CG7326,0.0,0.0,0.0183437214739,284.731244718
CG15706,0.0,0.0,0.0183437214739,284.731244718
lili,0.0,0.0,0.0183437214739,284.731244718
CG6745,0.0,0.0,0.0183437214739,284.731244718
Rh7,0.0,0.0,0.0183437214739,284.731244718
Gyc32E,0.0,0.0,0.0183437214739,284.731244718
CG3609,0.0,0.0,0.0183437214739,284.731244718
CG45218,0.0,0.0,0.0183437214739,284.731244718
Amun,0.0,0.0,0.0183437214739,284.731244718
CG11927,0.0,0.0,0.0183437214739,284.731244718
Prestin,0.0,0.0,0.0183437214739,284.731244718
garz,0.0,0.0,0.0183437214739,284.731244718
Pex5,0.0,0.0,0.0183437214739,284.731244718
jar,0.0,0.0,0.0183437214739,284.731244718
Ice1,0.0,0.0,0.0183437214739,284.731244718
Act87E,0.0,0.0,0.0183437214739,284.731244718
CG6005,0.0,0.0,0.0183437214739,284.731244718
Irk1,0.0,0.0,0.0183437214739,284.731244718
Osbp,0.0,0.0,0.0183437214739,284.731244718
Ns1,0.0,0.0,0.0183437214739,284.731244718
tyn,0.0,0.0,0.0183437214739,284.731244718
Nprl2,0.0,0.0,0.0183437214739,284.731244718
unc-13-4A,0.0,0.0,0.0183437214739,284.731244718
CG18596,0.0,0.0,0.0183437214739,284.731244718
CG2006,0.0,0.0,0.0183437214739,284.731244718
wake,0.0,0.0,0.0183437214739,284.731244718
CG11679,0.0,0.0,0.0183437214739,284.731244718
28SrRNA-Psi:CR45853,0.0,0.0,0.0183437214739,284.731244718
MtnA,0.0,0.0,0.0183437214739,284.731244718
CG32052,0.0,0.0,0.0183437214739,284.731244718
CG4332,0.0,0.0,0.0183437214739,284.731244718
CG34163,0.0,0.0,0.0183437214739,284.731244718
CG14882,0.0,0.0,0.0183437214739,284.731244718
nuf,0.0,0.0,0.0183437214739,284.731244718
Dtg,0.0,0.0,0.0183437214739,284.731244718
CG7990,0.0,0.0,0.0183437214739,284.731244718
Strumpellin,0.0,0.0,0.0183437214739,284.731244718
dpr20,0.0,0.0,0.0183437214739,284.731244718
Tbce,0.0,0.0,0.0183437214739,284.731244718
ogre,0.0,0.0,0.0183437214739,284.731244718
Sox14,0.0,0.0,0.0183437214739,284.731244718
