symbol,medianA,medianB,pvalue,pvalue_adj
Rack1,9.53513321946,7.92242988229,0.00055308909204,8.58504888665
Fas3,7.5032425198,0.0,0.000595886334442,9.24934768321
Sgt,8.55696382455,0.0,0.000722323516879,11.211905629
otk,8.48698190727,2.66376605183,0.000760159209284,11.7991912465
CG10384,0.0,7.34239044209,0.000792514928053,12.3014167132
CG14762,10.5014073089,8.27841243746,0.000818314149943,12.7018722354
CG2082,9.75530822982,0.0,0.000827498854029,12.8444372122
CG14372,5.82936534146,0.0,0.000919774599492,14.2767413333
endos,8.64059203887,4.4875617326,0.000959980575337,14.9008184904
tsr,10.4934540419,9.99179396068,0.00100475242783,15.5957671848
Hsp26,11.3934272273,11.9978669435,0.00100475242783,15.5957671848
Ten-m,6.35172049118,0.0,0.0010139646038,15.7387585801
rdgC,5.11522455686,7.47551176459,0.00102287859676,15.8771215789
CG14647,0.0,6.78546112138,0.00112871004054,17.5198372493
rgn,0.0,8.13832438946,0.00113640233548,17.6392370513
AP-1-2beta,10.227425661,8.9589119183,0.00121836740449,18.9114988526
CG30463,0.0,7.65730097874,0.00126291265293,19.6029301988
GstD1,0.0,7.50688155455,0.00126291265293,19.6029301988
Hasp,7.00582975897,0.0,0.00132692743138,20.5965675898
kek2,3.40720862235,0.0,0.00142779274305,22.1621989576
TyrR,0.0,2.5237529412,0.00142779274305,22.1621989576
Pde1c,0.0,2.58390441326,0.00142779274305,22.1621989576
CrzR,0.0,7.03906235562,0.00142779274305,22.1621989576
CG31814,2.86351661928,0.0,0.00142779274305,22.1621989576
Fife,0.0,2.66874516962,0.00142779274305,22.1621989576
CG32354,0.0,7.82758453471,0.00142779274305,22.1621989576
otk2,6.00616689497,0.0,0.00142779274305,22.1621989576
Eaf,0.0,2.93523519757,0.00142779274305,22.1621989576
CG9044,1.04594534583,0.0,0.00142779274305,22.1621989576
CG12643,8.60416629989,9.6907192353,0.00147282307527,22.8611597743
CG45186,8.79116117634,10.2740110891,0.00147282307527,22.8611597743
CG33543,0.0,9.99001672044,0.00150721646069,23.3950139029
Sidpn,7.4796970683,0.0,0.00156917424068,24.3567225639
ND-19,7.93409383123,4.87110287452,0.00176053230348,27.3269824146
Msp300,8.52354529806,6.80214164021,0.00177131609779,27.4943684699
RpL18A,9.9475784353,9.21844063464,0.00177491931746,27.5502976456
CG31221,7.96166022129,0.0,0.001828432202,28.3809246395
Pglym78,8.16297771087,0.0,0.001828432202,28.3809246395
CG17078,7.01967752245,0.0,0.00194175002269,30.1398438521
Shawl,5.83119103442,0.0,0.00196453706682,30.4935443511
glob1,9.09965874336,7.78989841729,0.00209086789089,32.4544514023
Glut1,8.09785261504,9.75672798506,0.00213238245702,33.0988404978
RpL14,9.53338558913,8.87217033765,0.00213238245702,33.0988404978
CG11221,6.43378402689,0.0,0.00228171554653,35.4167887132
dpr11,5.96479113788,0.0,0.00228171554653,35.4167887132
CCKLR-17D3,6.75897998499,0.0,0.00255244743278,39.6190890516
CG17378,5.42880721715,0.0,0.00255244743278,39.6190890516
pros,11.3493506692,10.6859600665,0.0025539527125,39.6424540034
RpL18,8.71737839344,7.71755552289,0.0025539527125,39.6424540034
Fas2,9.16503289475,10.1548606947,0.0025539527125,39.6424540034
CG31997,0.0,7.80533538297,0.00260376866526,40.4156972221
CG10576,8.69754457944,0.0,0.0026641228572,41.3525149895
Glo1,6.37211483488,0.0,0.0027480089233,42.6545945074
CG42747,9.1033849236,2.5763987335,0.00274804120397,42.6550955681
CG12163,8.35496042649,9.70503672875,0.00278664517827,43.2543064571
nAChRalpha3,7.28064101073,2.19694312096,0.00285906907543,44.3784701888
CR44978,7.45974640461,1.73203317195,0.00285906907543,44.3784701888
Su(z)12,0.0,4.46186914162,0.0029371589306,45.5905809207
Syt4,7.02424336997,9.07197291907,0.00299439011492,46.4789233637
Syx16,6.63793611387,0.0,0.00307529397712,47.7347131128
CG11665,8.28855842938,0.0,0.00328417982783,50.9770392876
CG4629,6.84906016497,0.0,0.00344965301637,53.54551412
CG5168,0.0,8.20212846513,0.00348497681177,54.0938100723
dpr13,0.0,1.47167584437,0.00352705120034,54.7468887317
DIP-theta,0.0,3.11791452156,0.00352705120034,54.7468887317
CG12065,0.0,3.30077187292,0.00352705120034,54.7468887317
Karybeta3,3.2310714232,0.0,0.00352705120034,54.7468887317
sfl,1.42498971078,0.0,0.00352705120034,54.7468887317
Ret,0.0,2.37522893952,0.00352705120034,54.7468887317
CG6231,0.0,1.02349942597,0.00352705120034,54.7468887317
TkR86C,0.0,2.28272466733,0.00352705120034,54.7468887317
Catsup,1.5146637418,0.0,0.00352705120034,54.7468887317
sdt,0.0,1.20565045096,0.00352705120034,54.7468887317
NfI,0.55409852571,0.0,0.00352705120034,54.7468887317
CG2201,0.0,1.35557763065,0.00352705120034,54.7468887317
Las,0.891163584225,0.0,0.00352705120034,54.7468887317
CG1910,2.2830093356,0.0,0.00352705120034,54.7468887317
Pura,0.0,1.71042993586,0.00352705120034,54.7468887317
CCKLR-17D1,1.25725491896,0.0,0.00352705120034,54.7468887317
pcm,0.0,1.25531406777,0.00352705120034,54.7468887317
beta4GalNAcTA,1.67850048132,0.0,0.00352705120034,54.7468887317
sano,4.2859292906,0.0,0.00359044554028,55.7308956763
Ptp99A,7.61197844113,5.3324463061,0.00360467167913,55.9517138034
dysc,8.39955411602,7.34167250794,0.0036299774941,56.3445106633
CycG,10.2843655851,10.895969487,0.0036299774941,56.3445106633
Prpk,7.04713258467,0.0,0.00373444360938,57.9660337047
pzg,6.18855676997,0.0,0.00374224898317,58.0871887168
apt,0.0,9.15704179156,0.00398864969176,61.9118205154
CG15772,0.0,8.12317989621,0.00398864969176,61.9118205154
CG2915,8.07719436652,0.0,0.0040621522325,63.0527269528
RpS25,10.0221688367,9.40414614796,0.00430777905941,66.8653465602
wac,0.0,5.26758536317,0.00437130777888,67.8514393438
Plc21C,0.0,4.27095703514,0.00447257634231,69.4233299853
CG6412,7.01390251256,0.528251690955,0.00481299234794,74.7072672248
spi,9.52229810688,8.22675546793,0.00508834087578,78.9812270738
FK506-bp2,10.0378396315,9.67919006477,0.00509655249555,79.108687836
Yeti,9.03693760498,7.41125973549,0.00509655249555,79.108687836
CG13594,0.0,5.68646411073,0.00540745351568,83.9344934703
Mhcl,3.98397322647,0.0,0.00540745351568,83.9344934703
CG1402,7.40548258162,0.0,0.00543592854447,84.3764828673
Rim2,2.9069827563,0.0,0.00543592854447,84.3764828673
CG10214,2.77292716252,0.0,0.00545841288083,84.7254847362
CG17712,3.38670576895,0.0,0.00545841288083,84.7254847362
Mp,8.56651698841,0.53943485094,0.00550127178673,85.3907406736
CG6597,7.45024724971,0.0,0.00587556329273,91.2004934297
GABA-B-R2,9.02232864546,6.93521298584,0.00600211729593,93.1648646674
CG10077,9.84704447688,10.5878238602,0.00601141270381,93.3091479885
RpS14b,6.93369696269,5.2360353042,0.00601141270381,93.3091479885
CG3800,9.35888803361,7.6533180523,0.00601141270381,93.3091479885
Task6,7.36241167396,2.77326640967,0.00617968770751,95.9211125959
CG14207,0.0,8.63187258135,0.0064649498014,100.348950817
tant,0.0,5.28045436603,0.0064649498014,100.348950817
Lmpt,7.83713038106,0.0,0.00663282670479,102.954736112
jdp,0.0,4.10028374889,0.00663282670479,102.954736112
CG31145,0.0,7.73117070847,0.00674805680549,104.743337735
CG8248,8.62049748208,0.0,0.00674805680549,104.743337735
Ac76E,8.59016202914,2.77066794452,0.00686066545951,106.491249262
CG13148,0.0,8.39111023745,0.00692625716683,107.509363743
CG32103,0.0,8.20969509198,0.00696973433282,108.184216314
M6,0.0,8.29803806464,0.00700700427144,108.762720301
CG43222,7.53854244357,6.32056171779,0.00706898472796,109.724780947
Hsp70Ab,5.11327034499,6.15994283388,0.00706898472796,109.724780947
CG10353,2.52740918642,7.00194423231,0.00732347214775,113.674934677
CG5191,6.3708751598,0.0,0.00770023265441,119.523011262
CG14270,0.0,6.70063736519,0.00770143730756,119.541709888
CG32442,0.0,4.75872667534,0.00802528727053,124.568509013
Dh44-R2,0.845202980512,0.0,0.00802528727053,124.568509013
SKIP,3.93675683943,7.17116910589,0.00805333439793,125.003856525
beat-Vb,7.56824563947,0.0,0.00805893116142,125.090729488
nocte,4.3223066869,0.0,0.00805893116142,125.090729488
l(1)G0289,0.0,7.73650806303,0.00815814803603,126.630773815
CG31760,0.0,0.0,0.00823657790279,127.848162207
CG30466,0.0,0.0,0.00823657790279,127.848162207
Scp2,0.0,0.0,0.00823657790279,127.848162207
fred,0.0,0.0,0.00823657790279,127.848162207
CG13408,0.0,0.0,0.00823657790279,127.848162207
CG11317,0.0,0.0,0.00823657790279,127.848162207
CG9932,0.0,0.0,0.00823657790279,127.848162207
nclb,0.0,0.0,0.00823657790279,127.848162207
CG13741,0.0,0.0,0.00823657790279,127.848162207
CG30156,0.0,0.0,0.00823657790279,127.848162207
CycJ,0.0,0.0,0.00823657790279,127.848162207
ome,0.0,0.0,0.00823657790279,127.848162207
mRpL50,0.0,0.0,0.00823657790279,127.848162207
dpr3,0.0,0.0,0.00823657790279,127.848162207
klu,0.0,0.0,0.00823657790279,127.848162207
CG43078,0.0,0.0,0.00823657790279,127.848162207
CG30096,0.0,0.0,0.00823657790279,127.848162207
Nsun2,0.0,0.0,0.00823657790279,127.848162207
Lkb1,0.0,0.0,0.00823657790279,127.848162207
Gyc-89Db,0.0,0.0,0.00823657790279,127.848162207
CG8010,0.0,0.0,0.00823657790279,127.848162207
CG11357,0.0,0.0,0.00823657790279,127.848162207
rdgBbeta,0.0,0.0,0.00823657790279,127.848162207
CG34132,6.54088316998,4.39898165536,0.00824041168623,127.907670194
Nlp,9.12806933843,7.87026539598,0.00827568991394,128.455258844
mCD8-GFP,12.231210219,13.2471172892,0.00828746337493,128.638006506
CG42541,9.03014804918,7.13376577206,0.00828746337493,128.638006506
RpL41,7.31748368298,6.31840095042,0.00828746337493,128.638006506
zf30C,1.67433665849,8.3556051155,0.0089600468541,139.077847269
lbk,0.0,5.29668832565,0.00896604537191,139.170956263
cact,6.76393958589,0.0,0.00914149983987,141.894360514
mRpL32,4.6764251791,0.0,0.00914149983987,141.894360514
Fnta,0.0,7.22615924208,0.00922543868928,143.197259335
Vps16A,6.29549387302,0.0,0.00922543868928,143.197259335
CG3420,6.27006999119,0.0,0.00922543868928,143.197259335
Fak,0.0,3.48327718507,0.00931456777471,144.580720999
Rpb11,5.780651739,0.0,0.00931722324471,144.621939204
Teh1,7.56018701766,0.0,0.00931722324471,144.621939204
CG5045,7.81906898165,3.45381472508,0.00931722324471,144.621939204
Hsp70Ba,0.928415180644,2.19223230735,0.00942455500723,146.287942822
GlyRS,7.33618187238,9.18984754764,0.00942455500723,146.287942822
dpr18,4.81661112111,0.0,0.00952535138118,147.852504139
alpha-Man-Ib,9.68660152504,7.94146348385,0.00955525089186,148.316604343
PIP4K,7.35132280689,0.0,0.00957854978099,148.678249701
Ten-a,5.14012150806,7.23294483386,0.0096866596658,150.356331332
Hrb98DE,10.190588202,9.37942037804,0.0096866596658,150.356331332
Syt1,8.42753867719,7.08765892673,0.0096866596658,150.356331332
kra,11.0328040541,10.1125064323,0.0096866596658,150.356331332
Ald,8.71966685488,10.3197402823,0.0096866596658,150.356331332
sun,6.45580704251,5.412098281,0.0096866596658,150.356331332
CG2091,0.0,7.31200916661,0.00970929361144,150.707655437
Desat1,7.16351145832,0.0,0.00971815874941,150.845260108
CG31108,2.26050820177,0.0,0.00974606052132,151.278351412
CG17221,0.0,3.22287450312,0.00974606052132,151.278351412
CG8080,2.90978957276,0.0,0.00974606052132,151.278351412
Cbp53E,0.0,1.68907287043,0.00974606052132,151.278351412
CR43826,0.0,0.5262563733,0.00974606052132,151.278351412
GluClalpha,7.03265085589,8.53983923404,0.0103218557634,160.215845159
CG34356,3.09521883511,0.0,0.0103424167488,160.534992776
CG12848,0.0,5.99617792181,0.0103424167488,160.534992776
mRpL52,6.93760422614,0.54044036669,0.0104769505192,162.623225958
CG9018,5.891829563,2.479937354,0.0104769505192,162.623225958
Non1,3.11690880773,8.01792923364,0.0104769505192,162.623225958
Rpn12,7.51309858667,0.0,0.010524821166,163.366274139
Pih1D1,6.10612353096,0.0,0.010524821166,163.366274139
CG12858,5.59851351446,1.41051492259,0.0107784465374,167.303047153
CG14817,0.0,4.34458974734,0.010812027636,167.824292966
Ntmt,5.07015369067,0.0,0.010812027636,167.824292966
Nplp1,3.24304072724,0.0,0.011008781754,170.878310386
CG10947,6.90658682187,0.0,0.0110568859277,171.62498337
CG6659,6.95528776497,0.0,0.0110568859277,171.62498337
CG11030,1.65656716353,6.90150308689,0.0111415444563,172.939053051
cindr,6.86252096879,1.4058626033,0.0112105614883,174.010335422
CG17778,6.36289842883,8.3115750993,0.0112293518472,174.301999373
spen,7.81542179732,5.48968212801,0.0112293518472,174.301999373
Pxn,9.52697931793,8.44047625895,0.0112733508526,174.984951934
mt:ATPase8,5.1321778262,3.96317743363,0.0112880312616,175.212821242
hth,9.62965116067,10.7966331997,0.0112880312616,175.212821242
CG6094,0.0,6.63969358963,0.0114025301101,176.990072369
CG34353,0.0,4.84197248006,0.0114025301101,176.990072369
Dlip2,0.0,4.68658543735,0.0115984223418,180.030711589
Tsr1,3.21751830217,0.0,0.0115984223418,180.030711589
PMP34,8.15860142091,0.56229708142,0.0117705980311,182.703222638
CG4557,1.49239498986,0.0,0.011783775848,182.907768713
SA,0.0,2.71130876064,0.011783775848,182.907768713
CG8386,0.512508540125,0.0,0.011783775848,182.907768713
DIP-delta,1.07969868814,0.0,0.011783775848,182.907768713
Arpc2,8.26171572781,0.0,0.0127045391596,197.199856836
Pka-R2,7.57162246122,2.53040510929,0.0127900973043,198.527890357
Rpt5,7.93530693667,5.50235939542,0.0127900973043,198.527890357
Nopp140,6.82811291473,2.83357441952,0.0129520479039,201.041687564
CG42265,6.0578748237,0.0,0.0130760452557,202.966374459
Uba2,6.12201403319,0.0,0.0130760452557,202.966374459
CG12404,1.371313626,7.53801311883,0.0130791275405,203.014217684
APC10,4.44017801024,0.0,0.013084786887,203.10206206
CG44325,2.83207266273,0.0,0.013084786887,203.10206206
CG12012,5.41250865228,0.0,0.013084786887,203.10206206
CG6044,9.53236836754,10.6849442232,0.0131146939174,203.566278986
Sema-2b,8.46242980804,6.24032724101,0.0131146939174,203.566278986
CG4238,0.0,8.27687798974,0.013304503679,206.512506106
CG31961,7.69776128769,0.0,0.0133466716311,207.167037058
Tsp86D,8.78081996644,0.0,0.0133466716311,207.167037058
trn,8.37396922647,1.8746938451,0.0135242580583,209.92353358
Oscillin,6.23139941055,0.0,0.0138544332379,215.048512718
nonA-l,7.00677649336,2.26659644215,0.0139490595938,216.517303015
Ripalpha,0.0,0.62763389564,0.0141814401924,220.124314667
gig,0.429296339993,0.0,0.0141814401924,220.124314667
wdn,0.0,0.844596102755,0.0141814401924,220.124314667
CR45160,0.512508540125,0.0,0.0141814401924,220.124314667
CG6686,0.0,3.1634809343,0.0141814401924,220.124314667
CG33090,8.89792101231,1.91376415428,0.0141929274703,220.302620194
z,0.0,8.70997017209,0.0142000564574,220.413276333
vari,0.0,5.97680679728,0.0142515527606,221.21260195
CG7324,6.60367156609,0.0,0.0143623615826,222.932576485
Gpb5,5.86546452129,0.0,0.0147661604059,229.20034182
CG8297,0.0,1.41484357985,0.0149637184723,232.266838127
CG18659,7.60328333819,0.0,0.0149637184723,232.266838127
mRpL36,5.513154747,0.0,0.0149637184723,232.266838127
CG13532,9.51353053909,8.12110830866,0.0151193855559,234.683102598
Gprk2,8.56641652291,7.05200985217,0.0151193855559,234.683102598
CG43729,8.35567471185,6.22538836696,0.0151733946934,235.521432431
RpL40,10.2660478545,9.43776248017,0.0151914109883,235.80108136
RpLP2,9.0008083168,8.51659379409,0.0151914109883,235.80108136
Fis1,7.50562663723,6.13785421614,0.0151914109883,235.80108136
nmo,9.60218989858,8.57266758851,0.0151914109883,235.80108136
dpr19,9.68964901493,8.90916206698,0.0151914109883,235.80108136
Con,9.04516047644,9.60093726878,0.0151914109883,235.80108136
GAL4,0.0,4.68113526293,0.0154063337215,239.137112025
nkd,4.17465318687,0.0,0.0154063337215,239.137112025
pncr013:4,0.0,2.20642758204,0.0154063337215,239.137112025
pelo,0.0,5.32454464245,0.015490861509,240.449152343
Nelf-E,0.0,3.94924723612,0.015490861509,240.449152343
hppy,0.0,1.54542116574,0.015490861509,240.449152343
hpo,0.0,8.00879709082,0.0154918624829,240.46468946
Atg18a,7.6774557427,0.0,0.0155706873687,241.688209337
MED21,5.59618264875,1.9991387889,0.0156735875468,243.285425902
CG32544,0.0,4.33279159885,0.0166439694144,258.34769325
mod(r),0.0,8.01634770103,0.0166439694144,258.34769325
Syn1,6.75136378407,0.0,0.0166439694144,258.34769325
dre4,0.0,6.33144007558,0.0166995540422,259.210477843
Cct2,0.59088758484,0.0,0.0169881050876,263.68936717
Hs6st,0.0,0.53943485094,0.0169881050876,263.68936717
CR45009,0.0,2.19858623914,0.0169881050876,263.68936717
CG8270,0.429296339993,0.0,0.0169881050876,263.68936717
CG15439,0.911286525585,0.0,0.0169881050876,263.68936717
a6,0.512508540125,0.0,0.0169881050876,263.68936717
CG15099,2.38839282223,0.0,0.0169881050876,263.68936717
cora,8.46027574103,4.25699877849,0.0171489874888,266.186583801
Syn2,6.76107743301,3.39372285568,0.0173464574665,269.251712796
Nhe3,7.91057942562,5.75589113688,0.0174652427277,271.095497619
CenG1A,7.48161394424,6.50866296867,0.0174652427277,271.095497619
TBCB,4.87288888308,0.0,0.0175102859776,271.794658944
CG3651,5.59884119112,0.0,0.0175102859776,271.794658944
Lamp1,8.6073525171,7.73549242682,0.0175247198723,272.018701858
betaTub56D,14.1195740419,13.5486208347,0.017544558047,272.326630006
Hs3st-B,9.86091311999,8.92927203562,0.017544558047,272.326630006
Act5C,13.7409041525,13.3081843868,0.017544558047,272.326630006
ND-39,8.95864126415,9.83540495106,0.017544558047,272.326630006
COX8,8.98328644168,8.44823304922,0.017544558047,272.326630006
fax,9.5789800329,10.3560682218,0.017544558047,272.326630006
Trap1,8.10423655537,1.76949365733,0.0176348348428,273.72790643
CRMP,7.07643195178,0.0,0.0179638856678,278.835433336
CG42709,6.16833748962,0.0,0.0179638856678,278.835433336
CG3568,0.0,5.90558453127,0.0179638856678,278.835433336
MBD-like,7.79564199137,0.0,0.0179809847018,279.100844541
CG11563,5.62954927574,0.0,0.0181055099237,281.033725035
wds,6.95968822516,0.0,0.0181055099237,281.033725035
CG13999,5.39556111865,0.0,0.0182672287128,283.54392408
kug,0.0,2.07499360834,0.0182672287128,283.54392408
CG8861,0.0,6.36208798215,0.0182672287128,283.54392408
CG7744,0.0,0.0,0.0183437214739,284.731244718
CR40959,0.0,0.0,0.0183437214739,284.731244718
Taz,0.0,0.0,0.0183437214739,284.731244718
CG3823,0.0,0.0,0.0183437214739,284.731244718
CG12267,0.0,0.0,0.0183437214739,284.731244718
Rab3-GAP,0.0,0.0,0.0183437214739,284.731244718
oxt,0.0,0.0,0.0183437214739,284.731244718
CG9650,0.0,0.0,0.0183437214739,284.731244718
CG16789,0.0,0.0,0.0183437214739,284.731244718
hang,0.0,0.0,0.0183437214739,284.731244718
Rbbp5,0.0,0.0,0.0183437214739,284.731244718
CG42676,0.0,0.0,0.0183437214739,284.731244718
Tsp5D,0.0,0.0,0.0183437214739,284.731244718
Cad87A,0.0,0.0,0.0183437214739,284.731244718
CG2974,0.0,0.0,0.0183437214739,284.731244718
CG4004,0.0,0.0,0.0183437214739,284.731244718
poly,0.0,0.0,0.0183437214739,284.731244718
CG14194,0.0,0.0,0.0183437214739,284.731244718
Invadolysin,0.0,0.0,0.0183437214739,284.731244718
CG15390,0.0,0.0,0.0183437214739,284.731244718
fas,0.0,0.0,0.0183437214739,284.731244718
e(r),0.0,0.0,0.0183437214739,284.731244718
CG15536,0.0,0.0,0.0183437214739,284.731244718
Zw10,0.0,0.0,0.0183437214739,284.731244718
CR45120,0.0,0.0,0.0183437214739,284.731244718
RPA2,0.0,0.0,0.0183437214739,284.731244718
Ttd14,0.0,0.0,0.0183437214739,284.731244718
CG2906,0.0,0.0,0.0183437214739,284.731244718
Trpgamma,0.0,0.0,0.0183437214739,284.731244718
CG14798,0.0,0.0,0.0183437214739,284.731244718
ebd1,0.0,0.0,0.0183437214739,284.731244718
CG32649,0.0,0.0,0.0183437214739,284.731244718
mRpL18,0.0,0.0,0.0183437214739,284.731244718
CR45141,0.0,0.0,0.0183437214739,284.731244718
CR40190,0.0,0.0,0.0183437214739,284.731244718
CG6607,0.0,0.0,0.0183437214739,284.731244718
CG5167,0.0,0.0,0.0183437214739,284.731244718
Act87E,0.0,0.0,0.0183437214739,284.731244718
CG42346,0.0,0.0,0.0183437214739,284.731244718
CG32006,0.0,0.0,0.0183437214739,284.731244718
Ac78C,0.0,0.0,0.0183437214739,284.731244718
Pi3K68D,0.0,0.0,0.0183437214739,284.731244718
CR45620,0.0,0.0,0.0183437214739,284.731244718
l(1)G0196,0.0,0.0,0.0183437214739,284.731244718
Atg2,0.0,0.0,0.0183437214739,284.731244718
CG13288,0.0,0.0,0.0183437214739,284.731244718
l(1)1Bi,0.0,0.0,0.0183437214739,284.731244718
CG10904,0.0,0.0,0.0183437214739,284.731244718
Panx,0.0,0.0,0.0183437214739,284.731244718
Mkp3,0.0,0.0,0.0183437214739,284.731244718
sba,0.0,0.0,0.0183437214739,284.731244718
tex,0.0,0.0,0.0183437214739,284.731244718
CG6484,0.0,0.0,0.0183437214739,284.731244718
CR18217,0.0,0.0,0.0183437214739,284.731244718
nompB,0.0,0.0,0.0183437214739,284.731244718
dpr12,8.05108281211,6.13806578643,0.0186258783998,289.110884522
mspo,0.0,3.79870027,0.0193720357289,300.692738584
CG10428,6.67814812683,0.0,0.0193720357289,300.692738584
CG7564,7.4577359813,1.05837223652,0.0194440752717,301.810936367
DIP-gamma,7.75968227546,0.0,0.0195662772948,303.70775617
CG3209,8.16291245607,6.5043133481,0.019984764589,310.20351595
CG34380,9.56071816506,6.97943284909,0.019984764589,310.20351595
CG9947,9.43450615946,6.73157337506,0.019984764589,310.20351595
CG17737,7.87569197494,6.8941411009,0.0201150730121,312.226163293
shakB,9.83275826142,9.46033058558,0.0202020597941,313.576372124
RpS13,8.56895977221,8.18136642161,0.0202020597941,313.576372124
CG30423,7.79797688083,6.60538545526,0.0202020597941,313.576372124
Rtnl1,10.0680471674,9.54429839869,0.0202020597941,313.576372124
sca,8.09741281701,8.8258956277,0.0202020597941,313.576372124
CG7154,1.82099787877,0.0,0.020256616798,314.423205939
Pex5,1.45403647622,0.0,0.020256616798,314.423205939
ko,0.0,1.27224563501,0.020256616798,314.423205939
Patr-1,3.52760312139,0.0,0.020256616798,314.423205939
CG3436,2.417977225,0.0,0.020256616798,314.423205939
CG10019,0.0,0.50127547062,0.020256616798,314.423205939
CG32187,5.83877981711,0.0,0.0204179919985,316.928071801
Zip102B,7.23005980634,2.12809555167,0.0208611855677,323.807322382
Cngl,5.03760568244,7.00970453453,0.0208611855677,323.807322382
rst,2.06551997505,0.0,0.021149864206,328.288192206
r2d2,7.52847945628,2.3456928894,0.0212159520908,329.314008353
eIF2B-beta,0.0,6.25278527867,0.0214567966906,333.052398232
Gnf1,0.0,4.62107386766,0.0214567966906,333.052398232
Ankle2,0.0,1.90443705997,0.0214567966906,333.052398232
CG31109,0.0,5.63358935142,0.0214567966906,333.052398232
CG7275,1.65285577416,0.0,0.0214567966906,333.052398232
Smn,2.59626513357,8.01744361181,0.0218707712452,339.478111267
CG42337,4.01933116165,0.0,0.0224710268373,348.795278569
kek3,6.16842914501,0.0,0.0224710268373,348.795278569
CG13603,6.6842795256,4.09154517772,0.022719073975,352.64546624
RpL24-like,6.96596204678,5.14448645008,0.022719073975,352.64546624
RpL11,8.1150975238,6.40289797627,0.022719073975,352.64546624
unc79,9.12503124762,6.75200271932,0.022719073975,352.64546624
CG12994,7.34701885239,0.0,0.0227582548603,353.253631941
CG15141,7.5847943837,1.77431692366,0.0227582548603,353.253631941
eIF5B,0.0,7.64388196343,0.022840549524,354.531009711
Ref1,8.63077886603,9.63576959494,0.0231932966407,360.006350457
ND-PDSW,7.21693604435,8.46157647837,0.0231932966407,360.006350457
nAChRalpha6,7.56425936387,6.04555504545,0.0231932966407,360.006350457
Bsg,8.79019282771,7.60643899001,0.0231932966407,360.006350457
CG8878,7.75492520632,0.0,0.0234809813042,364.471791804
Mical,2.19904107043,0.0,0.023724933674,368.258420487
CG13605,0.0,6.98289781341,0.023724933674,368.258420487
CG7332,5.11274844544,0.0,0.023724933674,368.258420487
dpr2,1.55311924875,0.0,0.0240433685314,373.201166344
vls,0.80911156281,0.0,0.0240433685314,373.201166344
Trim9,2.22325029976,0.0,0.0240433685314,373.201166344
Rrp4,0.0,0.0,0.0242321205383,376.130974996
MICAL-like,0.0,0.0,0.0242321205383,376.130974996
CG33635,0.0,0.0,0.0242321205383,376.130974996
MAN1,0.0,0.0,0.0242321205383,376.130974996
Trs23,0.0,0.0,0.0242321205383,376.130974996
CalpB,0.0,0.0,0.0242321205383,376.130974996
CG34354,0.0,0.0,0.0242321205383,376.130974996
CG10898,0.0,0.0,0.0242321205383,376.130974996
CG3645,0.0,0.0,0.0242321205383,376.130974996
pch2,0.0,0.0,0.0242321205383,376.130974996
