,medianA,medianB,pvalue,pvalue_adj
Swip-1,8.86571773051,7.68712951942,0.00161411225715,25.0542504554
CG3209,8.14335519261,0.0,0.00166511987523,25.8459907033
ytr,0.0,7.03716387438,0.00169115023202,26.2500339014
CG5934,8.25627531082,6.89345120779,0.00177491931746,27.5502976456
Prosalpha3,9.03759928009,7.11740523422,0.00177491931746,27.5502976456
Act42A,12.5138123697,11.985875467,0.00177491931746,27.5502976456
RpS14b,7.70450223733,5.24433693863,0.00177491931746,27.5502976456
CG43729,9.25194508222,6.6088995957,0.00177491931746,27.5502976456
CG34200,2.41163532856,0.0,0.001828432202,28.3809246395
l(3)L1231,0.0,9.02043246005,0.00201257007866,31.239112761
Hsp70Aa,1.01443751581,4.31050726323,0.00204982228844,31.8173415611
COX8,8.26288432325,5.95516073885,0.00213238245702,33.0988404978
mCD8-GFP,11.1605715541,12.1245872018,0.00213238245702,33.0988404978
RNASEK,6.88408893852,5.24433137929,0.00213238245702,33.0988404978
Msp300,8.05718456899,9.57711503583,0.00213238245702,33.0988404978
RpL35,8.08249337619,6.1528186857,0.00213238245702,33.0988404978
Jupiter,10.2837694282,9.26515426377,0.00213238245702,33.0988404978
Fife,8.34527305311,0.0,0.00221073834775,34.3150806338
ND-MLRQ,6.83972846402,4.00450023716,0.00253472786605,39.3440459369
Hrs,0.0,8.07764132675,0.00255244743278,39.6190890516
His4r,10.6488903701,8.66576976725,0.0025539527125,39.6424540034
RpS26,8.67061392669,7.04049089963,0.0025539527125,39.6424540034
Gbeta13F,11.4930902243,10.7868205329,0.0025539527125,39.6424540034
RpS12,9.50172786021,8.03212701132,0.0025539527125,39.6424540034
RpL38,8.34053821766,5.68935150133,0.0025539527125,39.6424540034
levy,8.61720681451,6.73499494503,0.0025539527125,39.6424540034
ND-B14,7.7469539936,5.45783204232,0.0025539527125,39.6424540034
Trs31,6.56862273571,0.0,0.0026641228572,41.3525149895
CG13300,0.0,4.75864147844,0.00286910496103,44.534247205
flw,7.00183285671,0.0,0.00291155513335,45.1931587799
Mid1,0.0,5.60616817883,0.00302023299658,46.8800565729
LysRS,8.91165086925,5.31512120952,0.00304394018393,47.248039535
bic,9.26176358246,6.77609941142,0.00304947296561,47.3339193722
beat-Ib,0.0,6.07820398949,0.00307529397712,47.7347131128
CG7611,7.11064926694,9.3649761085,0.0031244049632,48.4970138387
CG2147,6.25079589791,0.0,0.00319987388694,49.6684424731
ubl,4.03674636726,0.0,0.00344965301637,53.54551412
CG12484,1.27042189307,0.0,0.00352705120034,54.7468887317
CG43778,0.0,1.68595798287,0.00352705120034,54.7468887317
ico,0.0,1.6760405175,0.00352705120034,54.7468887317
CG10492,1.72372940245,0.0,0.00352705120034,54.7468887317
CG13369,0.0,2.91825574939,0.00352705120034,54.7468887317
Nop60B,1.12903661747,0.0,0.00352705120034,54.7468887317
CG14401,2.66989906879,0.0,0.00352705120034,54.7468887317
yip2,0.0,1.72955043218,0.00352705120034,54.7468887317
CG15537,0.0,3.46741888684,0.00352705120034,54.7468887317
CR45018,0.0,2.13873426672,0.00352705120034,54.7468887317
GlyP,3.87085885719,0.0,0.00352705120034,54.7468887317
Sirup,0.0,2.17686893105,0.00352705120034,54.7468887317
CG42313,2.40201290373,0.0,0.00352705120034,54.7468887317
CCHa2-R,0.367078293357,0.0,0.00352705120034,54.7468887317
Unc-115b,0.0,0.8439025418,0.00352705120034,54.7468887317
NPFR,2.79453805705,0.0,0.00352705120034,54.7468887317
ttv,0.0,1.37417012333,0.00352705120034,54.7468887317
CG5379,1.36941450153,0.0,0.00352705120034,54.7468887317
Sec24CD,2.38641918123,0.0,0.00359044554028,55.7308956763
Galk,0.0,5.42906796667,0.00359044554028,55.7308956763
CG3800,8.87085022056,6.20453511583,0.00360467167913,55.9517138034
ND-B22,7.26080011325,5.61189874611,0.00360467167913,55.9517138034
CG9922,7.36459363972,5.43977090907,0.00360467167913,55.9517138034
CG32982,6.33921261326,3.28478794002,0.00362364234065,56.2461764115
RpS18,7.97837382627,6.71822571833,0.0036299774941,56.3445106633
RpS15Aa,8.41040849729,6.84968424649,0.0036299774941,56.3445106633
RpS2,10.4654911875,9.61227893357,0.0036299774941,56.3445106633
A2bp1,7.03114586244,8.06806517802,0.0036299774941,56.3445106633
CG17737,8.29869247475,6.96742848027,0.0036299774941,56.3445106633
CG5446,8.90597645429,6.96847026287,0.0036299774941,56.3445106633
Neb-cGP,7.98972064758,5.74306879279,0.0036299774941,56.3445106633
sun,7.0077228835,3.49281924897,0.0036299774941,56.3445106633
RFeSP,9.21570679005,7.91912584155,0.0036299774941,56.3445106633
Pgi,3.42235164431,0.0,0.00364894251992,56.6388857942
CG15772,0.0,5.48363253977,0.00364894251992,56.6388857942
pen-2,5.82937012281,0.0,0.00373444360938,57.9660337047
beat-IIIc,0.0,4.84599169302,0.00373444360938,57.9660337047
CG10413,0.0,7.09486559606,0.00373444360938,57.9660337047
TMS1,6.46842457424,8.86081560157,0.00388846980714,60.3568283465
CG16791,0.711039854355,7.05017753201,0.00391260416836,60.7314419014
Pde1c,7.04535793296,0.59762914091,0.00391260416836,60.7314419014
HP1b,7.76937604193,0.0,0.00398864969176,61.9118205154
CG12236,5.863866875,0.0,0.00398864969176,61.9118205154
CG4407,6.70275595777,0.0,0.00398864969176,61.9118205154
klar,0.0,6.15035291951,0.00398864969176,61.9118205154
CG4768,0.0,7.67266492453,0.00415787213509,64.5384912809
Pxn,9.62666543841,7.59455647744,0.00416441879531,64.6401085409
Sulf1,8.36068184376,4.85576887894,0.00416441879531,64.6401085409
Prp3,7.32638156193,0.0,0.00418611821577,64.9769269452
shot,2.83565746324,8.23275347348,0.0042357913158,65.7479528038
CG2931,7.6200366666,3.26169970989,0.0042357913158,65.7479528038
CG8245,7.94802033334,5.92285763254,0.0042357913158,65.7479528038
Sep4,8.23748841629,9.59448324902,0.00430055266134,66.7531784093
CG42342,8.27492181772,10.0850045367,0.00430055266134,66.7531784093
ND-B15,5.55755266927,3.1618359175,0.00430055266134,66.7531784093
RpS28b,8.66273729089,6.6069731939,0.00430777905941,66.8653465602
CG13364,8.2459864916,5.69049252111,0.00430777905941,66.8653465602
CG32204,0.0,7.83775640004,0.00437130777888,67.8514393438
CG42674,0.0,5.51860532781,0.00450661135093,69.9516213891
Vps28,6.40000821681,0.0,0.00451760512169,70.1222666989
CG11444,7.11607606933,4.13790434523,0.00464668781242,72.1258882244
UQCR-11,8.12475551903,5.32804378353,0.0046796772687,72.6379505648
CG5532,7.39152041251,4.4309597848,0.00493354571083,76.5784965235
ND-13B,7.00339444124,4.2648972545,0.00506374462822,78.5994441192
OstDelta,7.63283577779,9.62703554662,0.00506374462822,78.5994441192
CycG,9.66437660107,10.8043381886,0.00509655249555,79.108687836
ATPsyngamma,10.6501172272,9.99440530234,0.00509655249555,79.108687836
HmgZ,9.22311588959,7.7615745489,0.00509655249555,79.108687836
ATPsynG,8.50873913365,6.1948784312,0.00509655249555,79.108687836
CG17816,7.91431689707,9.40801793457,0.00509655249555,79.108687836
CG32276,8.27574901451,6.41669208215,0.00509655249555,79.108687836
CG14372,4.37370843434,0.0,0.0053005570512,82.2752465487
Aef1,6.70524188869,0.0,0.0053005570512,82.2752465487
qkr58E-1,6.94088651819,0.0,0.00543592854447,84.3764828673
CG11802,0.0,5.7798878842,0.00544425276621,84.5056914371
UQCR-6.4,4.99049750933,2.23607589295,0.00545010546949,84.5965370974
CG41128,6.015751946,2.48360241848,0.00545010546949,84.5965370974
CG42750,0.0,2.02823917297,0.00545841288083,84.7254847362
CG10283,0.0,3.17253814592,0.00545841288083,84.7254847362
Mtpalpha,6.7337391858,0.0,0.00545841288083,84.7254847362
Dhod,1.49543523758,0.0,0.00545841288083,84.7254847362
REPTOR-BP,5.39275605064,1.40501527874,0.00569007744509,88.3213821027
mRpL13,4.99442822141,0.6259334746,0.00586160832233,90.9838843792
NfI,5.02170461975,0.0,0.00587556329273,91.2004934297
p,0.0,9.02897230785,0.00592082091217,91.9029821987
CG42239,6.04644838109,3.08508640257,0.00597427122471,92.7326379499
RpL23A,10.5574186012,9.68024343738,0.00601141270381,93.3091479885
mt:ATPase8,4.28061462155,2.40870120679,0.00601141270381,93.3091479885
14-3-3epsilon,12.2698003971,12.6911560693,0.00601141270381,93.3091479885
tsr,11.5225431589,9.78740837233,0.00601141270381,93.3091479885
MsR1,0.0,5.65198044048,0.00640153135102,99.3645696306
CG43658,0.0,2.89170241774,0.00640153135102,99.3645696306
Ac76E,0.0,6.66945167139,0.0064436900087,100.018956315
plum,1.48332507268,7.11346877245,0.00649274409288,100.78037381
hbs,0.0,5.80652797106,0.00653613018271,101.453812696
Pp2B-14D,0.0,3.66782764331,0.00653613018271,101.453812696
CG10947,3.09515228501,0.0,0.00663282670479,102.954736112
Sytbeta,2.85208571689,0.0,0.00663282670479,102.954736112
CG40472,2.27657473089,0.0,0.00663282670479,102.954736112
ed,0.0,5.61545521993,0.00674805680549,104.743337735
CG31221,5.21030974181,0.0,0.00700700427144,108.762720301
CG43324,8.01361348848,6.28442074712,0.00705850305669,109.562084446
RpS6,10.3044321608,8.73896266472,0.00706898472796,109.724780947
cora,2.657005642,8.44145719535,0.00732347214775,113.674934677
CG13293,3.75839379901,9.10322277904,0.00754608265317,117.130294943
CG8578,3.53202587664,0.0,0.00770023265441,119.523011262
Octbeta1R,7.60570624847,0.0,0.00770023265441,119.523011262
5-HT1A,0.0,5.2191994258,0.00770143730756,119.541709888
Dgk,0.0,5.48626501935,0.00781736611063,121.341156769
CG30020,0.0,5.50018145923,0.00781736611063,121.341156769
CG11367,6.72927641682,0.0,0.00802528727053,124.568509013
CG6254,0.0,2.74453944175,0.00802528727053,124.568509013
CG31475,8.07995315721,0.0,0.00802528727053,124.568509013
MED22,4.62802848857,0.0,0.00802528727053,124.568509013
Ace,6.93266409901,9.53092037324,0.00805333439793,125.003856525
Arp3,9.07386510255,7.78426995396,0.00805333439793,125.003856525
Ca-beta,0.0,7.39187165368,0.00805893116142,125.090729488
CG14464,6.86597527852,4.60728366055,0.0081700454027,126.815444741
CR45392,0.0,0.0,0.00823657790279,127.848162207
CG31918,0.0,0.0,0.00823657790279,127.848162207
CG11035,0.0,0.0,0.00823657790279,127.848162207
CG1104,0.0,0.0,0.00823657790279,127.848162207
CR44976,0.0,0.0,0.00823657790279,127.848162207
CG9215,0.0,0.0,0.00823657790279,127.848162207
mt:ND3,0.0,0.0,0.00823657790279,127.848162207
sfl,0.0,0.0,0.00823657790279,127.848162207
mael,0.0,0.0,0.00823657790279,127.848162207
CG14005,0.0,0.0,0.00823657790279,127.848162207
CG6745,0.0,0.0,0.00823657790279,127.848162207
CG6272,0.0,0.0,0.00823657790279,127.848162207
dpr10,0.0,0.0,0.00823657790279,127.848162207
CG34039,0.0,0.0,0.00823657790279,127.848162207
Pex5,0.0,0.0,0.00823657790279,127.848162207
Nup160,0.0,0.0,0.00823657790279,127.848162207
tyn,0.0,0.0,0.00823657790279,127.848162207
Ir7c,0.0,0.0,0.00823657790279,127.848162207
Osbp,0.0,0.0,0.00823657790279,127.848162207
ATPsyndelta,8.83979124857,7.44154955583,0.00828746337493,128.638006506
cpo,10.5016314433,11.1893109102,0.00828746337493,128.638006506
ctp,9.89689155544,10.8531596082,0.00828746337493,128.638006506
Tapdelta,9.27402809095,7.87332135382,0.00828746337493,128.638006506
RpL34b,6.09955174897,3.67245659026,0.00895070993697,138.932919642
Hsp68,0.547515837525,8.27756722718,0.0089600468541,139.077847269
Sec16,0.0,7.08446671439,0.00914149983987,141.894360514
Pde6,0.0,3.77455456846,0.00914149983987,141.894360514
CG12848,3.68388745919,0.0,0.00922543868928,143.197259335
mRpL14,5.35985546485,0.0,0.00922543868928,143.197259335
jdp,0.0,5.75539339358,0.00922543868928,143.197259335
Tbp,0.0,4.48251437821,0.00922543868928,143.197259335
CG6765,2.20600809589,8.94245220362,0.00922986119094,143.265905406
CR45312,3.28125537064,0.0,0.00931456777471,144.580720999
elm,7.38407811213,3.36329061521,0.00942455500723,146.287942822
CG14883,6.76500439133,8.42399929143,0.00942455500723,146.287942822
rudhira,5.75322677292,8.48628369418,0.00955525089186,148.316604343
Ykt6,6.87608682221,3.27259693935,0.00955525089186,148.316604343
Hsp70Bc,0.0,3.0132548643,0.00957854978099,148.678249701
Yippee,7.24302806025,0.0,0.00957854978099,148.678249701
CG12384,7.36246010019,4.46924247541,0.00963401099964,149.539118736
eIF-4B,5.91656988164,4.16636665158,0.00963401099964,149.539118736
NaPi-III,8.50901785381,9.82305018347,0.00963401099964,149.539118736
His3.3A,7.37725163848,4.80904842967,0.00963401099964,149.539118736
Cdc42,1.30593079068,0.0,0.00966848626792,150.074243851
pita,0.0,1.52360027588,0.00966848626792,150.074243851
CG7519,3.03229875453,0.0,0.00966848626792,150.074243851
gig,0.0,2.46413208429,0.00966848626792,150.074243851
stai,9.14900338493,10.2409172578,0.0096866596658,150.356331332
COX7A,9.31663801625,8.15430442319,0.0096866596658,150.356331332
ATPsynD,9.8819257301,8.87173715374,0.0096866596658,150.356331332
RpS8,9.76995122099,8.51853394961,0.0096866596658,150.356331332
CG13298,8.82273150096,7.50502364132,0.0096866596658,150.356331332
14-3-3zeta,10.6457046129,9.91449879546,0.0096866596658,150.356331332
RpL29,7.02030708848,4.76675332205,0.0096866596658,150.356331332
CG4896,0.0,6.5093257863,0.00970929361144,150.707655437
Ssl1,0.0,3.45791369034,0.00974606052132,151.278351412
CG12717,0.0,3.5593626072,0.00974606052132,151.278351412
geminin,1.36941450153,0.0,0.00974606052132,151.278351412
Ect4,1.46624296171,0.0,0.00974606052132,151.278351412
CG7739,2.31506485883,8.12665348278,0.00997795713259,154.877850612
CG33774,4.76295495669,2.75788613643,0.0104467546048,162.154524976
NUCB1,4.84649270891,9.79678359601,0.0104769505192,162.623225958
Pde9,6.68241479713,1.08902004836,0.0104769505192,162.623225958
Tet,2.98469680153,8.795107756,0.0104769505192,162.623225958
4EHP,0.40293813195,6.46873600593,0.0104769505192,162.623225958
Bin1,6.72004202326,1.31382847276,0.0108968262449,169.140536974
nocte,4.25735416208,7.75023173165,0.010995767115,170.676297159
CG12994,0.0,1.87760306866,0.011008781754,170.878310386
mt:ND6,1.1992742339,0.0,0.011008781754,170.878310386
dpr9,3.02737522205,0.0,0.011008781754,170.878310386
mRpS21,4.24181657769,0.510159162195,0.0112105614883,174.010335422
SelG,0.0,5.5111124522,0.0112105614883,174.010335422
Spred,2.06526569225,7.92116694086,0.0112105614883,174.010335422
bru-3,7.40559818405,0.57113638003,0.0112105614883,174.010335422
Sidpn,0.0,8.30975145358,0.0112105614883,174.010335422
CG33543,8.18196438027,0.0,0.0112105614883,174.010335422
Zn72D,8.79214372488,9.3650446357,0.0112733508526,174.984951934
Gdh,10.1325589778,10.5608747581,0.0112880312616,175.212821242
nrv3,10.9457952857,11.2446801021,0.0112880312616,175.212821242
CR41535,6.15341806319,6.75408441333,0.0112880312616,175.212821242
CG7630,8.88679514496,6.93443955402,0.0112880312616,175.212821242
RpL27,8.06087766895,6.8288870729,0.0112880312616,175.212821242
RpL28,8.47783326256,6.99549062027,0.0112880312616,175.212821242
RpS14a,9.48363644165,7.74607943047,0.0112880312616,175.212821242
fz,0.0,6.10247832415,0.0114025301101,176.990072369
Ranbp16,0.0,6.75310645131,0.0114025301101,176.990072369
CG7991,0.0,2.20055462839,0.0115984223418,180.030711589
trbd,0.0,1.65031257467,0.0115984223418,180.030711589
Sirt2,0.0,3.12833040475,0.0115984223418,180.030711589
ema,7.65080823757,0.0,0.0115984223418,180.030711589
mRpS28,1.47419399085,0.0,0.011783775848,182.907768713
APC10,0.0,2.22757402771,0.011783775848,182.907768713
Ubr1,0.42528588367,0.0,0.011783775848,182.907768713
Pdxk,0.0,1.58628231127,0.011783775848,182.907768713
pch2,0.0,2.49663324149,0.011783775848,182.907768713
CG12096,1.84632980972,0.0,0.011783775848,182.907768713
CR31032,1.558870163,0.0,0.011783775848,182.907768713
Lrrk,0.0,2.32335338604,0.011783775848,182.907768713
CG11985,5.93959725636,2.61482431809,0.0120172595735,186.531903099
cg,9.35719293488,10.0099000224,0.0121562171375,188.688802408
ox,4.72818248763,2.37668073424,0.0121562171375,188.688802408
CG31637,7.68096057145,0.0,0.0123146335106,191.147741352
RpL24-like,7.2028614906,4.11950048325,0.0125484922768,194.77769712
CG7920,8.43927508949,0.0,0.0127045391596,197.199856836
Dlic,6.50033170318,9.20201008789,0.0127900973043,198.527890357
Arf102F,7.2881352205,5.84599888071,0.0130495525571,202.555154792
Ggamma30A,8.20463050698,7.48244874886,0.0130495525571,202.555154792
CG8892,5.12898470596,0.0,0.0130760452557,202.966374459
CR41620,1.3568090578,0.0,0.0130760452557,202.966374459
CG3358,1.7962091871,0.0,0.0130760452557,202.966374459
CG3876,5.3384746039,0.0,0.0130760452557,202.966374459
Sodh-2,3.53749124863,0.0,0.013084786887,203.10206206
RpL36A,7.21072335708,5.55770374099,0.0131146939174,203.566278986
CG30172,9.02430000907,7.14163686667,0.0131146939174,203.566278986
CG40045,8.49766787254,6.9307542381,0.0131146939174,203.566278986
Appl,9.21473153891,10.4702960197,0.0131146939174,203.566278986
Hsp27,11.0981499406,11.5491477243,0.0131146939174,203.566278986
CG8149,7.35747089343,0.0,0.0133466716311,207.167037058
CG12576,8.42798989402,0.6259334746,0.013701930013,212.681357662
Ras64B,1.9815217393,8.12933576005,0.013701930013,212.681357662
pre-rRNA-Psi:CR45856,0.817844355191,0.0,0.0138544332379,215.048512718
ND-B17,6.90760502744,5.12127162231,0.0139490595938,216.517303015
rb,0.60918893863,0.0,0.0141814401924,220.124314667
nclb,1.05503520831,0.0,0.0141814401924,220.124314667
mRpL21,1.558870163,0.0,0.0141814401924,220.124314667
mRpL44,1.05074861967,0.0,0.0141814401924,220.124314667
CG11317,0.0,3.81518609859,0.0141814401924,220.124314667
yki,7.71105875408,2.22476343175,0.0141929274703,220.302620194
CG32333,5.8367868872,0.0,0.0142000564574,220.413276333
Trf,6.65331882971,0.0,0.0142000564574,220.413276333
CG10428,0.0,6.48496277789,0.0142000564574,220.413276333
mt:ND4,2.8847858573,1.13609263679,0.0145648344267,226.075359971
GMF,7.54630908015,4.60165029958,0.0147661604059,229.20034182
CG34356,2.37517145342,0.0,0.0149637184723,232.266838127
kek6,0.0,6.75876685455,0.0149637184723,232.266838127
CG7985,0.0,8.78037256141,0.0149637184723,232.266838127
CG3224,5.81103952211,0.0,0.0149637184723,232.266838127
l(1)G0289,4.56551804844,8.93627105151,0.0151193855559,234.683102598
Sep1,8.68607298134,9.58589702426,0.0151733946934,235.521432431
Diap1,9.072094232,7.62192472291,0.0151733946934,235.521432431
mod(mdg4),8.43891205253,7.05066354634,0.0151914109883,235.80108136
Nlp,9.26122559983,7.85583482857,0.0151914109883,235.80108136
robl,7.33345468553,6.03354111574,0.0151914109883,235.80108136
RpL41,8.54287748195,5.55765624621,0.0151914109883,235.80108136
RpS30,9.04742158348,7.73855115016,0.0151914109883,235.80108136
28SrRNA-Psi:CR40596,6.48353877668,7.11372728799,0.0151914109883,235.80108136
RpL39,8.24056998127,4.53728520591,0.0151914109883,235.80108136
RpS23,8.12449470655,5.89951033123,0.0151914109883,235.80108136
RpS7,10.7356128165,9.74064684184,0.0151914109883,235.80108136
Not1,0.0,6.14645543213,0.0152110271534,236.105563475
Usp47,0.0,6.57304299944,0.0154063337215,239.137112025
NnaD,5.62493409456,0.0,0.0154063337215,239.137112025
l(1)G0469,7.23340413723,0.0,0.0154079350585,239.161967977
scrib,0.0,3.36522185546,0.015490861509,240.449152343
Arc1,6.03115504768,0.0,0.015490861509,240.449152343
Spp,0.0,8.37515927874,0.0154918624829,240.46468946
CG42684,0.0,5.22203598783,0.0154918624829,240.46468946
CG2865,5.67081365035,0.0,0.0154918624829,240.46468946
CG17514,0.0,5.26040295591,0.0154918624829,240.46468946
Nedd8,6.71594228934,4.94668075547,0.0163128059337,253.207373704
CG32075,2.9083937894,0.0,0.0169881050876,263.68936717
Pvf3,1.52035320442,0.0,0.0169881050876,263.68936717
Der-2,0.0,1.91815782708,0.0169881050876,263.68936717
Synj,0.0,1.5998547496,0.0169881050876,263.68936717
CG12112,0.0,2.25329861048,0.0169881050876,263.68936717
CG6999,1.06206984101,0.0,0.0169881050876,263.68936717
Syx7,7.44353722894,0.0,0.0171092355205,265.569553749
Cct1,7.90678412594,9.43746707091,0.0173464574665,269.251712796
godzilla,6.5743974259,8.65564953451,0.0173464574665,269.251712796
CG13220,8.51306722163,6.53621961689,0.0174652427277,271.095497619
Hop,7.98601126731,9.02709366406,0.0174652427277,271.095497619
Hr78,4.9030568061,0.0,0.0175102859776,271.794658944
DnaJ-1,0.0,7.76299605494,0.0175102859776,271.794658944
Cypl,3.61465532005,0.0,0.0175102859776,271.794658944
cact,0.0,5.66386366246,0.0175102859776,271.794658944
nAChRalpha2,10.0695176862,8.99859548873,0.0175247198723,272.018701858
Cdk5alpha,9.21507039865,7.97455605045,0.0175247198723,272.018701858
RpL9,9.22184449465,6.82846548105,0.017544558047,272.326630006
shakB,8.86175814868,7.71443966946,0.017544558047,272.326630006
Tom7,5.78624392304,3.96309751304,0.017544558047,272.326630006
UQCR-Q,8.2115160188,6.64263431989,0.017544558047,272.326630006
RpS24,9.38356831586,7.84882093882,0.017544558047,272.326630006
RpL12,7.91702363989,6.6167309805,0.017544558047,272.326630006
RpL23,9.3051322801,7.98546670165,0.017544558047,272.326630006
RpL10,9.93794060215,8.96740537111,0.017544558047,272.326630006
awd,9.19919945391,7.13472466792,0.017544558047,272.326630006
GluClalpha,6.4192598738,8.15003686628,0.017544558047,272.326630006
Hsp70Bb,5.36845193099,5.86169955849,0.017544558047,272.326630006
CG45186,9.42626708951,10.2148543492,0.017544558047,272.326630006
Teh3,1.63335740855,8.38809445597,0.0176348348428,273.72790643
Dhc64C,0.0,8.19225929789,0.0179809847018,279.100844541
Su(P),7.98250590985,0.0,0.0179809847018,279.100844541
CR46008,1.37096862879,0.0,0.0181055099237,281.033725035
pgant2,0.0,6.50775535067,0.0181055099237,281.033725035
gek,1.19307702121,8.15637954003,0.0181095934207,281.097109076
Arl4,7.55172312858,2.64575455386,0.0181095934207,281.097109076
TfIIA-L,7.28520046814,8.00360294385,0.0181095934207,281.097109076
TkR86C,7.57572418808,0.0,0.0182672287128,283.54392408
Pex10,0.0,0.0,0.0183437214739,284.731244718
Vti1a,0.0,0.0,0.0183437214739,284.731244718
EndoGI,0.0,0.0,0.0183437214739,284.731244718
Uvrag,0.0,0.0,0.0183437214739,284.731244718
Usf,0.0,0.0,0.0183437214739,284.731244718
Epac,0.0,0.0,0.0183437214739,284.731244718
CG7990,0.0,0.0,0.0183437214739,284.731244718
Hsc70-2,0.0,0.0,0.0183437214739,284.731244718
Ttc19,0.0,0.0,0.0183437214739,284.731244718
CG5989,0.0,0.0,0.0183437214739,284.731244718
CG32368,0.0,0.0,0.0183437214739,284.731244718
CG4629,0.0,0.0,0.0183437214739,284.731244718
Trn-SR,0.0,0.0,0.0183437214739,284.731244718
CG17593,0.0,0.0,0.0183437214739,284.731244718
CG32055,0.0,0.0,0.0183437214739,284.731244718
