symbol,medianA,medianB,pvalue,pvalue_adj
rpr,0.0,0.0,0.00823657790279,127.848162207
CG5973,0.0,0.0,0.00823657790279,127.848162207
CG10463,0.0,0.0,0.00823657790279,127.848162207
CG7101,0.0,0.0,0.00823657790279,127.848162207
CR43943,0.0,0.0,0.00823657790279,127.848162207
Ptp4E,0.0,0.0,0.00823657790279,127.848162207
CG1271,0.0,0.0,0.00823657790279,127.848162207
CG10433,0.0,0.0,0.00823657790279,127.848162207
CG43102,0.0,0.0,0.00823657790279,127.848162207
CR45925,0.0,0.0,0.00823657790279,127.848162207
EMC8-9,6.35280206419,5.09094420058,0.00824041168623,127.907670194
EloB,7.11341384138,5.94234051967,0.00824041168623,127.907670194
nsl1,7.39506968482,0.0,0.00826542146736,128.295872016
rad,4.57041511369,7.3813488013,0.00827568991394,128.455258844
Trx-2,6.71418864182,7.99520531846,0.00828746337493,128.638006506
Dyb,8.13423260136,9.09353465586,0.00828746337493,128.638006506
CASK,9.92886735278,9.02771380935,0.00828746337493,128.638006506
CG5065,8.96259725704,7.44078462938,0.00828746337493,128.638006506
Grasp65,0.0,7.08677694401,0.00860538725139,133.572820916
CG10948,2.40856718041,6.90882602631,0.0089600468541,139.077847269
CG1486,0.0,6.56187734154,0.00914149983987,141.894360514
CR45758,3.356626816,6.30094293834,0.00942455500723,146.287942822
CG11808,0.0,1.21644219183,0.00966848626792,150.074243851
caup,7.71830554721,8.72025335634,0.0096866596658,150.356331332
CG45263,6.32618964185,7.75676617406,0.0096866596658,150.356331332
Pcd,0.0,5.36997213048,0.00970929361144,150.707655437
CG17612,3.85525074372,0.0,0.00974606052132,151.278351412
l(2)37Cg,1.13486908005,0.0,0.00974606052132,151.278351412
Start1,0.0,2.40513681785,0.00974606052132,151.278351412
CG3823,0.0,2.08136443964,0.00974606052132,151.278351412
Sucb,4.4801008019,7.24034335047,0.00997795713259,154.877850612
CG4829,7.50612588307,8.57906126888,0.010995767115,170.676297159
PI31,7.27873556857,3.4398829133,0.010995767115,170.676297159
CG5110,3.75060211764,0.0,0.0110568859277,171.62498337
dpr3,6.21619889781,8.39650181539,0.0111415444563,172.939053051
Hem,0.94516831564,8.30863394381,0.0112105614883,174.010335422
pen-2,0.0,3.41565621858,0.0112199271545,174.155709292
ND-75,8.76815977017,9.35386743389,0.0112880312616,175.212821242
CG44422,8.73344973431,7.58916932073,0.0112880312616,175.212821242
Hsromega,11.0313632563,11.7639665752,0.0112880312616,175.212821242
CG18815,9.08471893508,7.85135228753,0.0112880312616,175.212821242
wry,7.48963791564,8.67489671897,0.0112880312616,175.212821242
nmo,9.72761424846,8.89924866111,0.0112880312616,175.212821242
pcm,0.0,7.75475741774,0.0113892126512,176.783358771
CG13604,0.0,4.14711102503,0.0115984223418,180.030711589
Tnks,0.0,2.74310895199,0.0115984223418,180.030711589
CG1354,0.770801527465,7.76799127468,0.0117705980311,182.703222638
Ppt2,0.0,1.99980001355,0.011783775848,182.907768713
CG32113,0.463912480287,0.0,0.011783775848,182.907768713
CG15630,0.544802487065,0.0,0.011783775848,182.907768713
CG6488,1.13486908005,0.0,0.011783775848,182.907768713
CG5087,0.0,3.07722298762,0.011783775848,182.907768713
Taf13,2.08042283703,0.0,0.011783775848,182.907768713
CG33228,1.5016333415,0.0,0.011783775848,182.907768713
spz,2.97893446505,0.0,0.011783775848,182.907768713
CG11138,7.35844740667,5.82842672377,0.0130495525571,202.555154792
pHCl,6.49276171433,8.52143941194,0.0130495525571,202.555154792
IntS14,0.0,3.6358103449,0.0130760452557,202.966374459
CG13601,0.0,4.7214706939,0.0130760452557,202.966374459
CG31344,0.0,7.09683509355,0.0130760452557,202.966374459
CG9705,0.0,6.96768530709,0.0130791275405,203.014217684
Cdc7,0.0,5.64311358256,0.013084786887,203.10206206
cin,0.0,4.53164470399,0.013084786887,203.10206206
CG12877,0.0,3.93689596011,0.013084786887,203.10206206
Map205,8.13296028398,6.45069879877,0.0130983982427,203.313337523
Unc-76,9.93678525385,9.69863565533,0.0131146939174,203.566278986
Roc1a,7.09742898035,7.80599570137,0.0131146939174,203.566278986
drpr,9.71740044132,10.4640698298,0.0131146939174,203.566278986
CG17270,9.65208538349,10.073057423,0.0131146939174,203.566278986
Rsf1,8.40272434746,8.8490717935,0.0131146939174,203.566278986
dpr6,9.44414419988,9.79090152518,0.0131146939174,203.566278986
Ten-a,7.46288845,8.19551534946,0.0131146939174,203.566278986
CG9813,7.12252908982,8.24385208998,0.0131146939174,203.566278986
DnaJ-H,6.52065375621,0.0,0.0131707186202,204.435894423
vih,7.81874026811,2.95450522472,0.013701930013,212.681357662
CG11652,0.0,5.89357429695,0.0138544332379,215.048512718
robo3,0.0,2.03332838252,0.0138544332379,215.048512718
CG42340,0.0,2.03279949729,0.0138544332379,215.048512718
Alr,1.43471122592,0.0,0.0141814401924,220.124314667
pit,1.06855593202,0.0,0.0141814401924,220.124314667
mRpL36,4.43432057131,1.57621655044,0.0141929274703,220.302620194
CG31812,5.79883074701,0.0,0.0142000564574,220.413276333
rgn,5.08180338003,0.0,0.0142000564574,220.413276333
2mit,0.0,5.62097807875,0.0142000564574,220.413276333
CG1311,8.07484228289,0.0,0.0142515527606,221.21260195
CG11700,0.0,1.41433960086,0.0143623615826,222.932576485
CG42797,8.09680214706,4.7045908286,0.0148323523275,230.227772827
p130CAS,4.904008791,8.11615248856,0.0148323523275,230.227772827
CG3500,5.95329262434,0.0,0.0149637184723,232.266838127
LpR2,8.76807569867,6.94874160132,0.0150115469035,233.009231036
DIP-delta,2.49496019022,4.32621836709,0.0151193855559,234.683102598
Atg18a,6.22623622179,8.05728826907,0.0151193855559,234.683102598
sced,9.38181944687,10.1361075211,0.0151193855559,234.683102598
ATPCL,9.46788139745,8.67903907397,0.0151733946934,235.521432431
Sherpa,7.17913214828,8.55280798203,0.0151914109883,235.80108136
Caper,5.95918034902,7.68754185726,0.0151914109883,235.80108136
CG30089,8.35207798351,9.18880225579,0.0151914109883,235.80108136
CG7433,8.91997396926,9.48800490691,0.0151914109883,235.80108136
dpr11,6.63134800872,7.59975346214,0.0151914109883,235.80108136
CG42674,6.96873393428,0.0,0.0152110271534,236.105563475
shn,0.0,4.01515480474,0.0154063337215,239.137112025
psidin,0.0,5.61521646459,0.0154063337215,239.137112025
unc-13-4A,2.76775144172,0.0,0.015490861509,240.449152343
CG8009,6.15535958622,0.0,0.0155706873687,241.688209337
Dhc64C,7.45042543509,1.49931621876,0.0159007278833,246.811098205
CG13585,5.05843125455,6.92547412905,0.0161428625289,250.569512174
GEFmeso,2.994850401,7.65310060116,0.0161428625289,250.569512174
Dgkepsilon,7.79127983357,1.99980001355,0.0164434596991,255.235381449
corto,1.72534659527,7.34643373709,0.0164434596991,255.235381449
cv-c,6.7104775178,0.0,0.0166995540422,259.210477843
CG2224,0.85162016472,0.0,0.0169881050876,263.68936717
Amph,0.0,0.99941394149,0.0169881050876,263.68936717
CG31142,0.483801598162,0.0,0.0169881050876,263.68936717
Trax,0.71632014258,0.0,0.0169881050876,263.68936717
CG12402,0.0,6.63667686534,0.0171092355205,265.569553749
CLIP-190,7.3051848226,5.58285224526,0.0171092355205,265.569553749
beat-Vb,7.56278250749,5.96809257003,0.0171489874888,266.186583801
CG7739,7.41858389812,8.21659659992,0.0173464574665,269.251712796
CG8668,3.25473638049,0.0,0.0175102859776,271.794658944
CR45660,0.0,1.29139223874,0.0175102859776,271.794658944
mbf1,9.30003562045,8.3459055091,0.017544558047,272.326630006
CG18812,9.30377135646,9.74068549455,0.017544558047,272.326630006
cic,8.21730111811,7.07296661731,0.017544558047,272.326630006
Mid1,9.95620100223,8.94699003328,0.017544558047,272.326630006
COX5A,9.93960425826,9.5445278147,0.017544558047,272.326630006
CG2258,6.67649921123,9.03163621632,0.017544558047,272.326630006
Snx6,0.0,7.49402582772,0.0179638856678,278.835433336
mAChR-B,4.50999332942,0.0,0.0180845444738,280.708299322
CG15561,0.0,1.12238622439,0.0182672287128,283.54392408
NetB,0.0,0.0,0.0183437214739,284.731244718
CG11837,0.0,0.0,0.0183437214739,284.731244718
S1P,0.0,0.0,0.0183437214739,284.731244718
trol,0.0,0.0,0.0183437214739,284.731244718
CR46006,0.0,0.0,0.0183437214739,284.731244718
28SrRNA-Psi:CR45860,0.0,0.0,0.0183437214739,284.731244718
CBP,0.0,0.0,0.0183437214739,284.731244718
CG7272,0.0,0.0,0.0183437214739,284.731244718
abo,0.0,0.0,0.0183437214739,284.731244718
escl,0.0,0.0,0.0183437214739,284.731244718
Parg,0.0,0.0,0.0183437214739,284.731244718
Tfb1,0.0,0.0,0.0183437214739,284.731244718
CG31663,0.0,0.0,0.0183437214739,284.731244718
CG33158,0.0,0.0,0.0183437214739,284.731244718
ppan,0.0,0.0,0.0183437214739,284.731244718
Nnf1a,0.0,0.0,0.0183437214739,284.731244718
wake,0.0,0.0,0.0183437214739,284.731244718
Ir68a,0.0,0.0,0.0183437214739,284.731244718
CG9925,0.0,0.0,0.0183437214739,284.731244718
ArgRS-m,0.0,0.0,0.0183437214739,284.731244718
ome,0.0,0.0,0.0183437214739,284.731244718
CR44021,0.0,0.0,0.0183437214739,284.731244718
CG10492,0.0,0.0,0.0183437214739,284.731244718
AstC-R1,0.0,0.0,0.0183437214739,284.731244718
Rfabg,0.0,0.0,0.0183437214739,284.731244718
MtnA,0.0,0.0,0.0183437214739,284.731244718
CG16941,0.0,0.0,0.0183437214739,284.731244718
CG31457,0.0,0.0,0.0183437214739,284.731244718
Irk1,0.0,0.0,0.0183437214739,284.731244718
Muc96D,0.0,0.0,0.0183437214739,284.731244718
CG11103,0.0,0.0,0.0183437214739,284.731244718
CG8435,0.0,0.0,0.0183437214739,284.731244718
CG1603,0.0,0.0,0.0183437214739,284.731244718
clos,0.0,0.0,0.0183437214739,284.731244718
vkg,0.0,0.0,0.0183437214739,284.731244718
Cht5,0.0,0.0,0.0183437214739,284.731244718
CG10165,0.0,0.0,0.0183437214739,284.731244718
l(1)1Bi,0.0,0.0,0.0183437214739,284.731244718
pch2,0.0,0.0,0.0183437214739,284.731244718
CG13671,0.0,0.0,0.0183437214739,284.731244718
dpr4,0.0,0.0,0.0183437214739,284.731244718
tio,0.0,0.0,0.0183437214739,284.731244718
Arl2,0.0,0.0,0.0183437214739,284.731244718
CG43320,0.0,0.0,0.0183437214739,284.731244718
mip130,0.0,0.0,0.0183437214739,284.731244718
Atg16,0.0,0.0,0.0183437214739,284.731244718
shg,0.0,0.0,0.0183437214739,284.731244718
crb,0.0,0.0,0.0183437214739,284.731244718
CG12818,0.0,0.0,0.0183437214739,284.731244718
CG7849,0.0,0.0,0.0183437214739,284.731244718
Gclc,0.0,0.0,0.0183437214739,284.731244718
CG14463,0.0,0.0,0.0183437214739,284.731244718
Gr61a,0.0,0.0,0.0183437214739,284.731244718
CG2260,0.0,0.0,0.0183437214739,284.731244718
CG17019,0.0,0.0,0.0183437214739,284.731244718
CG15643,0.0,0.0,0.0183437214739,284.731244718
Oct-TyrR,0.0,0.0,0.0183437214739,284.731244718
CG17328,0.0,0.0,0.0183437214739,284.731244718
obe,0.0,0.0,0.0183437214739,284.731244718
Pvf1,0.0,0.0,0.0183437214739,284.731244718
CG17593,7.91762668558,0.499609347235,0.0183953892003,285.533231167
CR45469,0.975563917895,3.34327373974,0.018992798814,294.806223191
CG32206,0.0,5.07223983685,0.019348477992,300.327075393
Diap1,8.23313969431,6.66399527208,0.0194440752717,301.810936367
rogdi,7.8698001834,9.19104257713,0.0201150730121,312.226163293
CG14446,3.18047419668,6.18084573188,0.0201803045546,313.238687296
snRNA:7SK,3.72524202562,4.41420453255,0.0202020597941,313.576372124
grp,9.44694425641,7.61609991785,0.0202020597941,313.576372124
Vha26,10.2576461475,10.7326215855,0.0202020597941,313.576372124
Argk,10.4752785657,9.92998568822,0.0202020597941,313.576372124
chn,10.88309466,10.158083501,0.0202020597941,313.576372124
CG33143,6.54352162905,8.45076391405,0.0202020597941,313.576372124
bip2,9.08329390001,8.05163811749,0.0202020597941,313.576372124
CG13532,8.41231076392,7.46516149762,0.0202020597941,313.576372124
Nca,7.72912900367,7.97489357005,0.0202020597941,313.576372124
CG42336,6.79421747033,5.2812137657,0.0202020597941,313.576372124
SdhD,8.18149550296,6.87804372585,0.0202020597941,313.576372124
CG11902,2.01293184355,0.0,0.020256616798,314.423205939
CG4908,0.0,0.964756319475,0.020256616798,314.423205939
Tango4,0.0,0.47669656539,0.020256616798,314.423205939
Efr,0.0,2.62730972462,0.020256616798,314.423205939
Bem46,0.0,7.51390579835,0.0203808484123,316.351529055
Ubi-p63E,0.463912480287,5.41340684153,0.0203808484123,316.351529055
Pde8,5.48080363817,0.0,0.0204179919985,316.928071801
CG3348,0.0,3.0929987445,0.0204179919985,316.928071801
betaGlu,0.0,4.1433221043,0.0204179919985,316.928071801
mod(mdg4),6.86919609337,8.2530026636,0.0208611855677,323.807322382
kek5,3.17819712067,8.05557894966,0.0208611855677,323.807322382
CG9330,7.77674630943,0.0,0.0209839486957,325.712851655
CG9205,0.0,5.45694917331,0.0209839486957,325.712851655
CG42671,0.0,1.78905009439,0.021149864206,328.288192206
CG15443,1.39412956836,0.0,0.021149864206,328.288192206
tgo,8.85562353845,3.79030602988,0.0212159520908,329.314008353
Syt7,6.48818199092,0.90299405217,0.0212159520908,329.314008353
Atg3,6.91526547763,7.73363145723,0.0214268442455,332.587476378
Ppa,0.0,1.90011397918,0.0214567966906,333.052398232
nero,7.10736336665,0.0,0.0214567966906,333.052398232
CG6843,3.26390750915,0.0,0.0214567966906,333.052398232
CG13384,0.0,4.23296850823,0.0214567966906,333.052398232
Pi3K92E,0.0,7.8077050758,0.0224710268373,348.795278569
Pc,5.14313041641,0.0,0.0224710268373,348.795278569
CG12355,6.9273088649,0.0,0.0224710268373,348.795278569
Su(var)2-10,7.05629928216,8.5802348602,0.022719073975,352.64546624
Roc2,2.07018554528,4.59406523574,0.022719073975,352.64546624
CG13004,2.62013431281,3.83922214046,0.022719073975,352.64546624
Alh,5.87991947121,7.77209802955,0.0229559303745,356.321951273
CG6983,6.91812062996,3.62769426338,0.0229559303745,356.321951273
CG14883,8.22178826559,8.92284143954,0.0230982895981,358.531651141
chic,8.29277389302,8.9072718983,0.0231932966407,360.006350457
CG42322,9.54603259608,9.07843382265,0.0231932966407,360.006350457
ps,9.35739754906,8.38797933398,0.0231932966407,360.006350457
Con,10.1761411681,9.63599915041,0.0231932966407,360.006350457
CG5934,7.59601468985,8.16598939446,0.0231932966407,360.006350457
Pdi,8.05169353535,8.95937133137,0.0231932966407,360.006350457
UQCR-C1,10.1513373608,9.54212309862,0.0231932966407,360.006350457
Rat1,7.41899004924,3.45868560872,0.0239587488499,371.887699648
Nlg3,6.11630473365,4.05095062819,0.0239587488499,371.887699648
Men,0.0,8.05454900257,0.0239921078364,372.405497837
cno,7.28562249472,0.0,0.0239921078364,372.405497837
H,0.0,2.51678355062,0.0240433685314,373.201166344
Ziz,3.96394541783,0.0,0.0241711366937,375.18438376
CR12842,0.0,0.0,0.0242321205383,376.130974996
CG12204,0.0,0.0,0.0242321205383,376.130974996
Cdk8,0.0,0.0,0.0242321205383,376.130974996
CG5484,0.0,0.0,0.0242321205383,376.130974996
CG11695,0.0,0.0,0.0242321205383,376.130974996
CG30466,0.0,0.0,0.0242321205383,376.130974996
CR45982,0.0,0.0,0.0242321205383,376.130974996
CG4645,7.40470821533,0.0,0.024240561719,376.261999002
Zip99C,7.34651810484,0.0,0.024240561719,376.261999002
CG9018,0.0,5.0010789799,0.024240561719,376.261999002
disp,6.53004414987,8.63527922427,0.0245759160706,381.467369249
Sik2,8.86353949112,7.81721920388,0.0247988240877,384.92734749
Asx,0.500003967445,0.0,0.0249624176858,387.466647319
Rep,0.0,2.09698735534,0.0249624176858,387.466647319
koi,2.66512631424,0.0,0.0251049574129,389.679148963
CG32039,2.80527020185,0.0,0.0251049574129,389.679148963
CG42700,2.31276113026,0.0,0.0251049574129,389.679148963
Corin,3.33580820532,0.0,0.0251049574129,389.679148963
PGAP5,5.09665697635,7.19211654283,0.0251086627808,389.736663683
CG6765,0.0,7.08142872682,0.025734658565,399.453370245
run,4.3352869231,7.74087020026,0.0260329863999,404.0840149
MED21,1.47494820562,5.56302847934,0.0260329863999,404.0840149
CG2991,6.66627544333,4.23566155759,0.0260329863999,404.0840149
smid,0.0,7.95194783808,0.0261272909321,405.547809847
CG5604,7.61716148729,0.0,0.0261272909321,405.547809847
gammaCOP,8.89074274388,7.95020856495,0.0262907692543,408.085320365
CG17065,5.76784230809,7.72741056176,0.0264456443677,410.489291875
RapGAP1,8.02551739921,5.91577480389,0.0264456443677,410.489291875
Eip78C,4.44143643266,3.17169668907,0.0264456443677,410.489291875
pix,8.52078987177,9.35783259941,0.0265231388055,411.692160539
CG10098,8.73743708097,9.26331280473,0.0265231388055,411.692160539
CG31688,6.51229465869,7.50664299577,0.0265231388055,411.692160539
