,medianA,medianB,pvalue,pvalue_adj
CG11985,5.93959725636,2.21498763225,0.00131154095616,20.3577387215
eIF2B-beta,7.62124083012,0.0,0.00136672541789,21.2143119366
Ect4,1.8073079732,0.0,0.00142779274305,22.1621989576
CG8417,5.97739529321,0.0,0.00142779274305,22.1621989576
CG10803,3.34276137879,0.0,0.00142779274305,22.1621989576
ara,2.72858531701,0.0,0.00142779274305,22.1621989576
Hsc70-2,0.0,4.21859402882,0.00142779274305,22.1621989576
mCD8-GFP,11.4182549355,12.066321534,0.00147282307527,22.8611597743
Cyp1,11.7195671789,10.937057085,0.00147282307527,22.8611597743
RpL27A,8.25434426545,5.86919545448,0.00147282307527,22.8611597743
ND-AGGG,5.69573399348,3.71915241274,0.00147282307527,22.8611597743
ATPsynE,8.09175561429,6.28622600871,0.00147282307527,22.8611597743
CG13364,8.14728263945,6.35316473249,0.00147282307527,22.8611597743
Atpalpha,11.8043472053,12.7186167084,0.00147282307527,22.8611597743
Ror,6.12986163488,8.78903015015,0.0015028760232,23.3276416321
dsh,1.50123758084,0.0,0.00156917424068,24.3567225639
CR45018,0.0,5.19449888143,0.00156917424068,24.3567225639
ND-B17.2,7.35226666642,5.03090982599,0.00170367355559,26.4444209299
5-HT1A,0.0,6.23970507729,0.00171566764987,26.6305932612
IP3K2,0.0,9.61171481864,0.00171566764987,26.6305932612
ND-13B,7.18329352295,5.32904931186,0.00173908106987,26.9940163665
ND-42,9.0325908832,7.00942573377,0.00177131609779,27.4943684699
RpS6,10.2531732051,8.76058367314,0.00177491931746,27.5502976456
CG7630,8.5740667444,6.63280804482,0.00177491931746,27.5502976456
RpL28,8.90499643451,7.10267015566,0.00177491931746,27.5502976456
RpS27,7.89433805523,6.74829314371,0.00177491931746,27.5502976456
His4r,10.608032448,8.75270385556,0.00177491931746,27.5502976456
28SrRNA-Psi:CR40596,6.03825436786,6.90026232225,0.00177491931746,27.5502976456
Pde9,6.68241479713,0.0,0.0018668701386,28.9775582913
tutl,1.84140447444,7.50770577117,0.00190593953565,29.5839934724
pyd,0.60918893863,8.14560351094,0.00190593953565,29.5839934724
ND-B14.5A,5.77026066155,4.22653875321,0.00190761839086,29.610052663
Mkrn1,7.87762655658,0.0,0.00201257007866,31.239112761
CG9034,5.8967845199,3.09680176943,0.00211572035207,32.8402113049
Swip-1,8.66153997792,7.79139475442,0.00213238245702,33.0988404978
Hsromega,10.0054377024,11.3522422959,0.00213238245702,33.0988404978
nrv3,10.3462977138,11.1919251684,0.00213238245702,33.0988404978
RpS11,8.16311092175,6.21130788169,0.00213238245702,33.0988404978
mt:CoIII,9.88331364412,8.55063876923,0.00213238245702,33.0988404978
RpL31,8.06638192068,5.98498879853,0.00213238245702,33.0988404978
RpS30,8.74811850827,7.55481148891,0.00213238245702,33.0988404978
Hsp70Ab,4.61103354495,6.3974091153,0.00213238245702,33.0988404978
ND-B22,8.0477880541,6.13031843889,0.00213238245702,33.0988404978
mRpS26,7.0512784846,1.67513763151,0.0022921955282,35.5794589887
CG42613,3.87493096159,0.0,0.00237647722609,36.8876795033
CG8909,4.98309424631,0.0,0.00237816800051,36.9139237038
DCTN1-p150,0.0,5.54440232141,0.00239300692391,37.1442534729
fas,0.0,3.53565141701,0.00239300692391,37.1442534729
CR43283,3.74001144379,0.0,0.00239300692391,37.1442534729
CtsB1,8.31839854942,2.35960986055,0.00245863997421,38.1630096797
CG9953,6.99679379777,8.86676663374,0.00250604271143,38.8987949668
CG42747,0.0,8.01225670584,0.00252281894047,39.159195594
DOR,4.30964230801,8.19939030478,0.00253472786605,39.3440459369
CG3625,8.68501273355,9.82566334963,0.00254913889704,39.5677339598
ytr,0.0,7.18487649861,0.00255244743278,39.6190890516
RpL35,8.26368161737,6.57637939352,0.0025539527125,39.6424540034
smt3,10.3142738754,8.64012379884,0.0025539527125,39.6424540034
RpS28b,8.41353219633,7.14298100311,0.0025539527125,39.6424540034
Sec61beta,7.80632231898,6.90875472494,0.0025539527125,39.6424540034
ATPsynO,9.61869085314,9.00632903646,0.0025539527125,39.6424540034
CG15760,0.0,6.97121188003,0.0026641228572,41.3525149895
CG34200,3.56388297931,0.0,0.0026641228572,41.3525149895
TkR86C,8.21526687689,0.0,0.0027480089233,42.6545945074
CG8993,6.63331626335,1.3357159923,0.00274804120397,42.6550955681
CG42376,5.31523155095,0.0,0.00286910496103,44.534247205
vari,0.0,6.54807607884,0.00286910496103,44.534247205
CG32706,4.82055810545,0.0,0.00291155513335,45.1931587799
Sem1,6.09273584429,3.50583748947,0.0030273744898,46.9909068306
RpS25,9.71018145527,8.60964206486,0.00304947296561,47.3339193722
Tom7,6.9584065021,4.19350410541,0.00304947296561,47.3339193722
RpS15,9.62357435123,7.81228582423,0.00304947296561,47.3339193722
RpS14a,9.08304457022,7.99886112677,0.00304947296561,47.3339193722
Act5C,14.4207828862,14.1273307367,0.00304947296561,47.3339193722
UQCR-Q,8.23980781264,6.65000216857,0.00304947296561,47.3339193722
prel,0.0,6.42693807967,0.00309625179863,48.0600204183
Sulf1,8.36068184376,0.0,0.00319987388694,49.6684424731
CG30493,0.0,3.75378355547,0.00352705120034,54.7468887317
beat-Ia,0.0,1.09738444388,0.00352705120034,54.7468887317
tyn,0.0,3.12690161321,0.00352705120034,54.7468887317
Gem2,2.40627341449,0.0,0.00352705120034,54.7468887317
Hr96,0.0,0.50075680072,0.00352705120034,54.7468887317
l(2)not,1.99104601659,0.0,0.00352705120034,54.7468887317
CG15537,0.0,3.46741888684,0.00352705120034,54.7468887317
CG4238,0.0,3.68474880554,0.00352705120034,54.7468887317
dpr18,0.65524631668,0.0,0.00352705120034,54.7468887317
NaCP60E,0.0,0.51196615534,0.00352705120034,54.7468887317
NPFR,2.79453805705,0.0,0.00352705120034,54.7468887317
CG14414,2.20305051614,0.0,0.00352705120034,54.7468887317
CCHa2-R,0.367078293357,0.0,0.00352705120034,54.7468887317
spri,0.0,0.594556828575,0.00352705120034,54.7468887317
l(2)41Ab,0.0,2.35308253518,0.00352705120034,54.7468887317
CG43778,0.0,0.82868743258,0.00352705120034,54.7468887317
CG31368,1.55118336004,0.0,0.00352705120034,54.7468887317
Afti,2.9699019472,0.0,0.00352705120034,54.7468887317
tok,3.08588044971,0.0,0.00352705120034,54.7468887317
CG3919,0.0,0.510159162195,0.00352705120034,54.7468887317
CR31953,0.717626950805,0.0,0.00352705120034,54.7468887317
hbs,0.0,6.55659330474,0.00359044554028,55.7308956763
Sap-r,6.76841685881,9.68349432931,0.00360467167913,55.9517138034
A2bp1,5.55622615997,7.89753986711,0.0036299774941,56.3445106633
UQCR-11,8.49321503305,6.06702980489,0.0036299774941,56.3445106633
HmgZ,9.038894683,7.97325363013,0.0036299774941,56.3445106633
nmo,10.0238185784,8.59867526356,0.0036299774941,56.3445106633
Cow,8.92853375433,10.144907075,0.0036299774941,56.3445106633
Sema-2b,7.27701329088,9.59015417505,0.0036299774941,56.3445106633
CG31249,0.0,6.91353132762,0.00363867987433,56.4795890094
CG45263,6.75158498856,0.0,0.00364894251992,56.6388857942
FER,6.38116788449,0.0,0.00364894251992,56.6388857942
dpr9,5.30042980509,0.0,0.00364894251992,56.6388857942
CG9531,4.40425697282,8.15956100404,0.00372253114903,57.7811284952
CG10947,5.61137436386,0.0,0.00373444360938,57.9660337047
CG10283,0.0,5.68725337065,0.00373444360938,57.9660337047
Mid1,0.0,7.1182973143,0.00373444360938,57.9660337047
mirr,0.0,9.0220426803,0.0040621522325,63.0527269528
CG3719,6.23560183981,0.0,0.0041336439511,64.162421409
mahe,2.96394010855,7.1150081696,0.00416441879531,64.6401085409
Hcf,2.85164513581,8.35554792455,0.00416441879531,64.6401085409
CG32856,3.32282966158,0.0,0.00418611821577,64.9769269452
Rpb12,4.32665269141,2.54084774053,0.0042357913158,65.7479528038
RhoGAP19D,6.50636313291,4.461368546,0.00427891027272,66.4172452531
CG34380,7.28231845611,9.89496801864,0.00430055266134,66.7531784093
otp,9.88245892943,10.7163020253,0.00430777905941,66.8653465602
chrb,7.45010388588,9.91179277248,0.00430777905941,66.8653465602
noe,12.953382222,11.2645348416,0.00430777905941,66.8653465602
mt:ND5,5.12265089795,3.34827532693,0.00430777905941,66.8653465602
nAChRalpha7,10.347040069,11.1496045099,0.00430777905941,66.8653465602
cpo,10.6786895922,11.1882587406,0.00430777905941,66.8653465602
levy,8.59205730862,7.10058345722,0.00430777905941,66.8653465602
CG12384,7.62178014864,4.94602967109,0.00430777905941,66.8653465602
sn,9.41406411766,10.9571204986,0.00430777905941,66.8653465602
stai,9.54749034165,10.4342845836,0.00430777905941,66.8653465602
RpS9,7.95401163654,6.53662865269,0.00430777905941,66.8653465602
Jupiter,10.3625685059,9.828895412,0.00430777905941,66.8653465602
ND-MLRQ,6.1443584552,4.48872487676,0.00430777905941,66.8653465602
lolal,8.35636520513,7.61674300856,0.00430777905941,66.8653465602
unc-104,10.0192005512,10.9660752828,0.00430777905941,66.8653465602
CG14312,7.8341770007,6.58557994565,0.00430777905941,66.8653465602
SmF,6.66089522328,4.506459922,0.00430777905941,66.8653465602
mt:ATPase6,8.78618542621,7.80071799512,0.00430777905941,66.8653465602
robl,7.27482063644,5.80764629657,0.00430777905941,66.8653465602
RpS27A,8.83560654359,7.495833087,0.00430777905941,66.8653465602
CG31038,1.03230514829,8.85256311858,0.00442947100501,68.7542489398
CG12994,0.0,1.31564531659,0.00447257634231,69.4233299853
CG17839,0.0,1.64771909605,0.00447257634231,69.4233299853
Nmdar2,0.0,2.37888259723,0.00447257634231,69.4233299853
kek5,0.0,3.48720319082,0.00450661135093,69.9516213891
rdx,5.23648459118,9.165284,0.00461059787865,71.5657002724
cdi,5.20644615605,1.10992845615,0.00493354571083,76.5784965235
beat-Ib,0.0,5.49043379163,0.00493654540271,76.6250577408
Nlg3,0.0,3.73674309917,0.00493654540271,76.6250577408
mRpS21,4.81337257778,0.510159162195,0.00494472589418,76.7520353295
CG4022,0.0,7.09149397872,0.00498665807882,77.4029066995
4EHP,0.0,5.35569520546,0.00498665807882,77.4029066995
mRpS28,6.34649249037,0.0,0.00498665807882,77.4029066995
nAChRalpha1,8.25224779796,2.34382319338,0.00506374462822,78.5994441192
nAChRalpha2,10.6342519939,9.78461391698,0.00508834087578,78.9812270738
Uba1,8.66784106363,9.93619249407,0.00508834087578,78.9812270738
ATPsyndelta,9.0029818527,7.9005621334,0.00509655249555,79.108687836
ND-ACP,8.28463089784,7.20370575399,0.00509655249555,79.108687836
RpL4,10.4496929511,9.7093053683,0.00509655249555,79.108687836
RpS26,8.61287340095,7.30083374002,0.00509655249555,79.108687836
RpS15Aa,8.41040849729,7.52640792292,0.00509655249555,79.108687836
RpS17,8.89836334839,7.62604915395,0.00509655249555,79.108687836
COX7C,7.72779187691,5.98862967267,0.00509655249555,79.108687836
rin,9.28487705185,10.2361361643,0.00509655249555,79.108687836
mRpS29,7.10028025518,0.0,0.0053005570512,82.2752465487
Ac76E,0.0,6.8941641969,0.00543592854447,84.3764828673
mib1,0.0,5.05828038056,0.00545841288083,84.7254847362
fal,2.86148123738,0.0,0.00545841288083,84.7254847362
CR40469,0.0,1.63236659384,0.00545841288083,84.7254847362
CG2021,5.67275249207,1.32905677293,0.00550127178673,85.3907406736
CG13585,6.7248372982,3.19772611567,0.00582677971481,90.4432747333
CG11858,4.70971432365,0.0,0.00586160832233,90.9838843792
dpr15,0.0,8.60226227176,0.00586160832233,90.9838843792
Teh3,0.0,7.91268139581,0.00587556329273,91.2004934297
CG9330,0.0,8.36257012915,0.00587556329273,91.2004934297
CG14641,7.25732122006,0.0,0.00587556329273,91.2004934297
tna,7.34387583037,3.13350890592,0.00597427122471,92.7326379499
igl,7.00113740989,8.48445101216,0.00597427122471,92.7326379499
RpL34b,6.01954729174,4.90743532415,0.00601141270381,93.3091479885
CR40668,4.3259564825,4.92133256478,0.00601141270381,93.3091479885
CG43222,6.99994071267,5.32640206965,0.00601141270381,93.3091479885
CycG,9.96510649093,10.4450645429,0.00601141270381,93.3091479885
sun,6.99146161031,3.7780390402,0.00601141270381,93.3091479885
RpS7,10.7653451539,9.87586699581,0.00601141270381,93.3091479885
Arf102F,7.56427234665,7.08221598508,0.00601141270381,93.3091479885
CG8498,6.90537590708,5.68880198086,0.00601141270381,93.3091479885
CG42342,8.60371953708,9.53414363955,0.00601141270381,93.3091479885
GstZ2,9.00259188142,5.18900001184,0.00617968770751,95.9211125959
CG5510,0.0,7.31164199605,0.0064649498014,100.348950817
SWIP,1.61140644767,0.0,0.00649274409288,100.78037381
CG2091,0.0,7.03818266359,0.00653613018271,101.453812696
gpp,0.0,7.40365113282,0.00674805680549,104.743337735
Hsp70Aa,1.84187090824,3.78572755842,0.0069644785992,108.102636817
sca,7.50364590582,9.30584434422,0.0069644785992,108.102636817
Grasp65,7.61921752207,0.0,0.00696973433282,108.184216314
cpx,7.28702858352,9.01491794245,0.00706898472796,109.724780947
RpL23,9.22653952447,8.16779727452,0.00706898472796,109.724780947
CG12038,8.53145756747,9.6220125807,0.00706898472796,109.724780947
ATPsynD,9.8651256366,8.94936174567,0.00706898472796,109.724780947
CG3967,9.21423626585,10.2278615547,0.00706898472796,109.724780947
Hsp70Bb,5.23016667765,5.90847450565,0.00706898472796,109.724780947
Pi3K92E,8.23086426099,0.0,0.00761334768996,118.174382844
Atg3,7.61271648034,0.0,0.00761334768996,118.174382844
ergic53,0.0,7.587485742,0.00761334768996,118.174382844
Sytbeta,1.98319525226,0.0,0.00802528727053,124.568509013
Dd,0.0,2.56486610752,0.00802528727053,124.568509013
CG11444,7.3484946868,6.06567091016,0.00805333439793,125.003856525
CG8892,5.19528025684,0.0,0.00805893116142,125.090729488
CG15772,0.0,0.0,0.00823657790279,127.848162207
CG32368,0.0,0.0,0.00823657790279,127.848162207
CG31922,0.0,0.0,0.00823657790279,127.848162207
CG7326,0.0,0.0,0.00823657790279,127.848162207
CG32354,0.0,0.0,0.00823657790279,127.848162207
ogre,0.0,0.0,0.00823657790279,127.848162207
Ire1,0.0,0.0,0.00823657790279,127.848162207
dpr10,0.0,0.0,0.00823657790279,127.848162207
otk2,0.0,0.0,0.00823657790279,127.848162207
CG8435,0.0,0.0,0.00823657790279,127.848162207
ics,0.0,0.0,0.00823657790279,127.848162207
CG42392,0.0,0.0,0.00823657790279,127.848162207
CG13689,0.0,0.0,0.00823657790279,127.848162207
cag,0.0,0.0,0.00823657790279,127.848162207
MsR1,0.0,0.0,0.00823657790279,127.848162207
Stat92E,0.0,0.0,0.00823657790279,127.848162207
CG43783,0.0,0.0,0.00823657790279,127.848162207
msl-3,0.0,0.0,0.00823657790279,127.848162207
CR45264,0.0,0.0,0.00823657790279,127.848162207
dpr13,0.0,0.0,0.00823657790279,127.848162207
CG31918,0.0,0.0,0.00823657790279,127.848162207
Lint-1,0.0,0.0,0.00823657790279,127.848162207
aret,0.0,0.0,0.00823657790279,127.848162207
Dtg,0.0,0.0,0.00823657790279,127.848162207
CG42564,0.0,0.0,0.00823657790279,127.848162207
Sgf29,0.0,0.0,0.00823657790279,127.848162207
Scp2,0.0,0.0,0.00823657790279,127.848162207
CG8097,0.0,0.0,0.00823657790279,127.848162207
Sirup,0.0,0.0,0.00823657790279,127.848162207
CR44266,0.0,0.0,0.00823657790279,127.848162207
CG6023,0.0,0.0,0.00823657790279,127.848162207
yip2,0.0,0.0,0.00823657790279,127.848162207
CG32409,0.0,0.0,0.00823657790279,127.848162207
CG5379,0.0,0.0,0.00823657790279,127.848162207
tty,7.67862426059,9.29175159055,0.00824041168623,127.907670194
PPP4R2r,9.28024983751,10.2327023346,0.00828746337493,128.638006506
fne,11.5585770854,10.1656833113,0.00828746337493,128.638006506
RpL37a,9.32115793052,8.40226094867,0.00828746337493,128.638006506
ox,5.17537647307,3.58685300704,0.00828746337493,128.638006506
awd,9.39343183262,7.19708760149,0.00828746337493,128.638006506
RpL17,8.4973152606,7.70892533861,0.00828746337493,128.638006506
Gug,1.43552580562,7.76930805503,0.0085313207872,132.423161259
botv,0.0,7.37505884897,0.00914149983987,141.894360514
CG4615,7.20663818204,0.0,0.00914149983987,141.894360514
RabX6,6.55780458563,0.0,0.00922543868928,143.197259335
unk,0.924634840755,0.0,0.00931456777471,144.580720999
CG17574,0.0,5.50202177843,0.00931456777471,144.580720999
CG7378,0.0,7.03910800426,0.00931456777471,144.580720999
CG43707,0.0,7.76002019012,0.00952535138118,147.852504139
CG13993,6.10692627386,4.05471751221,0.00955525089186,148.316604343
Frq1,6.90285988053,0.533735764995,0.00957854978099,148.678249701
Mmp2,0.0,6.40971696931,0.00957854978099,148.678249701
Vha55,7.35294991157,9.21100424323,0.00963401099964,149.539118736
Syx18,5.33328323548,0.0,0.00966848626792,150.074243851
eIF2B-alpha,1.40436185483,0.0,0.00966848626792,150.074243851
Pxn,10.190712143,8.7370716266,0.00967348688211,150.151863384
COX8,8.22867922528,7.05935666546,0.0096866596658,150.356331332
CG40178,7.55688900559,9.12740734573,0.0096866596658,150.356331332
CG31715,6.79532614254,6.01027430002,0.0096866596658,150.356331332
Tim17b,7.25029641078,5.5234425498,0.0096866596658,150.356331332
sm,8.33626117599,9.66144466635,0.0096866596658,150.356331332
CG13551,8.8248340484,7.49789817684,0.0096866596658,150.356331332
RpS14b,7.61930163889,5.73602182601,0.0096866596658,150.356331332
AIMP1,0.0,6.82442753243,0.00970929361144,150.707655437
NnaD,2.6321619669,0.0,0.00974606052132,151.278351412
Liprin-beta,0.0,4.27757021042,0.00974606052132,151.278351412
CG1109,0.0,2.69763553727,0.00974606052132,151.278351412
Tango14,0.0,1.55891043002,0.00974606052132,151.278351412
Tes,0.0,3.30885230952,0.00974606052132,151.278351412
gammaTub23C,0.0,1.36369700906,0.00974606052132,151.278351412
Snoo,0.0,1.99016315593,0.00974606052132,151.278351412
CG32147,2.52321125505,0.0,0.00974606052132,151.278351412
CG8516,3.48166969887,0.0,0.00974606052132,151.278351412
Bin1,6.67434256512,3.14996881341,0.00997795713259,154.877850612
Hsp70Bc,0.529690746035,3.56476163184,0.010080054078,156.462599399
CG9344,6.64150230589,5.1328924882,0.0104467546048,162.154524976
plum,1.48332507268,6.93981245363,0.0104769505192,162.623225958
qkr58E-1,6.26791291995,0.0,0.010524821166,163.366274139
CG13300,0.0,5.34151909151,0.010524821166,163.366274139
Not1,0.0,5.47645635378,0.010524821166,163.366274139
Srp54k,3.16185271294,7.85534594685,0.0107784465374,167.303047153
HP1b,7.56462786441,0.0,0.010812027636,167.824292966
CG30291,0.0,6.1973239689,0.010812027636,167.824292966
CG6230,3.90146983386,0.0,0.010812027636,167.824292966
S6KL,0.0,6.71943058602,0.010812027636,167.824292966
RtcB,8.3379883148,3.69822756375,0.0108968262449,169.140536974
spi,9.05102368398,8.30791783455,0.010995767115,170.676297159
CG14883,6.29134923567,9.14761965325,0.010995767115,170.676297159
exp,1.67311221868,0.0,0.0110568859277,171.62498337
CG10038,7.099922256,0.0,0.0110568859277,171.62498337
CG14853,0.0,7.57377035533,0.0112105614883,174.010335422
CG9132,5.87350612357,4.10240852042,0.0112293518472,174.301999373
EloC,7.71701102295,6.57450326255,0.0112880312616,175.212821242
PMCA,9.32488978681,10.1553579056,0.0112880312616,175.212821242
Sod2,8.88661449219,8.16945475739,0.0112880312616,175.212821242
ND-B15,6.12078880603,4.55464028479,0.0112880312616,175.212821242
28SrRNA-Psi:CR45859,5.79621151326,6.50109288327,0.0112880312616,175.212821242
IA-2,6.9375826942,9.11142692962,0.0112880312616,175.212821242
Ktl,8.92393008301,10.0186492374,0.0112880312616,175.212821242
Bacc,10.2782314998,9.26245111098,0.0112880312616,175.212821242
CG3822,6.54722992522,8.97376350371,0.0112880312616,175.212821242
wit,8.50814606124,0.0,0.0113892126512,176.783358771
mnd,0.0,5.74338073983,0.0114025301101,176.990072369
Sirt2,0.0,1.04570192033,0.0115984223418,180.030711589
Zw10,2.3813755846,0.0,0.0115984223418,180.030711589
CG7991,0.0,2.51751122092,0.0115984223418,180.030711589
dally,1.14473043802,3.9678205497,0.0116342743551,180.58720654
sick,0.529690746035,7.40768015444,0.0117705980311,182.703222638
CG30122,7.8136773248,1.01518558817,0.0117705980311,182.703222638
CG2865,6.15567541226,0.593460928095,0.0117705980311,182.703222638
CG4496,0.405656178419,0.0,0.011783775848,182.907768713
CG10512,3.4398697447,0.0,0.011783775848,182.907768713
pncr013:4,0.0,0.510159162195,0.011783775848,182.907768713
HDAC6,1.72612926791,0.0,0.011783775848,182.907768713
CG15312,0.0,0.533735764995,0.011783775848,182.907768713
CG11597,2.97450726289,0.0,0.011783775848,182.907768713
me31B,8.1087986989,4.64783301396,0.0122129533629,189.569462099
CG1416,7.46776649594,0.0,0.0127045391596,197.199856836
CG31301,0.0,6.94875201225,0.0127422475789,197.785166919
Mkk4,6.37082146802,8.79734978679,0.0127900973043,198.527890357
CG15237,5.85391668493,4.31088325699,0.0129520479039,201.041687564
CG42239,6.75010552029,4.2890694744,0.0130495525571,202.555154792
His3.3A,7.47912366018,6.5457301942,0.0130495525571,202.555154792
prominin-like,7.84523941795,9.75877867653,0.0130495525571,202.555154792
Gfrl,3.04660756419,7.48904693,0.0130495525571,202.555154792
Arl4,6.7579576494,4.09497059093,0.0130495525571,202.555154792
Tret1-1,0.770016425307,0.0,0.0130760452557,202.966374459
CG2926,0.0,8.45355912074,0.0130791275405,203.014217684
CG14215,0.0,3.20526398934,0.013084786887,203.10206206
CG12484,4.36611403221,0.0,0.013084786887,203.10206206
CG3077,7.35605458328,0.0,0.013084786887,203.10206206
CG6999,3.34328903378,0.0,0.013084786887,203.10206206
Rbp6,10.105417983,9.08670723931,0.0131146939174,203.566278986
RpL36A,7.73091897889,5.56865151878,0.0131146939174,203.566278986
RpL29,6.6881610216,4.80271957238,0.0131146939174,203.566278986
Sep1,7.43401780026,8.95938704895,0.0131146939174,203.566278986
RpL13A,11.0287738187,9.86186079809,0.0131146939174,203.566278986
RpL37A,7.48346376842,6.36893683253,0.0131146939174,203.566278986
CG17059,5.35978441411,3.73599861405,0.0131146939174,203.566278986
RpS13,9.04211651617,7.41168896035,0.0131146939174,203.566278986
ND-B14,7.59431204866,5.45783204232,0.0131146939174,203.566278986
RFeSP,9.19355334495,8.10298742699,0.0131146939174,203.566278986
Tomosyn,6.60053937934,0.0,0.0133466716311,207.167037058
sog,4.59828323854,0.0,0.0133466716311,207.167037058
CG42788,2.70941744693,0.0,0.0138544332379,215.048512718
CG12355,0.0,3.37769566809,0.0138544332379,215.048512718
RhoGAP102A,0.0,4.44095415761,0.0138544332379,215.048512718
stv,0.0,4.17557314671,0.0138544332379,215.048512718
CG9467,0.0,4.38446752749,0.0138544332379,215.048512718
sgll,1.40219804433,0.0,0.0141814401924,220.124314667
