,medianA,medianB,pvalue,pvalue_adj
CG42265,7.31701002355,1.74999624098,0.00112748770879,17.5008642158
Dd,0.0,6.5174900441,0.00112880308385,17.5212814675
Toll-6,5.76735853132,9.62885305126,0.00119195654579,18.5015495037
CycG,9.57684667331,10.7177986034,0.00121836740449,18.9114988526
CG17816,8.62303176472,9.62069101346,0.00121836740449,18.9114988526
hbs,0.0,7.27023892764,0.00122388950565,18.9972129066
AP-2alpha,0.0,7.47585184969,0.00123829633922,19.2208357774
ADD1,0.0,8.77589659158,0.00126291265293,19.6029301988
CG8481,8.19071867915,0.0,0.00130526710377,20.2603559847
ssp,1.54418460723,0.0,0.00142779274305,22.1621989576
hb,6.21743166038,0.0,0.00142779274305,22.1621989576
baf,1.36738946074,0.0,0.00142779274305,22.1621989576
CG14509,0.0,6.91299369747,0.00142779274305,22.1621989576
VhaM9.7-c,0.0,3.38341406503,0.00142779274305,22.1621989576
GlyP,8.58059551074,0.0,0.00142779274305,22.1621989576
beat-IIIb,0.0,3.61497718321,0.00142779274305,22.1621989576
CG15537,0.0,6.93209643969,0.00142779274305,22.1621989576
ico,0.0,5.45011653574,0.00142779274305,22.1621989576
bmm,0.0,1.62066737423,0.00142779274305,22.1621989576
CG17075,2.58694618429,0.0,0.00142779274305,22.1621989576
CR45600,3.74806752387,0.0,0.00142779274305,22.1621989576
CG42313,4.1508536828,0.0,0.00142779274305,22.1621989576
fas,0.0,4.71809266193,0.00142779274305,22.1621989576
kek3,0.0,2.96575701848,0.00142779274305,22.1621989576
Cow,8.65451099744,10.1552004802,0.00147282307527,22.8611597743
hth,12.1266914186,11.0938693358,0.00147282307527,22.8611597743
CR43283,2.03040752713,0.0,0.00156917424068,24.3567225639
l(2)41Ab,0.0,5.57244149921,0.00156917424068,24.3567225639
CR40469,0.0,2.06352794335,0.00156917424068,24.3567225639
VAChT,0.0,5.81554700094,0.00161732083694,25.1040540309
Spase22-23,6.91955933891,0.0,0.00166511987523,25.8459907033
nocte,5.16303543988,8.05757172446,0.00176053230348,27.3269824146
Rpn3,8.80203981381,7.1125476377,0.00177131609779,27.4943684699
Act5C,14.4003089207,13.9871955496,0.00177491931746,27.5502976456
maf-S,0.0,3.46091845062,0.0018610634418,28.8874267436
CG14431,0.821267558405,7.05805351672,0.00190593953565,29.5839934724
Hop,7.32413537089,9.50081886875,0.00211572035207,32.8402113049
ND-MLRQ,6.34455681979,3.92211762283,0.00211572035207,32.8402113049
Hsp27,10.5727056124,11.2871044198,0.00213238245702,33.0988404978
RpS26,8.32060697615,6.19618671162,0.00213238245702,33.0988404978
CG6094,0.0,3.61907218079,0.00239300692391,37.1442534729
Sulf1,9.25506697255,5.32320775899,0.00245863997421,38.1630096797
CG12484,5.44579798972,0.0,0.00252281894047,39.159195594
CG14232,7.55890739872,0.0,0.00252281894047,39.159195594
Hsp70Aa,2.34586192913,3.81265957115,0.00253472786605,39.3440459369
Cyp1,11.7580808036,10.9139637708,0.0025539527125,39.6424540034
mt:ND5,5.56946167524,3.64971967245,0.0025539527125,39.6424540034
stai,9.53441681755,10.2478991989,0.0025539527125,39.6424540034
gro,0.0,7.56396983633,0.0026641228572,41.3525149895
CG5515,7.22554801829,0.0,0.00292094333165,45.3388823938
CG32267,4.79745367985,2.0281259872,0.00293985221537,45.632386087
ben,7.90474889044,6.74840135646,0.00304947296561,47.3339193722
mt:ATPase6,8.60500053187,7.66599109423,0.00304947296561,47.3339193722
HIP-R,6.09908609925,7.11356107473,0.00304947296561,47.3339193722
Fas2,7.96777713039,10.4516638185,0.00304947296561,47.3339193722
HP1b,6.49437913284,0.0,0.00309625179863,48.0600204183
Hsp70Bc,1.60728296727,3.98691638317,0.00328417982783,50.9770392876
slmb,8.41949140747,0.803679161255,0.00328417982783,50.9770392876
Rpn1,3.26091160826,9.13278239519,0.00328417982783,50.9770392876
mRpS21,4.63131052457,2.67129152788,0.00350437791695,54.3949540269
CG9953,6.21238374122,8.95916342287,0.00350437791695,54.3949540269
S6kII,0.0,0.527655433155,0.00352705120034,54.7468887317
CG6218,0.450766061833,0.0,0.00352705120034,54.7468887317
Shawl,0.0,0.87579813318,0.00352705120034,54.7468887317
CR31953,0.547515837525,0.0,0.00352705120034,54.7468887317
Synj,0.0,1.5998547496,0.00352705120034,54.7468887317
dom,0.65524631668,0.0,0.00352705120034,54.7468887317
Sytbeta,1.00345920157,0.0,0.00352705120034,54.7468887317
Octbeta2R,0.0,1.1828619462,0.00352705120034,54.7468887317
mRpS29,3.59918081193,0.0,0.00352705120034,54.7468887317
NC2alpha,0.0,0.595744462645,0.00352705120034,54.7468887317
Unc-115b,0.0,0.85490074634,0.00352705120034,54.7468887317
CG14372,1.53530723004,0.0,0.00352705120034,54.7468887317
dor,2.83908792889,0.0,0.00352705120034,54.7468887317
MsR1,0.0,0.626905103545,0.00352705120034,54.7468887317
Dronc,2.86802851728,0.0,0.00352705120034,54.7468887317
Csl4,2.06775674455,0.0,0.00352705120034,54.7468887317
mamo,10.4716364222,9.6713007909,0.0036299774941,56.3445106633
Ef1gamma,10.2337102868,9.08416846415,0.0036299774941,56.3445106633
CG13298,8.94893960163,7.60905409662,0.0036299774941,56.3445106633
RpS30,9.22517758742,7.49376292852,0.0036299774941,56.3445106633
CR45312,4.20272193281,0.0,0.00364894251992,56.6388857942
mRpL21,5.71693283685,0.0,0.00364894251992,56.6388857942
CG42788,2.4512237159,0.0,0.00364894251992,56.6388857942
rb,1.45049774504,0.0,0.00364894251992,56.6388857942
Hex-A,3.26175309523,0.0,0.00364894251992,56.6388857942
Teh3,3.5347533939,8.19762595373,0.00372253114903,57.7811284952
NaCP60E,0.0,3.13349358514,0.00373444360938,57.9660337047
CG4433,0.0,7.87711907366,0.00373444360938,57.9660337047
CG34136,0.0,4.56076737529,0.00374224898317,58.0871887168
28SrRNA-Psi:CR40596,6.41543779961,7.08296669455,0.00430777905941,66.8653465602
RpL38,8.64256741115,6.28071027106,0.00430777905941,66.8653465602
CG6115,8.11080975429,6.52974853489,0.00430777905941,66.8653465602
mago,7.62883804363,2.41633940513,0.00442947100501,68.7542489398
phyl,0.0,5.0466982032,0.00447257634231,69.4233299853
rst,1.47234462909,0.0,0.00447257634231,69.4233299853
CG8516,4.20772953205,0.0,0.00447257634231,69.4233299853
CG13300,0.0,6.72137841941,0.00450661135093,69.9516213891
Mid1,0.0,7.00655279674,0.00450661135093,69.9516213891
Unc-115a,7.12793194017,5.57748286668,0.00493354571083,76.5784965235
CG8910,8.22212997273,0.0,0.00493654540271,76.6250577408
Pde9,6.77170929369,0.0,0.00494472589418,76.7520353295
Klp68D,8.03530318636,9.22959010112,0.00506374462822,78.5994441192
CG42342,7.88766612605,9.42901631673,0.00509655249555,79.108687836
CG8301,0.547515837525,8.68792627936,0.00525425985974,81.5566215428
Hip14,0.0,8.57938123162,0.00540745351568,83.9344934703
dao,0.0,7.10571456521,0.00540745351568,83.9344934703
CG10366,7.10307478261,0.0,0.00544425276621,84.5056914371
CdsA,5.39574879637,8.71032517451,0.00545010546949,84.5965370974
Adk1,4.17925591038,0.0,0.00545841288083,84.7254847362
CG6903,2.91447518808,0.0,0.00545841288083,84.7254847362
CR41620,1.01713856896,0.0,0.00545841288083,84.7254847362
ens,0.450766061833,7.47873994273,0.00550127178673,85.3907406736
CG3792,0.0,7.47821366633,0.00586160832233,90.9838843792
pyd,3.9735575272,7.29745987288,0.00591876009522,91.8709941979
Blimp-1,6.34680377871,9.05599057887,0.00591876009522,91.8709941979
A2bp1,6.28528269166,8.37690476028,0.00601141270381,93.3091479885
Tina-1,7.05127844538,8.52816124012,0.00601141270381,93.3091479885
mt:Cyt-b,8.8989871283,7.51110873574,0.00601141270381,93.3091479885
Hsp70Ab,4.83105894634,6.32830440333,0.00601141270381,93.3091479885
mirr,0.85516472885,9.35417737205,0.00621296200904,96.4375963044
UQCR-6.4,5.0268388019,2.26138497663,0.0064228111727,99.6948750227
nrm,1.98212335265,5.9051721797,0.00649274409288,100.78037381
CG12541,2.93345235035,0.0,0.00653613018271,101.453812696
Vps52,2.94968576242,0.0,0.00653613018271,101.453812696
CG40472,1.26443525531,0.0,0.00663282670479,102.954736112
CG4593,3.69793471939,0.0,0.00663282670479,102.954736112
unc-5,1.56380847843,0.0,0.00663282670479,102.954736112
l(3)L1231,0.0,8.5414618111,0.0067947678321,105.46838629
beat-IIb,6.66092298295,0.0,0.0067947678321,105.46838629
MAPk-Ak2,4.28403988772,8.75802000802,0.00686066545951,106.491249262
Gfrl,2.58129399676,6.89215328263,0.0069644785992,108.102636817
tara,5.30631138228,0.0,0.00696973433282,108.184216314
CG7430,8.20542009571,9.52159955739,0.00702709940089,109.074636901
RpS27,8.28884080672,6.56496395288,0.00706898472796,109.724780947
mt:CoII,10.2624935432,8.7749474682,0.00706898472796,109.724780947
mt:CoI,11.0768129017,10.3455451559,0.00706898472796,109.724780947
His4r,10.6768173925,8.91312300933,0.00706898472796,109.724780947
Act42A,12.4816872106,12.1152459745,0.00706898472796,109.724780947
RpL39,8.10321424962,5.38761718895,0.00706898472796,109.724780947
cg,9.10469639189,9.87039117457,0.00706898472796,109.724780947
mRpL17,0.0,5.03726636196,0.00740310196334,114.910948675
CG4768,0.0,7.28887026913,0.00761334768996,118.174382844
CG15270,1.97081801998,8.2519516095,0.00763910951658,118.574257916
CG9727,1.89829007027,6.32451852019,0.00763910951658,118.574257916
Sec31,6.98515818342,0.0,0.00770023265441,119.523011262
CG42795,0.0,5.35026033486,0.00770023265441,119.523011262
CG15432,0.0,3.09255981447,0.00781736611063,121.341156769
Scgalpha,3.03580238958,8.15124492275,0.00787960493564,122.307227811
Ca-beta,0.0,7.50060015272,0.00794171135451,123.271243645
CG12994,0.0,2.54133607713,0.00802528727053,124.568509013
Rpt1,8.6040038257,4.35010400393,0.00805333439793,125.003856525
CG7985,0.0,8.78695491269,0.00805893116142,125.090729488
ytr,0.0,6.19376008913,0.00805893116142,125.090729488
l(1)G0469,7.85972953804,0.0,0.00805893116142,125.090729488
trx,0.0,6.9353278934,0.00815814803603,126.630773815
CSN4,7.32577459841,0.0,0.00815814803603,126.630773815
CG16771,0.0,0.0,0.00823657790279,127.848162207
CG13739,0.0,0.0,0.00823657790279,127.848162207
rpr,0.0,0.0,0.00823657790279,127.848162207
CG32473,0.0,0.0,0.00823657790279,127.848162207
dwg,0.0,0.0,0.00823657790279,127.848162207
CG31191,0.0,0.0,0.00823657790279,127.848162207
CG11035,0.0,0.0,0.00823657790279,127.848162207
CR44042,0.0,0.0,0.00823657790279,127.848162207
jar,0.0,0.0,0.00823657790279,127.848162207
CG32333,0.0,0.0,0.00823657790279,127.848162207
PIG-C,0.0,0.0,0.00823657790279,127.848162207
beta-PheRS,0.0,0.0,0.00823657790279,127.848162207
NPFR,0.0,0.0,0.00823657790279,127.848162207
CR43943,0.0,0.0,0.00823657790279,127.848162207
Catsup,0.0,0.0,0.00823657790279,127.848162207
MFS16,0.0,0.0,0.00823657790279,127.848162207
Gale,0.0,0.0,0.00823657790279,127.848162207
CTCF,0.0,0.0,0.00823657790279,127.848162207
CG4282,0.0,0.0,0.00823657790279,127.848162207
CG12290,0.0,0.0,0.00823657790279,127.848162207
Rep,0.0,0.0,0.00823657790279,127.848162207
CG11927,0.0,0.0,0.00823657790279,127.848162207
kraken,0.0,0.0,0.00823657790279,127.848162207
CG6178,0.0,0.0,0.00823657790279,127.848162207
jumu,0.0,0.0,0.00823657790279,127.848162207
pn,0.0,0.0,0.00823657790279,127.848162207
CG5379,0.0,0.0,0.00823657790279,127.848162207
pck,0.0,0.0,0.00823657790279,127.848162207
tra,0.0,0.0,0.00823657790279,127.848162207
trbd,0.0,0.0,0.00823657790279,127.848162207
CG32368,0.0,0.0,0.00823657790279,127.848162207
CG5439,0.0,0.0,0.00823657790279,127.848162207
Npl4,9.47871334269,0.0,0.0082400050643,127.901358608
CG9911,7.30463962288,0.0,0.0082400050643,127.901358608
CR40668,4.41662580971,5.04839747265,0.00828746337493,128.638006506
Roc1a,8.93239051104,7.55944840452,0.00828746337493,128.638006506
RpL41,8.14396154539,6.02450460697,0.00828746337493,128.638006506
CR41535,6.09954137281,6.67711391788,0.00828746337493,128.638006506
cpx,7.70538883678,9.39669074217,0.00828746337493,128.638006506
RpL36,9.23961623583,7.24690465791,0.00828746337493,128.638006506
RpL30,7.36419618014,5.20402866936,0.00828746337493,128.638006506
CG11448,0.765974160865,7.89496582256,0.00860538725139,133.572820916
PH4alphaEFB,8.83188901397,2.77260167304,0.0089600468541,139.077847269
CG1317,7.9690149622,0.0,0.00896604537191,139.170956263
ago,0.0,4.99875161678,0.00896604537191,139.170956263
MESR4,0.0,6.25013815228,0.00914149983987,141.894360514
Arc1,6.49112579873,0.0,0.00922543868928,143.197259335
mip40,6.77527007621,0.0,0.00922543868928,143.197259335
Atg6,5.54090663578,0.0,0.00931456777471,144.580720999
CG31075,0.0,7.86533193575,0.00931456777471,144.580720999
ctrip,0.0,4.08061394913,0.00931456777471,144.580720999
ergic53,0.0,6.21915450449,0.00952535138118,147.852504139
grp,9.45074704643,8.4165801939,0.00963401099964,149.539118736
eIF-1A,7.50507721613,5.91594787267,0.00963401099964,149.539118736
Cdk5alpha,9.35563208423,7.79389111249,0.00963401099964,149.539118736
CG18508,3.24395340947,0.0,0.00966848626792,150.074243851
qkr58E-3,9.04507952558,7.81431326384,0.00967348688211,150.151863384
CG5446,8.93827996341,7.34034908938,0.0096866596658,150.356331332
RpS15,9.65660324256,8.35301058399,0.0096866596658,150.356331332
RpS7,10.7547717503,9.78327158463,0.0096866596658,150.356331332
VhaM9.7-a,7.46315738272,5.95171320052,0.0096866596658,150.356331332
nAChRalpha7,10.3073686214,11.28747367,0.0096866596658,150.356331332
Nacalpha,8.64782558898,7.36581579434,0.0096866596658,150.356331332
UQCR-11,8.32076233323,5.89526130509,0.0096866596658,150.356331332
tsr,11.2828394685,9.87842722878,0.0096866596658,150.356331332
Non2,10.1077835745,9.59398919781,0.0096866596658,150.356331332
CG7192,0.0,7.80400269255,0.00970929361144,150.707655437
Arp2,0.0,8.12005775886,0.00970929361144,150.707655437
Set1,0.0,6.54255999258,0.00970929361144,150.707655437
CG8184,0.0,5.91408034968,0.00970929361144,150.707655437
Srp54k,0.0,7.795247855,0.00970929361144,150.707655437
CG2147,2.78943967618,0.0,0.00974606052132,151.278351412
mu2,0.0,1.01258550581,0.00974606052132,151.278351412
CG15772,0.0,2.65545626923,0.00974606052132,151.278351412
CG8003,0.0,3.77871478711,0.00974606052132,151.278351412
CG8202,2.89261068873,0.0,0.00974606052132,151.278351412
CR44976,0.0,0.50841468771,0.00974606052132,151.278351412
Ranbp16,0.663732734505,6.97010012037,0.010080054078,156.462599399
lilli,0.0,5.78587466633,0.010524821166,163.366274139
KLHL18,0.0,8.53497414842,0.010812027636,167.824292966
mei-9,0.0,5.26907776301,0.010812027636,167.824292966
CG30463,0.0,6.91668089024,0.0108968262449,169.140536974
Cka,2.65724961321,9.63161668004,0.010995767115,170.676297159
CG5938,6.39749048596,7.97783802517,0.010995767115,170.676297159
Tpc1,0.0,2.10988720228,0.011008781754,170.878310386
CG32354,0.0,3.71791950507,0.011008781754,170.878310386
Pde6,0.0,2.75282066891,0.011008781754,170.878310386
CG10038,5.52769005534,0.0,0.0110568859277,171.62498337
CG10809,0.0,6.64400799057,0.0110568859277,171.62498337
TkR86C,7.62925495392,0.0,0.0110568859277,171.62498337
rad,0.0,4.77603075959,0.0110568859277,171.62498337
shot,4.12056630278,9.13153542301,0.0112293518472,174.301999373
SRPK,8.14737236418,9.5123893516,0.0112293518472,174.301999373
CG12163,8.25525800029,9.85382095728,0.0112293518472,174.301999373
CR31451,9.56543007571,8.25873015341,0.0112880312616,175.212821242
CG7630,8.60906351626,7.27967070907,0.0112880312616,175.212821242
RpS14a,9.44387381629,7.8405621885,0.0112880312616,175.212821242
RpLP1,10.2650676276,9.0882497393,0.0112880312616,175.212821242
Pxn,10.0020709968,8.96225874153,0.0112880312616,175.212821242
Rac1,8.12608134493,9.03429319855,0.0112880312616,175.212821242
Hsp60,8.55205664202,9.93001304037,0.0112880312616,175.212821242
CG2021,6.02637144025,0.0,0.0113892126512,176.783358771
Rim2,0.0,4.08830607898,0.0113892126512,176.783358771
mod(r),7.70038198436,0.0,0.0114025301101,176.990072369
5-HT1A,0.0,7.08535156561,0.0114025301101,176.990072369
Pgi,2.86361243707,0.0,0.0115984223418,180.030711589
CR31032,4.81411659697,0.0,0.0115984223418,180.030711589
CG6765,2.20600809589,7.14290000356,0.0116342743551,180.58720654
AGO2,1.40127940629,7.6791058998,0.0116342743551,180.58720654
betaGlu,0.0,1.13923771713,0.011783775848,182.907768713
Nckx30C,0.389707620449,0.0,0.011783775848,182.907768713
CCKLR-17D3,0.0,3.27863851208,0.011783775848,182.907768713
ogre,0.0,0.8196308315,0.011783775848,182.907768713
CG12746,1.2591923473,0.0,0.011783775848,182.907768713
CG1105,0.0,2.8163261554,0.011783775848,182.907768713
beat-Ia,0.0,1.6760405175,0.011783775848,182.907768713
robl,7.48766132837,6.04809132575,0.0121562171375,188.688802408
Trs31,6.37645724512,0.0,0.0127045391596,197.199856836
CG13751,5.27020280721,2.20030163232,0.0129520479039,201.041687564
Hsp70Bbb,0.0,1.41537529414,0.0130760452557,202.966374459
Usp39,6.94194609878,0.0,0.0130760452557,202.966374459
gol,7.96671225752,0.0,0.0130791275405,203.014217684
CG3776,7.76364003191,0.0,0.0130791275405,203.014217684
CG43737,8.70808211965,0.859465102615,0.0130791275405,203.014217684
mt:ND1,4.53902163512,2.52086357559,0.0130983982427,203.313337523
Jupiter,10.2949819978,9.52967556647,0.0131146939174,203.566278986
Hsromega,10.260146125,11.3601156434,0.0131146939174,203.566278986
RpL23A,10.6303519503,9.49986784705,0.0131146939174,203.566278986
D1,9.11471394156,8.01523593393,0.0131146939174,203.566278986
smt3,10.1559244583,8.97463889383,0.0131146939174,203.566278986
RpL29,7.15505473029,4.69596515915,0.0131146939174,203.566278986
RpL35,8.36603571537,7.01673933905,0.0131146939174,203.566278986
Tapdelta,9.03156308199,7.75485070362,0.0131146939174,203.566278986
sun,6.57890782851,3.96315647844,0.0131146939174,203.566278986
LysRS,7.9610323567,5.00793368565,0.0131146939174,203.566278986
Alh,6.65808465311,0.0,0.0131707186202,204.435894423
vvl,5.46516265377,0.0,0.013304503679,206.512506106
CG5708,0.0,7.05649669753,0.013304503679,206.512506106
CG42542,7.59286770758,0.0,0.0133466716311,207.167037058
Klp10A,0.0,6.21629783029,0.0133466716311,207.167037058
p,4.89520447603,8.55825625163,0.0135242580583,209.92353358
Fife,6.63047900038,0.859465102615,0.013701930013,212.681357662
Cda5,0.0,3.19948928711,0.0138544332379,215.048512718
Tsp66E,1.28132260339,0.0,0.0141814401924,220.124314667
CG5004,0.0,0.803679161255,0.0141814401924,220.124314667
CG12736,0.431169432623,0.0,0.0141814401924,220.124314667
oxt,0.0,1.76648999114,0.0141814401924,220.124314667
heph,0.0,1.98921350074,0.0141814401924,220.124314667
CG31650,5.74743237295,1.02841152069,0.0141929274703,220.302620194
CG9896,8.2133580015,0.0,0.0142515527606,221.21260195
Kap-alpha1,0.0,8.0509139539,0.0143623615826,222.932576485
CG17778,6.8313200738,8.67086024743,0.0145648344267,226.075359971
Sc2,7.9787164317,5.28945399514,0.0148323523275,230.227772827
CG34356,2.60354416036,0.0,0.0149637184723,232.266838127
CG5890,0.0,4.39386110354,0.0149637184723,232.266838127
ND-B17.2,7.00450893991,4.95548521563,0.0151193855559,234.683102598
MED26,6.92561275019,8.40229245961,0.0151914109883,235.80108136
Gbeta13F,11.4504824539,10.9530040976,0.0151914109883,235.80108136
Nlp,9.56535224456,7.88316578385,0.0151914109883,235.80108136
RpL28,8.91970905419,6.95135339399,0.0151914109883,235.80108136
RpS23,8.20692594027,6.26031139905,0.0151914109883,235.80108136
RpS12,9.64449434909,8.21253335236,0.0151914109883,235.80108136
RpS15Aa,8.66204024361,7.47035829894,0.0151914109883,235.80108136
mRpL49,5.75244576848,0.0,0.0152110271534,236.105563475
CG12099,3.53920481738,9.22702547047,0.0152110271534,236.105563475
CG3408,0.0,7.35131453535,0.0154079350585,239.161967977
stv,0.0,4.8725421076,0.0154079350585,239.161967977
IleRS,0.0,7.05155978589,0.015490861509,240.449152343
CG11436,2.2463470844,0.0,0.015490861509,240.449152343
mt:ND6,1.36289872326,0.0,0.015490861509,240.449152343
Octbeta1R,7.23144161386,0.0,0.015490861509,240.449152343
CG8004,0.0,6.72555285264,0.0155706873687,241.688209337
Gug,3.29060424526,5.99121227888,0.0156735875468,243.285425902
CG11665,7.81242740791,3.25531270058,0.0161428625289,250.569512174
pgant5,7.08217329388,1.30645168701,0.0164434596991,255.235381449
Ubc2,4.04770287476,7.34206786962,0.0168539850237,261.607555538
CG7033,5.79508771316,2.57538595156,0.0168539850237,261.607555538
ldlCp,0.0,0.91992266063,0.0169881050876,263.68936717
escl,0.450766061833,0.0,0.0169881050876,263.68936717
GlcT-1,0.0,3.78723682097,0.0169881050876,263.68936717
Trl,1.48111374223,0.0,0.0169881050876,263.68936717
CCHa2-R,0.367078293357,0.0,0.0169881050876,263.68936717
Bin1,6.46463529582,3.52226355293,0.0171092355205,265.569553749
Rap2l,3.18652685488,5.96482541626,0.0171489874888,266.186583801
CG1316,9.66206205809,6.95082046801,0.0171489874888,266.186583801
CG42239,6.62662031834,3.08508640257,0.0174652427277,271.095497619
CG44774,5.70580839474,4.60340090705,0.0174652427277,271.095497619
chb,0.0,3.28399299519,0.0175102859776,271.794658944
CG43143,0.0,2.81231608001,0.0175102859776,271.794658944
GluClalpha,6.86708630912,8.65830525271,0.0175247198723,272.018701858
RpS9,8.18045880055,6.5092172443,0.017544558047,272.326630006
CG2862,8.63337966216,7.04320403218,0.017544558047,272.326630006
Neb-cGP,7.7419078194,6.53212198255,0.017544558047,272.326630006
RpS8,9.76995122099,8.92463460496,0.017544558047,272.326630006
CG13364,8.23451059996,6.08233027787,0.017544558047,272.326630006
CG31715,6.90237810358,4.67002360212,0.017544558047,272.326630006
ND-AGGG,6.31758637895,4.16733316734,0.017544558047,272.326630006
Prosalpha6,8.45746485625,7.87117973726,0.017544558047,272.326630006
CG32276,8.51617695224,7.05676490244,0.017544558047,272.326630006
REPTOR-BP,5.39275605064,0.0,0.0176348348428,273.72790643
CG17514,0.0,6.68140535998,0.0176348348428,273.72790643
MED11,4.75791797315,0.0,0.0179638856678,278.835433336
CG32700,6.29513735064,0.0,0.0179809847018,279.100844541
pre-rRNA-Psi:CR45856,0.840473682282,0.0,0.0180845444738,280.708299322
Nnp-1,6.94107000798,0.0,0.0180845444738,280.708299322
CG12129,0.0,7.42200135834,0.0181055099237,281.033725035
CG4452,7.25929232598,0.0,0.0181055099237,281.033725035
scaf6,8.28344402628,2.41564507712,0.0181095934207,281.097109076
flfl,1.84476800798,0.0,0.0182672287128,283.54392408
Calx,0.0,0.0,0.0183437214739,284.731244718
CG15547,0.0,0.0,0.0183437214739,284.731244718
Lint-1,0.0,0.0,0.0183437214739,284.731244718
Tbp,0.0,0.0,0.0183437214739,284.731244718
hoip,0.0,0.0,0.0183437214739,284.731244718
CG16787,0.0,0.0,0.0183437214739,284.731244718
CG12531,0.0,0.0,0.0183437214739,284.731244718
CG8060,0.0,0.0,0.0183437214739,284.731244718
CalpC,0.0,0.0,0.0183437214739,284.731244718
Pbp95,0.0,0.0,0.0183437214739,284.731244718
CG31918,0.0,0.0,0.0183437214739,284.731244718
CG33203,0.0,0.0,0.0183437214739,284.731244718
CG11000,0.0,0.0,0.0183437214739,284.731244718
CG17352,0.0,0.0,0.0183437214739,284.731244718
FMRFaR,0.0,0.0,0.0183437214739,284.731244718
EDTP,0.0,0.0,0.0183437214739,284.731244718
Frq2,0.0,0.0,0.0183437214739,284.731244718
CR45018,0.0,0.0,0.0183437214739,284.731244718
Usf,0.0,0.0,0.0183437214739,284.731244718
SH3PX1,0.0,0.0,0.0183437214739,284.731244718
