symbol,medianA,medianB,pvalue,pvalue_adj
SKIP,7.01906195441,8.72867732202,0.000449304376389,6.9741025303
CG1402,5.98462685897,0.0,0.0004986200163,7.73957989301
CG31475,0.0,7.33984130597,0.000505276606553,7.84290348691
ome,0.0,4.24710876553,0.000542166280837,8.41550501115
tsh,0.0,6.53561933371,0.000542166280837,8.41550501115
GstD1,0.0,5.86175831846,0.000542166280837,8.41550501115
Dop1R2,5.28573884351,0.0,0.000542166280837,8.41550501115
CG34380,11.2031459821,9.61590035943,0.00055308909204,8.58504888665
CG12994,7.06224324305,0.0,0.000589256886706,9.14644539545
Zip102B,7.96590289239,2.930897909,0.000644725598377,10.007430738
CG4629,6.81499849186,0.0,0.000722323516879,11.211905629
Mad,6.46957540932,8.509429281,0.00073042034003,11.3375845179
Ret,0.0,5.6816856111,0.000742842896261,11.5304074358
DIP-delta,2.95960374256,0.0,0.000792514928053,12.3014167132
SdhB,9.30036739758,7.96320575694,0.000826019728117,12.8214782198
CG8909,7.08794120105,0.959936516759,0.000839886843894,13.0367235909
Usp16-45,7.30393972967,0.0,0.000919774599492,14.2767413333
rdgC,6.80086909898,8.83801290152,0.000959980575337,14.9008184904
SF2,8.00633135332,7.16317417223,0.00100475242783,15.5957671848
Nopp140,6.90097333175,0.0,0.00111189349193,17.2588107817
sda,0.0,8.19389563684,0.00112871004054,17.5198372493
CG15435,6.96492271234,0.0,0.00112880308385,17.5212814675
BicD,6.39826069441,0.0,0.00113640233548,17.6392370513
dpr6,9.44414419988,7.02256069013,0.00116590237631,18.0971366851
Gprk2,8.78769805289,7.40990245855,0.00121571023979,18.870254342
pHCl,7.46234749399,9.37754699799,0.00121571023979,18.870254342
CG31676,10.0453219489,11.095527823,0.00121836740449,18.9114988526
Hsp70Ab,4.95451348962,6.52383376884,0.00121836740449,18.9114988526
beat-Vc,7.48481374326,0.0,0.00122388950565,18.9972129066
CG31814,6.89791914281,0.0,0.00126291265293,19.6029301988
CG10384,0.0,8.38699820572,0.00126291265293,19.6029301988
run,6.37104968005,0.0,0.00126291265293,19.6029301988
CG9650,3.1692531464,0.0,0.00126291265293,19.6029301988
CG42313,5.56290887834,0.0,0.00126291265293,19.6029301988
hdc,3.60137260758,0.0,0.00126291265293,19.6029301988
MsR1,0.0,8.08287395817,0.00126291265293,19.6029301988
CG42676,3.63036062722,0.0,0.00142779274305,22.1621989576
Gyc-89Db,2.97268509983,0.0,0.00142779274305,22.1621989576
CG30109,5.12692725434,0.0,0.00142779274305,22.1621989576
RanGAP,1.93325906054,0.0,0.00142779274305,22.1621989576
slv,3.49613985306,0.0,0.00142779274305,22.1621989576
CG43740,2.34352644936,0.0,0.00142779274305,22.1621989576
kay,0.0,5.14975748387,0.00142779274305,22.1621989576
beat-VI,0.0,4.87254351912,0.00142779274305,22.1621989576
alpha-Man-IIb,5.98146912161,1.49319098832,0.0015028760232,23.3276416321
CCKLR-17D3,7.66116600659,0.0,0.00150721646069,23.3950139029
PVRAP,7.33648988476,0.0,0.00153061881771,23.7582652885
Ccn,0.0,5.36908365998,0.00156917424068,24.3567225639
Trim9,7.83783703604,0.0,0.00156917424068,24.3567225639
CG13760,4.87779663253,0.0,0.00166511987523,25.8459907033
CG6094,6.21976838939,0.0,0.00169115023202,26.2500339014
Pxn,9.51182060068,8.06079666601,0.00176053230348,27.3269824146
Hsp70Aa,2.32085025723,3.35492408627,0.00177131609779,27.4943684699
Glut1,9.15084825708,10.3359399567,0.00177491931746,27.5502976456
Src42A,8.72079857457,7.20103160574,0.00177491931746,27.5502976456
Kap3,2.12842805437,8.22028756638,0.00190593953565,29.5839934724
dpr18,6.18377964011,0.758012292965,0.00190593953565,29.5839934724
CG10019,0.0,6.16414640001,0.00196453706682,30.4935443511
CG14669,2.03920751447,8.12228384163,0.00198913301754,30.8753226982
CG34354,5.58375295207,0.0,0.00209647825016,32.541535399
Pax,7.54180932432,9.1637075804,0.00211572035207,32.8402113049
Toll-6,10.4209304569,9.34220698092,0.00213238245702,33.0988404978
kek1,7.26441776208,8.56617875258,0.00213238245702,33.0988404978
CG34371,5.91065788672,0.0,0.00228171554653,35.4167887132
Tango13,3.16873744256,8.02352047958,0.00228994716263,35.5445598584
pxb,7.22566706705,9.30317908695,0.00228994716263,35.5445598584
CG6123,0.0,2.12258981126,0.00239300692391,37.1442534729
CG3499,7.67040416661,0.0,0.00242461696602,37.6349045466
TyrR,0.0,4.09429808491,0.00252281894047,39.159195594
CG34347,0.0,5.74568774438,0.00252281894047,39.159195594
mRpL35,5.99516023618,0.0,0.00252281894047,39.159195594
CG33543,8.62153865038,9.76307942035,0.0025539527125,39.6424540034
GluClalpha,8.39697793464,9.82304627951,0.0025539527125,39.6424540034
Mp,9.86020119071,7.74172868181,0.0025539527125,39.6424540034
Hsp68,1.57666782748,8.2677210964,0.00260376866526,40.4156972221
CG34310,5.49019742724,2.4635607773,0.00261422729693,40.578036103
l(2)k01209,8.05644327926,0.0,0.0027480089233,42.6545945074
Rpi,5.750720838,0.0,0.00286910496103,44.534247205
hppy,0.0,7.29451400321,0.00291155513335,45.1931587799
CG42747,7.99644553246,0.0,0.00292094333165,45.3388823938
CR43426,5.6702838256,0.0,0.0029371589306,45.5905809207
P32,8.5605739858,7.38547871599,0.00299439011492,46.4789233637
Rsf1,8.35985770912,9.46429115152,0.00304947296561,47.3339193722
CG43729,10.0406117713,8.78943429302,0.00304947296561,47.3339193722
CG2218,6.7419216173,0.0,0.00309625179863,48.0600204183
Sln,7.85506891117,0.0,0.00309625179863,48.0600204183
Ubi-p63E,0.463912480287,6.42693106879,0.00311817639929,48.4003340699
CR44997,0.0,4.57282840572,0.00319987388694,49.6684424731
CG8036,8.18222914383,0.0,0.00348497681177,54.0938100723
CG4829,7.50612588307,8.92276282106,0.00350437791695,54.3949540269
Ktl,3.96889541368,9.34845745435,0.00350437791695,54.3949540269
klu,0.0,0.961104266275,0.00352705120034,54.7468887317
CR45120,0.463912480287,0.0,0.00352705120034,54.7468887317
Syngr,0.0,0.474303920552,0.00352705120034,54.7468887317
wac,1.57565803478,0.0,0.00352705120034,54.7468887317
Nup93-2,2.06319013265,0.0,0.00352705120034,54.7468887317
CR45339,0.0,0.474463669569,0.00352705120034,54.7468887317
Zif,0.0,1.11939914914,0.00352705120034,54.7468887317
bwa,1.5016333415,0.0,0.00352705120034,54.7468887317
CG43108,0.0,0.499060839729,0.00352705120034,54.7468887317
CG11103,0.0,2.33271045543,0.00352705120034,54.7468887317
CG42554,0.502658355965,0.0,0.00352705120034,54.7468887317
Bdbt,2.78982935278,0.0,0.00352705120034,54.7468887317
spz,2.97893446505,0.0,0.00352705120034,54.7468887317
MED25,1.88358643776,0.0,0.00352705120034,54.7468887317
pelo,0.0,6.95473042939,0.00359044554028,55.7308956763
mt:ATPase6,9.51325389503,8.22662021531,0.0036299774941,56.3445106633
cpx,10.3827080887,9.81845043732,0.0036299774941,56.3445106633
bip2,9.0813631199,7.70793198595,0.0036299774941,56.3445106633
CG31812,5.79883074701,0.0,0.00364894251992,56.6388857942
CG3651,0.0,7.23070743702,0.00373444360938,57.9660337047
CG8216,7.36522546071,0.0,0.00415787213509,64.5384912809
CG8301,6.51816947532,8.56698199503,0.0042357913158,65.7479528038
CG42674,7.1037761112,8.41294237316,0.00430777905941,66.8653465602
Cdk5alpha,7.6909231625,8.96274477856,0.00430777905941,66.8653465602
CCKLR-17D1,6.18825997114,0.0,0.00437130777888,67.8514393438
RfC4,2.76560180023,0.0,0.00447257634231,69.4233299853
l(2)09851,3.71587947379,0.0,0.00447257634231,69.4233299853
CG8460,7.37329765671,0.0,0.00451760512169,70.1222666989
CG4050,6.4611267825,0.0,0.00457076610572,70.9474314929
CG12822,0.0,7.52232696527,0.00464668781242,72.1258882244
rgn,5.98619006964,9.43869569062,0.00493354571083,76.5784965235
CG7120,0.0,8.15908778704,0.00493654540271,76.6250577408
beat-Va,7.08282251938,0.0,0.00494472589418,76.7520353295
dpr3,6.71564975574,0.0,0.00498665807882,77.4029066995
sca,5.73222842544,8.5154684132,0.00501472614484,77.8385792202
CG14762,11.2089346262,10.8480912742,0.00509655249555,79.108687836
mam,7.79771978741,5.45661926486,0.00509655249555,79.108687836
CG10089,0.0,6.26572154827,0.00540745351568,83.9344934703
CG15431,0.0,4.08458987591,0.00540745351568,83.9344934703
Pak3,8.13743709843,0.0,0.00543592854447,84.3764828673
CG13322,7.27515058463,0.0,0.00544425276621,84.5056914371
drl,8.62065486584,10.0595132662,0.00545010546949,84.5965370974
CG11964,2.6581918624,0.0,0.00545841288083,84.7254847362
CG33639,0.98140180606,0.0,0.00545841288083,84.7254847362
Vps26,7.59548209479,1.64907469906,0.00569007744509,88.3213821027
mgl,4.13440496183,0.0,0.00570910433234,88.6167174465
mRpS14,4.79244378056,0.0,0.00586160832233,90.9838843792
CG9065,4.80376962346,0.0,0.00586160832233,90.9838843792
CG34362,6.28397276565,0.0,0.00592082091217,91.9029821987
CG44153,7.54842898032,5.50782406709,0.00597427122471,92.7326379499
l(3)L1231,6.92604653433,8.42346048743,0.00601141270381,93.3091479885
RhoGAP100F,9.44413891752,7.4693299222,0.00601141270381,93.3091479885
RpS8,9.27635877436,8.86468066286,0.00601141270381,93.3091479885
CG3500,5.95329262434,0.0,0.00640153135102,99.3645696306
CG32432,0.0,1.54924105771,0.00640153135102,99.3645696306
CG13937,5.96887037165,7.84753858053,0.0064228111727,99.6948750227
Pmp70,0.0,6.69023812264,0.0064436900087,100.018956315
Zip99C,6.64445831466,0.0,0.0064649498014,100.348950817
BCL7-like,6.42810176348,0.0,0.00653613018271,101.453812696
CG10321,0.0,6.00884326269,0.00663282670479,102.954736112
stas,0.0,8.16950177195,0.00674805680549,104.743337735
CG2025,0.0,7.57479513764,0.0067947678321,105.46838629
Pa1,0.0,6.42192440445,0.0067947678321,105.46838629
wry,7.66986331875,2.8694554847,0.00686066545951,106.491249262
CG7433,8.91997396926,9.94145872567,0.00706898472796,109.724780947
Past1,8.21510432736,0.0,0.00761334768996,118.174382844
CG17230,7.62305820995,0.0,0.00763910951658,118.574257916
CG5604,7.78471037708,2.83437002704,0.00763910951658,118.574257916
NitFhit,2.80943187081,0.0,0.00770023265441,119.523011262
CG1657,6.22913365245,0.0,0.00770143730756,119.541709888
CG5114,0.0,3.79115563097,0.00781736611063,121.341156769
CG6843,4.96144803435,0.0,0.00781736611063,121.341156769
Sc2,8.04582030058,6.17612818214,0.00787960493564,122.307227811
CG15803,2.49618705239,0.0,0.00802528727053,124.568509013
CG11221,4.74978345736,0.0,0.00802528727053,124.568509013
Plc21C,0.0,5.63892050044,0.00805893116142,125.090729488
Nnf1a,0.0,0.0,0.00823657790279,127.848162207
CR45018,0.0,0.0,0.00823657790279,127.848162207
Coprox,0.0,0.0,0.00823657790279,127.848162207
Aatf,0.0,0.0,0.00823657790279,127.848162207
CG12065,0.0,0.0,0.00823657790279,127.848162207
CR43826,0.0,0.0,0.00823657790279,127.848162207
dpr4,0.0,0.0,0.00823657790279,127.848162207
CG10433,0.0,0.0,0.00823657790279,127.848162207
CG12159,0.0,0.0,0.00823657790279,127.848162207
CR46078,0.0,0.0,0.00823657790279,127.848162207
Cyp49a1,0.0,0.0,0.00823657790279,127.848162207
MESR3,0.0,0.0,0.00823657790279,127.848162207
CG10898,0.0,0.0,0.00823657790279,127.848162207
CR45340,0.0,0.0,0.00823657790279,127.848162207
Pdfr,0.0,0.0,0.00823657790279,127.848162207
alpha-Est9,0.0,0.0,0.00823657790279,127.848162207
CR40190,0.0,0.0,0.00823657790279,127.848162207
Klp31E,0.0,0.0,0.00823657790279,127.848162207
POSH,0.0,0.0,0.00823657790279,127.848162207
CR43825,0.0,0.0,0.00823657790279,127.848162207
CG13096,0.0,0.0,0.00823657790279,127.848162207
vvl,0.0,0.0,0.00823657790279,127.848162207
Lap1,7.12426053958,0.0,0.0082400050643,127.901358608
p130CAS,4.97350929849,8.0805956452,0.00824041168623,127.907670194
rdgA,3.03181239929,7.06671537448,0.00827568991394,128.455258844
nAChRalpha1,3.74706599639,8.47161231399,0.00827568991394,128.455258844
Phb2,9.8081322369,8.84572658895,0.00828746337493,128.638006506
dysc,9.42725435457,8.46089340026,0.00828746337493,128.638006506
Ten-a,7.67212080337,8.46596610963,0.00828746337493,128.638006506
CG42540,10.9717324793,11.4734192568,0.00828746337493,128.638006506
CG6191,4.71293809711,2.50002437699,0.00883889186471,137.197279524
GAA1,0.0,7.95604986405,0.00896604537191,139.170956263
stv,0.0,5.33759284177,0.00896604537191,139.170956263
CG17078,0.0,6.59360945955,0.00914149983987,141.894360514
Drep1,6.41454299666,0.0,0.00914149983987,141.894360514
CG14806,5.31608977551,0.0,0.00931456777471,144.580720999
ara,7.63471141928,0.0,0.00931456777471,144.580720999
CG4502,7.69063384422,7.02015001125,0.00942455500723,146.287942822
CG6878,5.59394961595,1.88881205817,0.00942455500723,146.287942822
CG2021,5.37573542372,0.0,0.00952535138118,147.852504139
Eip78C,3.97179676897,2.56953226493,0.00955525089186,148.316604343
CG10948,2.40856718041,8.06708988144,0.00957854978099,148.678249701
pUf68,6.01997200188,8.51306794094,0.00963401099964,149.539118736
trx,4.08349117217,7.10494279787,0.00963401099964,149.539118736
Patr-1,0.0,7.34427406554,0.00966848626792,150.074243851
MED1,0.0,5.44283789061,0.00966848626792,150.074243851
Vha44,7.73760135725,8.93255723523,0.0096866596658,150.356331332
CG8818,8.48322587324,7.51561788678,0.0096866596658,150.356331332
nAChRalpha2,8.67112744249,10.5953560133,0.0096866596658,150.356331332
CG32264,9.15286184479,7.72044438407,0.0096866596658,150.356331332
ND-B22,7.39377853816,6.63463477131,0.0096866596658,150.356331332
14-3-3zeta,10.4421448604,9.78580752345,0.0096866596658,150.356331332
CG12163,7.93032933269,8.92952635455,0.0096866596658,150.356331332
CG9775,9.30309616676,8.5117781666,0.0096866596658,150.356331332
Pkc98E,8.50018617817,9.26371395259,0.0096866596658,150.356331332
CG13148,0.0,7.29103643766,0.00970929361144,150.707655437
Lerp,0.0,6.79425803956,0.00970929361144,150.707655437
Fdh,3.14794026923,0.0,0.00974606052132,151.278351412
CG7991,0.0,3.23600831631,0.00974606052132,151.278351412
Trax,0.71632014258,0.0,0.00974606052132,151.278351412
wdn,0.0,1.95104356104,0.00974606052132,151.278351412
cv-c,3.1230109019,0.0,0.00974606052132,151.278351412
CG6724,1.23357296356,0.0,0.00974606052132,151.278351412
unc-13-4A,2.12986941098,0.0,0.00974606052132,151.278351412
grsm,1.59464752681,0.0,0.00974606052132,151.278351412
Ssrp,7.07280489823,0.474303920552,0.010080054078,156.462599399
beat-Vb,7.94795490821,4.67583386371,0.0103218557634,160.215845159
CG45263,6.32618964185,0.0,0.0103424167488,160.534992776
Rab30,6.89206073445,0.0,0.010812027636,167.824292966
viaf,2.45847611435,6.82537806908,0.0108968262449,169.140536974
FKBP59,8.51830221716,7.69408754438,0.010995767115,170.676297159
CLIP-190,7.3051848226,5.8986264301,0.010995767115,170.676297159
lbk,2.4254902214,7.19993738908,0.010995767115,170.676297159
Corin,3.34564517547,0.0,0.011008781754,170.878310386
cag,0.0,5.971936573,0.011008781754,170.878310386
CG1504,2.55147261036,0.0,0.011008781754,170.878310386
CG15440,3.84669562059,0.0,0.0110568859277,171.62498337
Nop60B,4.41832011478,0.0,0.0110568859277,171.62498337
CG18659,3.97457138703,0.0,0.0110568859277,171.62498337
Vps60,1.7383334062,6.55519478517,0.0112105614883,174.010335422
Ip259,1.81168296668,6.73659269942,0.0112105614883,174.010335422
trn,5.14733195804,0.0,0.0112199271545,174.155709292
CG32276,5.59318584788,6.83147296363,0.0112293518472,174.301999373
tsu,6.26357621867,5.03553782712,0.0112293518472,174.301999373
Slob,5.34592478126,8.09757498926,0.0112293518472,174.301999373
Tusp,7.75866518836,9.47026675394,0.0112293518472,174.301999373
DOR,6.4898065773,8.50755777475,0.0112733508526,174.984951934
Syt14,6.82503059199,0.0,0.0113892126512,176.783358771
vari,0.0,7.23522609096,0.0114025301101,176.990072369
Gpdh,2.64130597487,0.0,0.0115984223418,180.030711589
Sodh-2,0.0,3.0984103163,0.0115984223418,180.030711589
otk2,2.97141647267,0.0,0.0115984223418,180.030711589
CG3224,2.77255139482,0.0,0.0115984223418,180.030711589
GstZ2,8.59961170467,5.8887439078,0.0116342743551,180.58720654
CR45007,0.497600207898,3.69623468633,0.0117705980311,182.703222638
CG6959,0.68282706212,0.0,0.011783775848,182.907768713
CG13609,0.500003967445,0.0,0.011783775848,182.907768713
Taf13,2.08042283703,0.0,0.011783775848,182.907768713
abs,1.26527823624,0.0,0.011783775848,182.907768713
CG15365,0.0,0.499060839729,0.011783775848,182.907768713
Tfb1,0.0,2.19496442374,0.011783775848,182.907768713
cdi,4.60190279119,0.0,0.0123146335106,191.147741352
AstA-R1,0.0,2.20454101229,0.0127422475789,197.785166919
CG8860,4.08106667735,2.92811396178,0.0127900973043,198.527890357
cindr,3.72178767132,5.18621754349,0.0129520479039,201.041687564
grk,1.79373198751,0.0,0.0130760452557,202.966374459
mRpL16,6.27554745641,0.0,0.0130760452557,202.966374459
nsl1,7.60923154321,0.474303920552,0.0130791275405,203.014217684
beta-PheRS,3.83005936552,0.0,0.013084786887,203.10206206
CG17776,3.62722715573,0.0,0.013084786887,203.10206206
tna,6.29983927359,4.08771807653,0.0130983982427,203.313337523
eIF-1A,6.41485309137,7.36866301001,0.0130983982427,203.313337523
Sep4,9.78848629472,8.72626048278,0.0131146939174,203.566278986
br,9.19507289466,8.00921458039,0.0131146939174,203.566278986
Hsc70Cb,5.25271243981,7.29254579159,0.0131146939174,203.566278986
fabp,9.0048744819,8.36170144158,0.0131146939174,203.566278986
CanB2,9.48433050777,10.0571888451,0.0131146939174,203.566278986
Cip4,8.18835600225,9.2399936126,0.0131146939174,203.566278986
Cals,10.2031435799,9.8256023647,0.0131146939174,203.566278986
Lmpt,7.59051073861,0.0,0.013304503679,206.512506106
CG9003,0.0,7.3616381811,0.0133466716311,207.167037058
CG1354,0.770801527465,8.36117053829,0.013701930013,212.681357662
CG13579,0.0,2.75027898802,0.0138544332379,215.048512718
CG30054,0.98140180606,0.0,0.0138544332379,215.048512718
RhoGAPp190,6.03744111825,2.9103112535,0.0141030413397,218.907407675
GAL4,0.0,1.16996050309,0.0141814401924,220.124314667
Rpn5,7.81040579569,1.35369182984,0.0141929274703,220.302620194
CG42336,6.79421747033,2.62213373634,0.0141929274703,220.302620194
caps,7.24324009271,0.0,0.0143623615826,222.932576485
mRpL13,5.01418365405,0.0,0.0143623615826,222.932576485
Ent3,7.82530860807,4.59298089852,0.0148323523275,230.227772827
MED21,1.47494820562,6.01524642507,0.0148323523275,230.227772827
CG8531,0.0,7.36105416874,0.0149637184723,232.266838127
2mit,0.0,3.04331736841,0.0149637184723,232.266838127
SK,8.6896194976,7.1080493249,0.0151914109883,235.80108136
CG11076,7.83719049065,6.60578189915,0.0151914109883,235.80108136
E(bx),0.0,6.30544335865,0.0152110271534,236.105563475
metl,6.26453351337,0.0,0.0154063337215,239.137112025
Noa36,5.85896954378,0.0,0.0154063337215,239.137112025
TyrRS,0.0,4.14850447825,0.0154063337215,239.137112025
CG11768,2.74888968566,0.0,0.0154079350585,239.161967977
aret,2.65348328437,0.0,0.0154079350585,239.161967977
apt,0.0,6.30905026431,0.0154079350585,239.161967977
CG3530,5.78568998455,0.0,0.015490861509,240.449152343
CG3939,0.0,3.96234902704,0.015490861509,240.449152343
CG6420,0.0,6.93490585951,0.015490861509,240.449152343
CG4896,3.48174789585,8.31803528796,0.0156735875468,243.285425902
Ten-m,8.23892146212,5.94879917052,0.0161428625289,250.569512174
CG14446,3.00718413582,4.6998293032,0.0161428625289,250.569512174
mAChR-B,6.31736697295,8.62200319675,0.0161428625289,250.569512174
CG7337,1.18023262287,6.46515821794,0.0164434596991,255.235381449
CR44024,3.31859090273,7.54906566842,0.0164434596991,255.235381449
cv-2,0.0,6.48334187139,0.0166995540422,259.210477843
gogo,0.0,5.50440891196,0.0166995540422,259.210477843
CG6610,0.743951894535,0.0,0.0169881050876,263.68936717
CG7028,0.0,0.50563591965,0.0169881050876,263.68936717
poly,1.4815161219,0.0,0.0169881050876,263.68936717
CG34167,0.0,1.99084585156,0.0169881050876,263.68936717
Rfabg,0.0,2.46430197518,0.0169881050876,263.68936717
baz,0.0,0.48547284719,0.0169881050876,263.68936717
corto,3.89033103031,7.46759059731,0.0171489874888,266.186583801
CG8485,8.39730468844,7.40229852724,0.0171489874888,266.186583801
kek3,7.7702051211,4.6483685368,0.0171489874888,266.186583801
nAChRalpha3,7.93826595265,6.04311417239,0.0174652427277,271.095497619
Vps4,5.97946432352,0.0,0.0175102859776,271.794658944
bcn92,4.81366186519,0.0,0.0175102859776,271.794658944
CG42321,8.60675597641,7.4817474811,0.017544558047,272.326630006
Trip1,8.69005408981,9.29240526445,0.017544558047,272.326630006
AP-1sigma,6.76501461606,7.6826440551,0.017544558047,272.326630006
ND-MLRQ,6.86702961784,6.07070104335,0.017544558047,272.326630006
CG42541,8.52654848492,7.0336130918,0.017544558047,272.326630006
mub,11.997866839,11.3179781699,0.017544558047,272.326630006
Vps45,0.71632014258,7.61363542884,0.0176348348428,273.72790643
CG31635,4.86820487945,0.548240893305,0.0176348348428,273.72790643
Ephrin,7.93642857682,0.0,0.0176348348428,273.72790643
CR45520,3.45675930798,0.0,0.0179809847018,279.100844541
Adar,0.0,6.11722383716,0.0181055099237,281.033725035
mRpL46,6.32081111337,0.0,0.0181055099237,281.033725035
FoxP,1.86556273936,5.99363162482,0.0181095934207,281.097109076
CG9005,0.0,3.85609413587,0.0182672287128,283.54392408
CG10311,0.0,0.962402511318,0.0182672287128,283.54392408
CG2201,0.0,1.33918771357,0.0182672287128,283.54392408
CG16798,0.0,0.0,0.0183437214739,284.731244718
CG42534,0.0,0.0,0.0183437214739,284.731244718
CR43889,0.0,0.0,0.0183437214739,284.731244718
cactin,0.0,0.0,0.0183437214739,284.731244718
Spt,0.0,0.0,0.0183437214739,284.731244718
Tsf2,0.0,0.0,0.0183437214739,284.731244718
CG15706,0.0,0.0,0.0183437214739,284.731244718
CG12056,0.0,0.0,0.0183437214739,284.731244718
Spps,0.0,0.0,0.0183437214739,284.731244718
Cdk7,0.0,0.0,0.0183437214739,284.731244718
CG32668,0.0,0.0,0.0183437214739,284.731244718
CG14073,0.0,0.0,0.0183437214739,284.731244718
up,0.0,0.0,0.0183437214739,284.731244718
CG33695,0.0,0.0,0.0183437214739,284.731244718
CG14270,0.0,0.0,0.0183437214739,284.731244718
CR45140,0.0,0.0,0.0183437214739,284.731244718
Cul5,0.0,0.0,0.0183437214739,284.731244718
CG3587,0.0,0.0,0.0183437214739,284.731244718
Lig4,0.0,0.0,0.0183437214739,284.731244718
CG7272,0.0,0.0,0.0183437214739,284.731244718
CG11474,0.0,0.0,0.0183437214739,284.731244718
CR45527,0.0,0.0,0.0183437214739,284.731244718
Dh44-R2,0.0,0.0,0.0183437214739,284.731244718
CG3149,0.0,0.0,0.0183437214739,284.731244718
CG30095,0.0,0.0,0.0183437214739,284.731244718
MsR2,0.0,0.0,0.0183437214739,284.731244718
CG13392,0.0,0.0,0.0183437214739,284.731244718
Nup160,0.0,0.0,0.0183437214739,284.731244718
Hr38,0.0,0.0,0.0183437214739,284.731244718
CG2941,0.0,0.0,0.0183437214739,284.731244718
Nprl2,0.0,0.0,0.0183437214739,284.731244718
CG6227,0.0,0.0,0.0183437214739,284.731244718
Cpsf160,0.0,0.0,0.0183437214739,284.731244718
kune,0.0,0.0,0.0183437214739,284.731244718
CR43334,0.0,0.0,0.0183437214739,284.731244718
CG11109,0.0,0.0,0.0183437214739,284.731244718
CG13408,0.0,0.0,0.0183437214739,284.731244718
Surf1,0.0,0.0,0.0183437214739,284.731244718
Nsun2,0.0,0.0,0.0183437214739,284.731244718
CG6951,0.0,0.0,0.0183437214739,284.731244718
Cad96Ca,0.0,0.0,0.0183437214739,284.731244718
CG9706,0.0,0.0,0.0183437214739,284.731244718
Ir56c,0.0,0.0,0.0183437214739,284.731244718
