symbol,medianA,medianB,pvalue,pvalue_adj
CG13675,0.0,0.0,9.53560223014e-08,0.00148011617816
CG9498,0.0,0.0,9.53560223014e-08,0.00148011617816
CG14329,0.0,0.0,9.53560223014e-08,0.00148011617816
Z600,0.0,0.0,9.53560223014e-08,0.00148011617816
CR43913,0.0,0.0,9.53560223014e-08,0.00148011617816
Alp2,0.0,0.0,9.53560223014e-08,0.00148011617816
CG12684,0.0,0.0,9.53560223014e-08,0.00148011617816
CG18599,0.0,0.0,9.53560223014e-08,0.00148011617816
CG5556,0.0,0.0,9.53560223014e-08,0.00148011617816
CR43769,0.0,0.0,9.53560223014e-08,0.00148011617816
CG1979,0.0,0.0,9.53560223014e-08,0.00148011617816
CG31358,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45042,0.0,0.0,9.53560223014e-08,0.00148011617816
CG31437,0.0,0.0,9.53560223014e-08,0.00148011617816
CG17010,0.0,0.0,9.53560223014e-08,0.00148011617816
CG31008,0.0,0.0,9.53560223014e-08,0.00148011617816
Obp19d,0.0,0.0,9.53560223014e-08,0.00148011617816
CG43156,0.0,0.0,9.53560223014e-08,0.00148011617816
CG30286,0.0,0.0,9.53560223014e-08,0.00148011617816
snoRNA:Psi18S-841a,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45736,0.0,0.0,9.53560223014e-08,0.00148011617816
CG4702,0.0,0.0,9.53560223014e-08,0.00148011617816
CG14717,0.0,0.0,9.53560223014e-08,0.00148011617816
snoRNA:Psi28S-3316b,0.0,0.0,9.53560223014e-08,0.00148011617816
snoRNA:Me18S-A1576,0.0,0.0,9.53560223014e-08,0.00148011617816
CG33299,0.0,0.0,9.53560223014e-08,0.00148011617816
CG30268,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45139,0.0,0.0,9.53560223014e-08,0.00148011617816
intr,0.0,0.0,9.53560223014e-08,0.00148011617816
CG33454,0.0,0.0,9.53560223014e-08,0.00148011617816
CG46277,0.0,0.0,9.53560223014e-08,0.00148011617816
snoRNA:Psi28S-3316e,0.0,0.0,9.53560223014e-08,0.00148011617816
CG15818,0.0,0.0,9.53560223014e-08,0.00148011617816
CG8492,0.0,0.0,9.53560223014e-08,0.00148011617816
CR46069,0.0,0.0,9.53560223014e-08,0.00148011617816
snoRNA:Psi28S-3316a,0.0,0.0,9.53560223014e-08,0.00148011617816
snoRNA:Psi18S-1389b,0.0,0.0,9.53560223014e-08,0.00148011617816
CG14567,0.0,0.0,9.53560223014e-08,0.00148011617816
dsb,0.0,0.0,9.53560223014e-08,0.00148011617816
CG33453,0.0,0.0,9.53560223014e-08,0.00148011617816
CR45285,0.0,0.0,9.53560223014e-08,0.00148011617816
CG32487,0.0,0.0,9.53560223014e-08,0.00148011617816
CG1315,0.0,0.0,9.53560223014e-08,0.00148011617816
CG42342,7.68879022209,0.0,1.49459395923e-07,0.00231990874351
pyd,0.0,7.22389919176,1.68903631154e-07,0.00262172216278
FMRFaR,0.0,0.0,1.69695159053e-07,0.00263400825882
wry,0.0,4.10553074207,1.7154272591e-07,0.00266268619157
CG11768,2.25210425606,0.0,1.72921739757e-07,0.00268409124451
CG34370,0.0,6.01308047205,2.03666747925e-07,0.00316131526129
CG11899,0.0,0.0,2.26028312049e-07,0.00350841145963
CG13482,0.0,0.0,2.33070484917e-07,0.00361772006688
Ser7,0.0,0.0,2.64153266527e-07,0.00410018700303
5-HT2A,0.0,0.0,2.81663151645e-07,0.00437197543983
plum,9.62218044915,7.67600229293,3.46158205578e-07,0.00537306766698
eys,5.64659023431,0.0,4.6073889528e-07,0.00715158913254
C15,0.0,0.0,4.81499657138e-07,0.0074738376781
CG1402,4.71274934465,0.0,5.46879663262e-07,0.00848866613316
Sulf1,0.0,5.7773764577,5.7937293535e-07,0.0089930267025
CR45129,0.0,0.0,7.10622931939e-07,0.0110302891496
Dh44-R2,5.41664376575,0.0,7.65996239714e-07,0.0118897936328
rdo,7.23243632279,0.0,8.03800358477e-07,0.0124765891643
AstA,0.0,0.0,8.28760269724e-07,0.0128640169067
CG4341,8.32036922156,3.51371759095,8.62885147811e-07,0.0133937032643
Vha26,8.97469147405,10.0961113861,9.79662632527e-07,0.0152063233821
CG30463,0.0,2.36230462481,1.06145081193e-06,0.0164758395027
CG34383,8.44986777448,6.30560665525,1.15936893585e-06,0.0179957246223
CG3726,0.0,4.6808089303,1.1911522009e-06,0.0184890644624
Scgdelta,0.0,0.0,1.33646466591e-06,0.0207446045443
kirre,0.0,2.70003546695,1.48599716959e-06,0.0230656480663
Ace,0.0,7.78519555577,1.62859836649e-06,0.0252791038447
CR45539,0.0,0.0,1.63486753435e-06,0.0253764138681
caps,0.0,2.42739009458,1.66391168599e-06,0.0258272371899
nAChRalpha6,7.48204914427,5.24020392601,1.76448553231e-06,0.0273883444325
bab2,7.57151257021,0.0,1.94271846496e-06,0.030154876013
Fas1,3.94791242672,6.38423394137,1.9900762197e-06,0.0308899630821
Sh,9.18166971625,7.19765074968,2.57148642231e-06,0.0399146122471
CG32982,8.18159728972,4.58472517646,2.73271433012e-06,0.0424171918322
Tie,0.0,0.0,2.75044990737e-06,0.0426924834622
drl,0.0,8.92446022083,2.87263226419e-06,0.0445889980047
cv-2,0.0,0.0,2.90760105768e-06,0.0451317836173
CG2070,0.0,0.0,2.95645874333e-06,0.045890152614
Pde9,5.22644698827,0.0,3.04887254804e-06,0.0473245996907
sesB,9.23752244466,10.1593146708,3.05919550919e-06,0.0474848326936
kn,0.0,0.0,3.1673041623e-06,0.0491628952072
CG1988,0.0,0.0,3.35299304509e-06,0.0520451580458
Act5C,14.5688932783,14.3179621738,4.32705926818e-06,0.0671646139606
CG33490,0.0,0.0,4.72027770487e-06,0.073268150535
CG9497,0.0,0.0,4.72027770487e-06,0.073268150535
dpr8,0.0,0.0,4.89439234632e-06,0.0759707579996
CG11378,0.0,0.0,4.9611285013e-06,0.0770066365971
ytr,0.0,5.20731875179,5.15583873634e-06,0.0800289288654
Dh44-R1,5.36422111507,0.0,5.40456815016e-06,0.0838897068268
nAChRalpha2,0.0,8.17267583823,5.80331958857e-06,0.0900791266538
Non2,10.5165905893,9.98530169976,6.1075681695e-06,0.094801673127
nAChRalpha1,0.0,4.51385043091,7.16521821588e-06,0.111218517147
beat-Vb,0.0,0.0,7.54388656548e-06,0.117096207269
Gfrl,7.74754590339,3.45261664307,9.31001834075e-06,0.144510104685
ERCC-00046,0.0,0.0,1.00057400855e-05,0.155309097606
KLHL18,0.0,6.09992053629,1.02849195611e-05,0.159642521427
CG11529,0.0,0.0,1.06777576461e-05,0.165740154183
Sdc,6.78183845749,8.61379608332,1.15496381925e-05,0.179273484025
CG13579,0.0,0.0,1.18398444003e-05,0.183778064781
Galphaq,0.0,3.35062191993,1.18721100802e-05,0.184278892664
glob1,9.4800587407,8.7356883979,1.4933400602e-05,0.231796244144
CR32111,0.0,0.0,1.51845513097e-05,0.235694605429
CG11030,9.3243594045,8.36306189684,1.75344901037e-05,0.272170355389
CG17816,7.26287619892,8.76143510051,1.85917673449e-05,0.288581412728
Tl,0.0,4.35505481991,2.219656082e-05,0.344535017048
CG7236,0.0,0.0,2.29256353324e-05,0.355851711629
Pxn,0.0,5.4595310261,2.4271561795e-05,0.376743182183
dpr11,0.0,0.0,2.43322125143e-05,0.377684602646
stumps,0.0,0.0,2.46034649864e-05,0.381894983519
Ten-m,6.67913340481,1.16303767357,2.50047557734e-05,0.388123819114
twz,0.0,0.0,2.53399279164e-05,0.393326361118
mRpL36,0.0,2.38560498961,2.59799146486e-05,0.403260235175
mGluR,0.0,1.41000446573,2.83257907875e-05,0.439672924603
Eip93F,0.0,0.0,3.03928455446e-05,0.471757748544
dally,1.65648516272,6.06363318333,3.34891734173e-05,0.519818949784
mRpL40,0.0,0.0,3.38937913755e-05,0.52609942973
Teh3,0.0,6.42790090321,3.64953881416e-05,0.566481414734
CG42322,0.0,6.79978918845,3.87407394345e-05,0.601333757502
CR45233,0.0,0.0,4.5111988566e-05,0.700228286521
MFS17,0.0,4.81180296603,4.57839085007e-05,0.710657827748
CR45832,0.0,0.0,4.70557691921e-05,0.730399649399
beat-Vc,0.0,0.0,4.77932928882e-05,0.74184749221
beat-Va,0.0,0.0,5.23538272571e-05,0.812636106684
Cen,0.0,7.93429635013,5.73760645858e-05,0.8905912745
Map205,0.0,6.22836604807,5.78376177972e-05,0.897755503448
beat-IIIb,0.0,0.0,6.04035827985e-05,0.937584412198
Nlg4,0.0,1.63407695898,6.11497002061e-05,0.949165646599
bru-3,9.1097176151,8.10074394697,6.17632403138e-05,0.95868901615
beat-IV,8.90674990533,5.62060632794,6.2128970979e-05,0.964365887536
CR46010,0.0,0.0,6.22680523765e-05,0.966524708989
CR45372,0.0,0.0,6.57496561492e-05,1.02056616275
Pex19,0.0,4.61407224979,7.34059297972e-05,1.13940684231
salr,0.0,0.0,7.43684900492e-05,1.15434770254
CycY,0.0,8.21625883328,8.00762090359e-05,1.24294291665
ninaG,0.0,0.0,8.04282841577e-05,1.2484078267
CG10802,0.0,2.05254271322,8.46587641989e-05,1.3140733379
hb,1.57157062064,0.0,8.63205884703e-05,1.33986817424
Rpb8,0.0,0.0,8.67603309282e-05,1.34669385667
stj,3.57021169063,7.29807566895,8.71084114841e-05,1.35209676306
Octbeta1R,0.0,0.0,8.93472458409e-05,1.38684794994
glec,0.0,6.29714418748,9.73304501779e-05,1.51076324766
CG33543,0.0,0.0,9.75546362154e-05,1.51424306334
Cow,7.7383877288,8.99094431433,0.000104064277857,1.6152857209
Smg6,0.0,0.0,0.000106171459719,1.64799339776
CG43066,0.0,0.0,0.000110805846032,1.71992834211
rgn,0.0,6.25954271304,0.000110964208442,1.72238644344
CG13293,0.0,6.95302194787,0.000114328755294,1.77461093968
Gprk2,8.04850463052,6.47162508498,0.000118871589057,1.84512480535
CG7337,0.0,3.85205585993,0.00012256499887,1.90245391246
alphagamma-element:CR32865,2.7459971602,0.0,0.000122674699262,1.90415668194
CG31475,7.16777385247,0.0,0.00013269907319,2.05975501406
ana,0.0,0.0,0.000152219366076,2.36274900023
CG10064,0.0,0.0,0.000152219366076,2.36274900023
CG7339,0.0,0.0,0.000152806080786,2.37185598596
QIL1,0.0,6.97455017463,0.000153425101781,2.38146442985
Hasp,0.0,3.60087174595,0.00015402836839,2.39082833414
CG17721,0.0,6.37707240305,0.000156814651822,2.43407702557
tok,0.0,0.0,0.000157319790032,2.44191778087
VhaSFD,0.0,8.12971725682,0.00016065485176,2.49368460901
CG8679,0.0,0.0,0.000162937014006,2.52910833141
Dhc93AB,0.0,0.0,0.000163251240847,2.53398576043
nAChRalpha3,0.0,4.8934917285,0.00016346847848,2.53735772296
CG14372,0.0,0.0,0.000168718670649,2.61885120582
CG11583,0.0,0.0,0.000171622946204,2.66393137097
CR45417,0.0,0.0,0.000172011452803,2.66996177041
dmGlut,0.0,0.0,0.000175027932164,2.71678356305
CG10479,0.0,0.0,0.00017519792749,2.71942223049
Rpb12,1.2752720108,4.43730793389,0.000176435837091,2.73863706333
CG42321,0.0,0.0,0.000178817504822,2.77560530985
CR43612,0.0,0.0,0.000190195043616,2.95220746701
CG31279,0.0,0.0,0.000190195043616,2.95220746701
CR32009,0.0,0.0,0.000190195043616,2.95220746701
ppk,0.0,0.0,0.000190195043616,2.95220746701
Or42b,0.0,0.0,0.000190195043616,2.95220746701
CR44034,0.0,0.0,0.000190195043616,2.95220746701
CR43990,0.0,0.0,0.000190195043616,2.95220746701
CR44679,0.0,0.0,0.000190195043616,2.95220746701
CG9970,0.0,0.0,0.000190195043616,2.95220746701
GstD2,0.0,0.0,0.000190195043616,2.95220746701
CG18473,0.0,0.0,0.000190195043616,2.95220746701
CG33262,0.0,0.0,0.000190195043616,2.95220746701
CR43964,0.0,0.0,0.000190195043616,2.95220746701
CR45537,0.0,0.0,0.000190195043616,2.95220746701
CG14160,0.0,0.0,0.000190195043616,2.95220746701
CG32694,0.0,0.0,0.000190195043616,2.95220746701
Hand,0.0,0.0,0.000190195043616,2.95220746701
CR46039,0.0,0.0,0.000190195043616,2.95220746701
CG14629,0.0,0.0,0.000190195043616,2.95220746701
CG1673,0.0,0.0,0.000190195043616,2.95220746701
pnr,0.0,0.0,0.000190195043616,2.95220746701
pb,0.0,0.0,0.000190195043616,2.95220746701
List,0.0,0.0,0.000190195043616,2.95220746701
CR45239,0.0,0.0,0.000190195043616,2.95220746701
CG11269,0.0,0.0,0.000190195043616,2.95220746701
CG14370,0.0,0.0,0.000190195043616,2.95220746701
qtc,2.99033293773,8.64190846227,0.000192428116408,2.98686922288
CR45288,0.0,0.0,0.000196420265392,3.04883535942
CR45952,0.0,0.0,0.000196420265392,3.04883535942
Clect27,0.0,0.0,0.000196420265392,3.04883535942
CR45924,0.0,0.0,0.000196420265392,3.04883535942
CG17751,0.0,0.0,0.000196420265392,3.04883535942
CR45346,0.0,0.0,0.000196420265392,3.04883535942
hebe,0.0,0.0,0.000196420265392,3.04883535942
CG3698,0.0,0.0,0.000196420265392,3.04883535942
snoRNA:Psi28S-2566,0.0,0.0,0.000196420265392,3.04883535942
CR41501,0.0,0.0,0.000196420265392,3.04883535942
CG43292,0.0,0.0,0.000196420265392,3.04883535942
Buffy,0.0,0.0,0.000196420265392,3.04883535942
CG31907,0.0,0.0,0.000196420265392,3.04883535942
Tsp42Ed,0.0,0.0,0.000196420265392,3.04883535942
CG31709,0.0,0.0,0.000196420265392,3.04883535942
CG31910,0.0,0.0,0.000196420265392,3.04883535942
CG40298,0.0,0.0,0.000196420265392,3.04883535942
NijC,0.0,0.0,0.000196420265392,3.04883535942
FMRFa,0.0,0.0,0.000196420265392,3.04883535942
CG33475,0.0,0.0,0.000196420265392,3.04883535942
Or67d,0.0,0.0,0.000196420265392,3.04883535942
CG4704,0.0,0.0,0.000196420265392,3.04883535942
Ntl,0.0,0.0,0.000196420265392,3.04883535942
CG14537,0.0,0.0,0.000196420265392,3.04883535942
Syn,4.96389502949,7.06347442681,0.000198104480964,3.07497775352
CG5316,0.0,4.29440741386,0.000202087451032,3.13680141492
CR45333,0.0,0.0,0.000203772239352,3.16295269922
CG5028,0.0,7.93026099166,0.000211331329297,3.28028489334
Syngr,0.59567939252,0.0,0.000213541022134,3.31458374556
sick,0.0,4.02529328534,0.000215682317515,3.34782093246
Vha68-1,8.58063927648,9.39291217664,0.000222783660104,3.45804797213
CG15236,0.0,0.0,0.00022293540891,3.46040341711
CG31997,7.27590444735,4.14614875622,0.000229163863626,3.5570814912
nvy,0.0,0.0,0.000241675071547,3.75128046056
Arc42,0.0,0.0,0.000245678729075,3.81342523271
CG3760,0.0,7.08859753857,0.000248057970525,3.85035581849
Rdl,7.53085219862,8.63401034043,0.000250872258572,3.89403919755
tra,0.0,0.0,0.00025685399211,3.98688766553
mamo,10.5855309766,9.72361787478,0.000263575054734,4.09121199959
PSR,0.0,0.0,0.000285716712666,4.43489481401
CG34351,0.0,0.0,0.000299014241387,4.64129905481
luna,0.0,0.0,0.000327474600832,5.08306075411
CG14853,8.80029570457,7.37840981972,0.000330444782579,5.12916391519
Octbeta3R,4.73916110236,0.0,0.000367502431616,5.70437274354
COX7C,6.86628764189,7.7509496729,0.000368572440015,5.72098141391
mRpL49,0.0,3.85642388681,0.0003686718355,5.72252423063
UbcE2M,0.0,6.81707787897,0.000370642057322,5.75310601376
CG17059,4.20973007679,4.94425597732,0.000379531941206,5.8910947914
noe,13.5300660086,13.0511746455,0.000380799542992,5.91077050632
Chc,0.699910969955,7.05648530152,0.000391258758003,6.07311844172
br,0.0,0.0,0.000393892918078,6.1140058744
bab1,0.0,0.0,0.000400711453313,6.21984317833
Rdh,0.0,0.0,0.000426897226409,6.62629874832
Tom40,0.0,7.46348479192,0.000451724148853,7.0116622385
Pvf3,6.01405112292,0.0,0.000457714268459,7.10464087503
CG6154,0.0,0.0,0.000462280134966,7.17551225494
CG18808,0.0,0.0,0.000468465473905,7.27152108595
CG6723,0.0,0.0,0.000474616332509,7.3669947132
CG14883,2.80459933693,8.43971026205,0.000476943289043,7.40311373252
vsg,5.93401148457,7.26841450586,0.000478232407337,7.42312342668
CR45332,0.0,0.0,0.000481604809328,7.4754698504
CG15522,0.0,2.09769935421,0.000487463682359,7.56641127757
Cht5,0.0,0.0,0.000492050326139,7.63760516233
CR43685,0.0,0.0,0.000492298207527,7.64145277724
CG11249,0.0,0.0,0.000499552277584,7.75405045267
Prat,0.0,0.0,0.000499552277584,7.75405045267
Tep5,0.0,0.0,0.000499552277584,7.75405045267
CG43308,0.0,0.0,0.000507159997035,7.87213747398
CR43466,0.0,0.0,0.000516620652465,8.01898576757
CG3847,0.0,0.0,0.000530254706353,8.230613552
Ilp7,0.0,0.0,0.000530631354743,8.23645988832
cpx,9.09562696063,8.39553395253,0.000539658873866,8.37658504015
tnc,6.85828624441,8.71683594535,0.000540555298126,8.3904993375
Efa6,0.0,0.0,0.000572194027714,8.88159569818
CG32204,0.0,0.0,0.000587727854725,9.12271176104
CR46078,0.0,0.0,0.000598463685655,9.28935332873
CG31357,0.894835659165,3.32017878518,0.00060799757763,9.43733839998
CG3919,0.0,0.0,0.000615343886672,9.55136780893
CG9531,0.0,7.25497779839,0.000621647191923,9.64920771302
Sec23,9.6377984125,8.484755434,0.000638097093045,9.90454307824
CG4133,0.0,7.79478656785,0.000639582334304,9.92759699306
CG2991,0.0,6.42542867045,0.000651276800143,10.1091184918
rdgA,4.36133938917,0.0,0.000651798943227,10.1172231968
SPR,0.0,0.0,0.00065288603734,10.1340970716
sol,0.0,4.14388981375,0.000655102830169,10.1685061299
CG34354,6.41377921554,0.0,0.000669421502996,10.3907605695
CG13532,9.40642694061,8.70779986273,0.000669607647086,10.3936498981
aret,5.64819032326,0.0,0.000671155045452,10.4176686155
Drep2,3.85002341094,5.3428963216,0.000676125097998,10.4948137711
NC2alpha,0.0,0.0,0.000679782650162,10.5515862958
CG42663,0.0,0.0,0.000685463892801,10.639770544
CG3277,0.0,0.0,0.00071406325614,11.0836898618
CR45820,0.0,0.0,0.000741275600089,11.5060798646
CG18812,0.70363941079,7.9483447394,0.000743799266487,11.5452522144
CG6136,0.0,0.0,0.000750278770453,11.645827075
5-HT7,0.0,0.0,0.000750974950685,11.6566331845
CG9896,0.0,0.0,0.000758545631778,11.7741452965
spz,0.0,0.0,0.000771457649522,11.9745656359
Mef2,0.0,0.0,0.000793979342897,12.3241473605
CG7546,0.0,0.0,0.000801820625366,12.4458597469
CG11221,0.0,0.0,0.000823136622751,12.7767266583
Rab21,0.0,0.0,0.00084199771988,13.069488608
CG30116,0.0,2.80285533445,0.00084686028803,13.1449653908
HDAC4,0.0,0.0,0.00085611412875,13.2886035065
CG31648,0.0,0.0,0.00086186173109,13.37781779
CG31676,0.0,0.0,0.000866768476542,13.4539802929
CG4168,1.58678971691,6.13769998617,0.000870020163882,13.5044529838
nAChRalpha5,7.43809646726,5.60839354261,0.000873345828619,13.5560739518
CG14314,0.0,6.49736338638,0.000877104131517,13.6144103294
spri,0.914981861913,0.0,0.000908911667516,14.1081269032
CG12065,0.0,0.0,0.000918368380135,14.2549139965
Df31,10.8881501554,10.4518475484,0.000937422617937,14.5506738756
tsh,0.0,0.0,0.000978358734939,15.1860842837
CG2577,0.0,0.0,0.000985598649132,15.2984622318
Act42A,12.3083376948,12.6724065436,0.000998361242643,15.4965632083
Adar,0.0,0.900762885636,0.000998562946194,15.4996940508
ND-AGGG,4.86151647332,5.83222082161,0.00101684515202,15.7834704496
Usp10,0.0,0.0,0.00103701629777,16.096566974
CG34113,2.06861204614,0.0,0.0010415665622,16.1671961785
apt,0.0,0.0,0.00108205251805,16.7956191851
CG34045,0.0,0.0,0.00109137964777,16.9403948926
CR45367,0.0,0.0,0.00109137964777,16.9403948926
Hsl,0.0,4.65537484266,0.00109517814442,16.9993551577
CG11873,7.7453457362,5.09175361722,0.0010957592655,17.0083753191
Eps-15,6.88118504092,8.74188605019,0.00109764347486,17.0376220167
app,4.39985935027,0.0,0.00111814310726,17.3558173109
Hex-A,0.0,1.51385802098,0.0011225951783,17.4249223575
GLS,0.0,5.01258090743,0.00113204294877,17.5715706508
CG17994,0.0,0.0,0.0011361238411,17.6349142615
Vha14-1,4.75380687506,6.95309935106,0.00114781130007,17.8163269997
CG4360,0.0,0.0,0.00114947850466,17.8422053494
dac,0.0,0.0,0.00115140803091,17.8721554558
alphaTub84B,13.1492940423,13.3900903715,0.00115760437693,17.9683351386
cad,0.0,0.0,0.00116688034112,18.1123166549
zye,0.0,0.0,0.00116688034112,18.1123166549
crol,8.15898332175,6.63297910803,0.00117610928563,18.2555683316
CG32521,0.0,0.0,0.00117981129069,18.313030854
CG2837,0.0,0.0,0.00118254283489,18.3554298831
PKD,0.0,0.0,0.00118708867244,18.4259903736
Zip89B,0.0,0.0,0.00119839759454,18.6015274624
CG43672,0.0,0.0,0.00123069233765,19.1028064651
CG11138,8.22512307931,6.81418278797,0.00123979060997,19.244029848
rst,0.0,0.0,0.00125735029703,19.5165913105
CR46008,2.42378483208,0.0,0.00126056575313,19.5665016201
NKAIN,0.0,6.54997181152,0.00126785350369,19.6796220843
CG42732,0.0,1.96218261207,0.00127236837661,19.7497019417
sxc,0.0,5.26929084932,0.00127454397134,19.7834715231
enc,0.0,5.15721039232,0.00127656443657,19.8148331844
vap,2.89870956066,7.96127847067,0.00128777191336,19.9887956392
Paip2,0.0,0.0,0.00128949660487,20.0155663007
MED22,0.0,3.01002932279,0.00131628416078,20.4313627437
ox,3.38967945887,4.79149151419,0.00131861858255,20.4675976383
Scamp,0.311256318481,6.54920472907,0.0013189498743,20.472739949
COX8,7.66078353105,8.4376380768,0.00132769006514,20.6084051911
CG31221,0.0,1.64095231398,0.00133407693692,20.7075422148
Uhg5,0.0,0.0,0.00133904612801,20.7846739989
blw,11.7696067001,12.0774812993,0.00135508989713,21.0337053833
Ddr,0.0,3.4355618995,0.00138094046153,21.4349578438
mRpL35,0.0,2.84351439668,0.00139194541148,21.605776677
CG32448,0.0,0.0,0.00140563075377,21.81820056
Synj,0.0,0.0,0.00140776182873,21.8512791055
CaBP1,9.36979040687,8.7536657552,0.00143177108252,22.2239507429
pxb,9.68648434836,8.35877146293,0.00144481325542,22.4263913506
CG9368,8.3402286578,7.18107503117,0.00150335885597,23.3351361624
jdp,0.0,0.0,0.00151419081335,23.5032698048
dpr15,0.0,0.0,0.00151419081335,23.5032698048
CG12155,0.0,0.0,0.00151420984485,23.5035652117
Socs44A,0.0,0.0,0.00154772516573,24.0237900225
CG7173,0.0,0.0,0.00158277187062,24.5677849758
Ada3,0.0,0.0,0.00158598583748,24.6176721693
CG8320,0.0,0.0,0.00158664835893,24.6279558272
CG32706,0.0,0.0,0.00159461115139,24.7515542919
Scm,0.0,0.0,0.00162239967195,25.182887708
l(1)G0156,0.172287625894,8.16257350245,0.00162915847762,25.2877978896
CG10638,0.0,5.85734627515,0.0016354634976,25.3856644097
yrt,0.0,0.0,0.00165524430617,25.6927021203
CanA-14F,2.39145087644,5.32854494238,0.00170001906081,26.3876958619
ed,0.0,0.0,0.00171941556854,26.6887684549
BicD,0.0,0.214307541903,0.00173833747503,26.9824742875
mRpS34,0.0,0.0,0.00174865388711,27.1426056357
UQCR-Q,7.68087327737,8.38704935519,0.0017731882431,27.5234279094
CG31360,0.0,1.82454064358,0.00177647751615,27.5744840056
CycC,0.0,0.0,0.00180418039072,28.0044880248
CG6746,0.0,0.0,0.00180568404602,28.0278277624
mt:ATPase8,3.85904839198,4.35528180231,0.00181285270873,28.1390997449
Marf,0.0,5.09497259969,0.00181725669964,28.2074584917
sea,0.0,3.41626475505,0.00181857532518,28.2279261974
Stam,0.0,2.29771667351,0.00182401716925,28.312394501
tws,0.0,5.17890422455,0.00184819384653,28.6876648858
CG3618,4.12073972788,7.66738452175,0.00185443343944,28.7845158469
rogdi,0.0,4.89378986237,0.00187500898029,29.103889392
Oamb,0.0,0.0,0.00187634148066,29.1245724628
